x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.88677402420363,-123.2963129035914,286.7546874727177,0.004209116282391524,-1.6727483341974576,-1.1731165688537848,0.0,0.0,90922.31154615755,0.0
0,1,41.89546754746292,-123.2963129035914,286.3812327025262,0.0040162194996241725,-3.217698945731695,0.118868531551788,0.0,0.0,89888.5359501197,0.0
0,2,41.90416107072221,-123.2963129035914,285.816736617212,0.004151897722753703,-2.249965370067981,-0.8704718729465832,0.0,0.0,90637.33932489637,0.0
0,3,41.91285459398149,-123.2963129035914,285.4426886167231,0.004241816114361579,-1.6005757636167548,-1.527564736708936,0.0,0.0,91146.74780505907,0.0
0,4,41.92154811724078,-123.2963129035914,286.17431218255183,0.0035683134572214656,-3.6141998519444227,1.8216518031236384,0.0,0.0,86950.40246982155,0.0
0,5,41.93024164050007,-123.2963129035914,286.8067587340182,0.003713125873188153,-4.027536544352838,1.485729317737107,0.0,0.0,87746.2985638126,0.0
0,6,41.93893516375936,-123.2963129035914,289.65238224616365,0.003526683611325599,-0.6706130591608084,3.090659110489795,0.0,0.0,88228.08402445514,0.0
0,7,41.94762868701865,-123.2963129035914,288.1586781707127,0.0034032373218417984,0.5233073897149313,3.1589267127323186,0.0,0.0,86455.17501826222,0.0
0,8,41.95632221027793,-123.2963129035914,288.315706184013,0.0032138496198154563,2.9390343983028426,3.5672518579590724,0.0,0.0,84693.94395618723,0.0
0,9,41.96501573353722,-123.2963129035914,288.5170020010164,0.0032511537093354065,2.159312218724224,3.9470914783988205,0.0,0.0,85018.58558529223,0.0
0,10,41.97370925679651,-123.2963129035914,285.4754980945774,0.00325347132607069,0.7791700365317089,3.1811888300965956,0.0,0.0,83181.250723534,0.0
1,0,41.88677402420363,-123.28467084227312,286.79726179959215,0.00434418955027313,0.4014505441642976,-1.4925630199043405,0.0,0.0,94005.82857856603,0.0
1,1,41.89546754746292,-123.28467084227312,286.34098521397414,0.0040220182371203264,-3.6578680260528302,0.1400875319979485,0.0,0.0,89147.73382167854,0.0
1,2,41.90416107072221,-123.28467084227312,285.87649923520166,0.004133497156629839,-2.8828186925551584,-0.6701478123673776,0.0,0.0,89730.75384787042,0.0
1,3,41.91285459398149,-123.28467084227312,286.61736239318236,0.003913631066817286,-0.891379996242456,1.6749042145435036,0.0,0.0,87471.19898476225,0.0
1,4,41.92154811724078,-123.28467084227312,285.8403215479185,0.0036563709695739853,-1.9557696204540531,2.677647712546158,0.0,0.0,85182.33987632606,0.6321205588285577
1,5,41.93024164050007,-123.28467084227312,288.8482099386115,0.003483194404668408,1.413968889346935,4.242647596236359,0.0,0.0,85699.88435600026,0.950212931632136
1,6,41.93893516375936,-123.28467084227312,288.32091520253755,0.0035764988678891035,0.5315063221939197,3.6339278754138054,0.0,0.0,86261.5795990754,0.0
1,7,41.94762868701865,-123.28467084227312,286.1791070659539,0.0035124106740147703,-0.5721355475649901,2.2842301404858705,0.0,0.0,86841.33890973743,0.0
1,8,41.95632221027793,-123.28467084227312,286.4936528506201,0.003207118125252058,2.38624406106803,3.135440762764563,0.0,0.0,84072.20230528951,0.0
1,9,41.96501573353722,-123.28467084227312,286.7958575209057,0.003255002113823683,1.4024001958233603,3.631921610219968,0.0,0.0,84502.73532907767,0.0
1,10,41.97370925679651,-123.28467084227312,289.507309049595,0.0031573004423801165,1.124125347505184,4.241931619351881,0.0,0.0,85462.89807097478,0.0
2,0,41.88677402420363,-123.27302878095483,285.4523317254128,0.004096846952212943,-1.0453397051195226,-0.892894820777528,0.0,0.0,91151.63827690342,0.0
2,1,41.89546754746292,-123.27302878095483,285.4143960784646,0.00399744086545644,-2.408430179321422,-1.0837857877376842,0.0,0.0,89956.52999288755,0.0
2,2,41.90416107072221,-123.27302878095483,286.15094801602106,0.003750731097920037,-0.5564347368798566,1.3737489471342317,0.0,0.0,87263.23759186362,0.6321205588285577
2,3,41.91285459398149,-123.27302878095483,285.73239976390846,0.0038652130554743752,-0.5378314532152865,0.30572790053440085,0.0,0.0,88565.38172095663,0.0
2,4,41.92154811724078,-123.27302878095483,284.78829539905377,0.003795856375850963,-0.6921648791639805,1.0801940554875213,0.0,0.0,88047.4497420691,0.0
2,5,41.93024164050007,-123.27302878095483,287.75242582014397,0.003448970824855185,0.2501663579201687,3.791134996236036,0.0,0.0,85792.65693050754,0.6321205588285577
2,6,41.93893516375936,-123.27302878095483,287.1221943156511,0.0035641049175235903,-0.8151861660140793,3.0506917689018667,0.0,0.0,86481.0320408686,0.0
2,7,41.94762868701865,-123.27302878095483,286.67805017288777,0.003309733007101078,1.97761661588256,3.216454573125532,0.0,0.0,83807.32993324133,0.0
2,8,41.95632221027793,-123.27302878095483,284.23327286266203,0.003206578002874701,1.5186332641340405,2.671119705938484,0.0,0.0,83355.80035716097,0.0
2,9,41.96501573353722,-123.27302878095483,284.5565137907481,0.0032498646051420934,0.6487356408666892,3.1301056840133876,0.0,0.0,83760.7769346722,0.0
2,10,41.97370925679651,-123.27302878095483,288.07778875336595,0.003152520982330081,0.8436644200528427,3.8838440486251193,0.0,0.0,84971.96204924719,0.0
3,0,41.88677402420363,-123.26138671963653,285.8918882406695,0.003912942718132708,-0.9617059256628598,1.1703730307722418,0.0,0.0,92245.35537325908,0.0
3,1,41.89546754746292,-123.26138671963653,286.78642847576504,0.00403034864227403,-1.3564369706390949,0.9314272781926651,0.0,0.0,92543.65567815522,0.6321205588285577
3,2,41.90416107072221,-123.26138671963653,286.3779089656,0.003809493831337176,-1.0811981821229222,1.2512371761029424,0.0,0.0,88275.87999677387,0.9932620530009145
3,3,41.91285459398149,-123.26138671963653,285.8849494406502,0.003943491806375079,-1.0557223744162405,-0.001800802121169287,0.0,0.0,89797.61910289733,0.0
3,4,41.92154811724078,-123.26138671963653,288.66421127991555,0.0035949150182510116,0.29845259271382263,2.3535295686426285,0.0,0.0,87850.11026211688,0.950212931632136
3,5,41.93024164050007,-123.26138671963653,286.45549995935295,0.003430194234878567,-1.1928055191535152,3.1784741405880403,0.0,0.0,86006.5594811453,0.0
3,6,41.93893516375936,-123.26138671963653,285.9312037883749,0.0035294601601161355,-2.089295567105083,2.5500760160613525,0.0,0.0,86595.6155479147,0.0
3,7,41.94762868701865,-123.26138671963653,287.4488840651643,0.003379143804223401,1.0804230500343142,3.591101262005279,0.0,0.0,85812.2990162565,0.0
3,8,41.95632221027793,-123.26138671963653,286.9258247003116,0.003226370974422073,1.164933297734569,3.128549888171735,0.0,0.0,85409.88853285306,0.0
3,9,41.96501573353722,-123.26138671963653,289.9136714938268,0.003178317642361128,3.3430336683003903,1.8992159118285454,0.0,0.0,88408.50759784272,0.0
3,10,41.97370925679651,-123.26138671963653,290.8272587710262,0.0032551364179421146,3.368525479886372,2.9535118629228236,0.0,0.0,88395.51259651907,0.0
4,0,41.88677402420363,-123.24974465831825,286.1316285544382,0.004075161844627561,-0.2892689198955226,0.7651081536289054,0.0,0.0,93213.8013132714,0.0
4,1,41.89546754746292,-123.24974465831825,286.18539012831707,0.0037738703948862287,-0.04767928219911499,2.2837052932245587,0.0,0.0,88683.33146475608,0.8646647167633873
4,2,41.90416107072221,-123.24974465831825,286.51488484521,0.0038856928119060177,-1.569998205402124,0.9413134054964793,0.0,0.0,89465.37873541587,0.8646647167633873
4,3,41.91285459398149,-123.24974465831825,286.1097928224362,0.003995161887596242,-1.54632650018641,-0.08463810143292938,0.0,0.0,90706.71541305218,0.0
4,4,41.92154811724078,-123.24974465831825,288.3412957539339,0.003568053500162706,-0.9841064726819692,2.045938726181058,0.0,0.0,88166.46323081959,0.0
4,5,41.93024164050007,-123.24974465831825,290.0057219913856,0.003503659493534244,-0.08800042491184046,3.422919473383657,0.0,0.0,88045.68080705764,0.8646647167633873
