x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,30.263117703625948,-84.68986213396958,287.9202856768763,0.005294141657354284,-1.9171575245579362,-1.5883474349975586,0.0,0.0,102053.34917990504,0.0
0,1,30.271828073208688,-84.68986213396958,287.8720983074511,0.00535385156722187,-1.8681742222476483,-1.587330700858557,0.0,0.0,102032.13051497054,0.8646647167633873
0,2,30.280538442791432,-84.68986213396958,287.85245587771027,0.0053651939158730596,-1.8591852973419383,-1.58637683205002,0.0,0.0,102031.18717955999,0.6321205588285577
0,3,30.289248812374172,-84.68986213396958,287.7165278713792,0.005415472205199895,-1.7741189900825822,-1.5770039068933317,0.0,0.0,102049.76583912405,0.0
1,0,30.263117703625948,-84.67982652199996,287.891230746632,0.005314597556516913,-1.942181979894824,-1.5883474349975586,0.0,0.0,102040.10418641378,0.0
1,1,30.271828073208688,-84.67982652199996,287.875915589708,0.0053494105004125185,-1.9105543727320213,-1.5883474349975586,0.0,0.0,102029.24716255958,0.950212931632136
1,2,30.280538442791432,-84.67982652199996,287.8150071845821,0.005409704061608948,-1.8718302401943974,-1.5883474349975586,0.0,0.0,102022.01194886967,0.9816843611112658
1,3,30.289248812374172,-84.67982652199996,287.71642841018354,0.005471133678845694,-1.830759532652566,-1.5883474349975586,0.0,0.0,102024.52635570081,0.0
2,0,30.263117703625948,-84.66979091003033,287.86159145839673,0.005350054085243347,-1.9786923919742305,-1.5883474349975586,0.0,0.0,102019.35133606388,0.0
2,1,30.271828073208688,-84.66979091003033,287.8503570782467,0.005407194027189043,-1.9683612711124037,-1.5883474349975588,0.0,0.0,102000.28666425844,0.0
2,2,30.280538442791432,-84.66979091003033,287.81064047629366,0.005440078697703353,-1.9145376564881436,-1.5883474349975588,0.0,0.0,102006.52891835457,0.6321205588285577
2,3,30.289248812374172,-84.66979091003033,287.74685120074065,0.005482131892028946,-1.8653306085856123,-1.5883474349975588,0.0,0.0,102012.57659897541,0.0
