x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
0,0,-113.43091703281742,37.332244831017356,946706,1.3354955655402092,948505,4.09299913975832,946705,8.919735057191343,948504,11.707187575081333
0,1,-113.43091703281742,37.34094523850004,948505,1.0468597743425734,946706,4.397171698277659,948504,9.730042697193156,948506,11.747978521696783
0,2,-113.43091703281742,37.349645645982726,948505,0.0007204089268267305,946706,9.458847831015111,948506,9.63506098699893,948504,9.752897819304978
1,0,-113.42002009818249,37.332244831017356,946706,1.2907593376522384,948505,5.120436243583963,946707,6.9493375835922135,948506,10.753387684811528
1,1,-113.42002009818249,37.34094523850004,948505,2.0742968781682167,946706,4.352435470389689,948506,6.640470150113674,946707,8.94463277604376
1,2,-113.42002009818249,37.349645645982726,948505,1.0281575127524698,948506,4.5275526154158205,946706,9.41411160312714,950304,11.870858748297886
