x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,34.91085248940046,-94.45939300538163,278.1293893621692,0.0027713981221603942,2.6120809791914747,0.7043969589017451,0.0,0.0,98059.48737081914,0.0
0,1,34.91955641513354,-94.45939300538163,278.4853237764744,0.00282975622988557,3.003219697488541,1.5978717688183512,0.0,0.0,97344.53391689167,0.0
0,2,34.928260340866615,-94.45939300538163,278.8027114350652,0.0028505575287235707,2.735754564723661,2.1676333374722665,0.0,0.0,97161.9908754678,0.0
0,3,34.936964266599695,-94.45939300538163,279.2686270501274,0.002844447004531703,1.7164584583829143,2.4997289552638144,0.0,0.0,97408.42212937526,0.0
1,0,34.91085248940046,-94.44882521549997,277.36245009366246,0.002764083870623222,1.51248648304582,0.33729887415576454,0.0,0.0,98355.29391993048,0.0
1,1,34.91955641513354,-94.44882521549997,278.31406429526794,0.0028539429215414056,2.7373294622874673,1.624073314107212,0.0,0.0,97247.44243689558,0.0
1,2,34.928260340866615,-94.44882521549997,278.4256695515798,0.0028595492043896197,2.6399522352047473,1.7392176127386134,0.0,0.0,97193.49661570648,0.0
1,3,34.936964266599695,-94.44882521549997,278.89242770306316,0.0028192355431258644,0.536795666907394,1.726553074579825,0.0,0.0,97529.79496631105,0.0
2,0,34.91085248940046,-94.4382574256183,277.1735433922346,0.0027433231859484986,0.9506823178204209,-0.025237343545410962,0.0,0.0,98535.71553318197,0.0
2,1,34.91955641513354,-94.4382574256183,277.80396309569323,0.0027897018426144677,1.5199418635179072,0.46612570097025663,0.0,0.0,97944.08288687929,0.0
2,2,34.928260340866615,-94.4382574256183,278.5723132898083,0.0028019499847458176,1.2004833353106574,1.0713329121744362,0.0,0.0,97502.65821379659,0.0
2,3,34.936964266599695,-94.4382574256183,278.94407873400615,0.0027786912889030497,0.1448376988540917,1.3983548997139694,0.0,0.0,97545.73434481697,0.0
