x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.46893418130366,-109.19159806769908,284.71822295252343,0.005439693158159216,0.8453874538004131,-1.498409072652624,0.0,0.0,83273.82693999246,0.0
0,1,33.477640064658814,-109.19159806769908,284.6599980828645,0.005551410217565352,1.7760281514894731,-1.3904549046866295,0.0,0.0,83229.58486080448,0.0
0,2,33.48634594801397,-109.19159806769908,285.81846402580334,0.005583416712022112,0.7066903501821586,-3.804089234903681,0.0,0.0,82996.2931153975,0.0
0,3,33.49505183136912,-109.19159806769908,286.13699219682655,0.00516785328618719,-2.607549774753593,-3.747968336150641,0.0,0.0,81919.39609419683,0.0
0,4,33.50375771472427,-109.19159806769908,285.5627957396666,0.005252259187344746,-1.228782443232018,-3.022535549538324,0.0,0.0,82625.01635049956,0.0
0,5,33.51246359807943,-109.19159806769908,285.32320462284406,0.00571126473909491,-0.6185095988935863,-4.234518964807244,0.0,0.0,83439.43368499112,0.0
0,6,33.52116948143458,-109.19159806769908,285.89024212231016,0.005499889731604418,-3.8268730196648537,-4.357779277982429,0.0,0.0,81840.82901460098,0.0
0,7,33.52987536478973,-109.19159806769908,286.30170090254296,0.005391273562341712,-3.6652671498928795,-4.600331475266613,0.0,0.0,81821.66897637543,0.0
0,8,33.53858124814489,-109.19159806769908,284.7483154969513,0.0055040522881772865,-3.373341140533426,-3.2985819399258114,0.0,0.0,81692.52511849749,0.0
0,9,33.54728713150004,-109.19159806769908,283.07140194373216,0.006066123070479026,-1.787496115389954,-3.4593219851102854,0.0,0.0,82170.2783772477,0.0
0,10,33.5559930148552,-109.19159806769908,284.0068364623528,0.005929714849653771,-2.5177803001773658,-4.033530478102815,0.0,0.0,82118.09447014846,0.0
0,11,33.56469889821035,-109.19159806769908,282.9107172377036,0.0058642196074989855,-2.8358296544509503,-2.381584188554192,0.0,0.0,80797.4816116017,0.0
0,12,33.5734047815655,-109.19159806769908,281.4033061839199,0.006157808800873981,-1.6066991057645466,-2.067468375600337,0.0,0.0,80830.57918473988,0.0
0,13,33.582110664920656,-109.19159806769908,281.57388667247415,0.006175235501160501,-1.3548425292125341,-2.3380809566868836,0.0,0.0,81181.4225031459,0.0
0,14,33.59081654827581,-109.19159806769908,281.70308889599403,0.005948629627024109,-1.5743567018117204,-1.8008050551452432,0.0,0.0,80887.65399151479,0.0
0,15,33.599522431630966,-109.19159806769908,281.63542129252266,0.0059540820884454865,-1.4534766175985288,-0.8069714588128538,0.0,0.0,81112.33381355606,0.0
0,16,33.608228314986114,-109.19159806769908,281.7018446737545,0.005835570795074178,-1.4132346174164743,-2.3128394050412115,0.0,0.0,79776.04839128097,0.0
0,17,33.61693419834127,-109.19159806769908,281.52678917044534,0.005783768701025091,-0.7727866153848597,-1.816708378279931,0.0,0.0,79981.71926966333,0.0
0,18,33.625640081696424,-109.19159806769908,282.01205498266927,0.00556844068756151,0.3946713251422918,-2.2140202888038045,0.0,0.0,79521.87496063492,0.0
1,0,33.46893418130366,-109.18120089178807,284.86726351585025,0.005513025130436783,1.6771701442462015,-2.1588237061580755,0.0,0.0,83389.86149420362,0.0
1,1,33.477640064658814,-109.18120089178807,284.7997781826655,0.0056282321952268125,2.628105287442845,-2.0184368104100257,0.0,0.0,83338.47214045566,0.0
1,2,33.48634594801397,-109.18120089178807,285.2657750244481,0.005280059000217554,-0.763055931524143,-1.9981676654364144,0.0,0.0,82121.60807727033,0.0
