x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,31.006233538604086,-93.21493588234041,277.5432731130996,0.0037043975596285587,-1.1776131975618909,-0.5902819104428225,0.0,0.0,102128.47835828169,0.0
0,1,31.01494291153472,-93.21493588234041,277.69492595764194,0.0037489142591719915,-1.237774662117838,-0.5170228573437865,0.0,0.0,102120.97303338395,0.0
0,2,31.023652284465353,-93.21493588234041,277.77503711481216,0.003733412276934225,-1.2702338254925714,-0.5123544624620646,0.0,0.0,102093.71517901286,0.0
0,3,31.032361657395988,-93.21493588234041,277.9212184000411,0.0037182901598928142,-1.338492786576948,-0.49380053163134024,0.0,0.0,102064.43343694444,0.0
1,0,31.006233538604086,-93.20482323478011,277.5911664809897,0.0036682644483967053,-1.1889241051372654,-0.6569740040292267,0.0,0.0,102051.93331272711,0.0
1,1,31.01494291153472,-93.20482323478011,277.6490664690559,0.003684418832809555,-1.2075234295589818,-0.6305088965830353,0.0,0.0,102033.13447894625,0.0
1,2,31.023652284465353,-93.20482323478011,277.7313859160686,0.003707317447759283,-1.2381308927600334,-0.5520502174992269,0.0,0.0,102053.36887989998,0.0
1,3,31.032361657395988,-93.20482323478011,277.77365731330735,0.0037118336899523183,-1.2309076103946384,-0.5013403032627273,0.0,0.0,102064.15033645046,0.0
2,0,31.006233538604086,-93.1947105872198,277.60994075015964,0.003661780506490285,-1.213679992399834,-0.6668142854507978,0.0,0.0,102015.36868642898,0.0
2,1,31.01494291153472,-93.1947105872198,277.6347552924147,0.003670215758319778,-1.21915663824081,-0.6560263329867629,0.0,0.0,101995.85189218866,0.0
2,2,31.023652284465353,-93.1947105872198,277.59504537840826,0.0036803774926365555,-1.205148331159413,-0.5875111998464384,0.0,0.0,102046.3362089624,0.0
2,3,31.032361657395988,-93.1947105872198,277.71010158516583,0.003706715913877316,-1.1732133138184107,-0.5028121875382939,0.0,0.0,102066.06245685568,0.0
3,0,31.006233538604086,-93.1845979396595,277.44252077976114,0.0036107479591504167,-1.2231110313330151,-0.6906403293399985,0.0,0.0,102060.923946288,0.0
3,1,31.01494291153472,-93.1845979396595,277.47509958496664,0.0036490860686444236,-1.2163636460294704,-0.6517905371671162,0.0,0.0,102046.1964844618,0.0
3,2,31.023652284465353,-93.1845979396595,277.4841848470524,0.0036622108677036155,-1.1931281353861523,-0.627370560763858,0.0,0.0,102072.53885901278,0.0
3,3,31.032361657395988,-93.1845979396595,277.5779608158883,0.003689154535907964,-1.1646956316441313,-0.5703375647501215,0.0,0.0,102084.25111759736,0.0
