x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,31.006233538604086,-93.21493588234041,288.33987997620244,0.009384632371013148,-1.8904335042153582,1.8850882820598993,0.0,0.0,101487.18257631327,0.0
0,1,31.01494291153472,-93.21493588234041,288.3105563879187,0.009391222161339183,-1.9435741290460782,1.920291419049976,0.0,0.0,101477.26632833338,0.0
0,2,31.023652284465353,-93.21493588234041,288.28828652264815,0.009371930106905898,-1.9861618460346555,1.9578148592316311,0.0,0.0,101451.82173373792,0.0
0,3,31.032361657395988,-93.21493588234041,288.2555100041862,0.009367591560254053,-2.0608630491591597,2.0292949413360715,0.0,0.0,101423.93548836163,0.0
1,0,31.006233538604086,-93.20482323478011,288.31679717586695,0.009302713106084942,-1.8982659292707806,1.8781079594778745,0.0,0.0,101418.16783767528,0.0
1,1,31.01494291153472,-93.20482323478011,288.2978061931948,0.00928328659386156,-1.9173267618387062,1.886859812064192,0.0,0.0,101399.5486323707,0.0
1,2,31.023652284465353,-93.20482323478011,288.28082873730796,0.009309499836459853,-1.967762024449803,1.932563482072936,0.0,0.0,101415.79584230116,0.0
1,3,31.032361657395988,-93.20482323478011,288.2729847022514,0.009300434279501942,-1.9983507167307222,1.9442461870306977,0.0,0.0,101424.66050750307,0.0
2,0,31.006233538604086,-93.1947105872198,288.3038913868515,0.009260072846952872,-1.9143692170729663,1.8821609173155576,0.0,0.0,101384.22956308807,0.0
2,1,31.01494291153472,-93.1947105872198,288.28260128902207,0.009251776318211216,-1.917656119156046,1.8964254503726168,0.0,0.0,101365.33770980421,0.6321205588285577
2,2,31.023652284465353,-93.1947105872198,288.30486091492605,0.00926282305904948,-1.940617463085411,1.8919489319486327,0.0,0.0,101410.75507484269,0.0
2,3,31.032361657395988,-93.1947105872198,288.28140650605917,0.009258939152247707,-1.9788927195671393,1.900148456052797,0.0,0.0,101426.88349622927,0.0
3,0,31.006233538604086,-93.1845979396595,288.3689075478274,0.009244126655606503,-1.9275488962908554,1.8481368788326917,0.0,0.0,101427.7941931503,0.0
3,1,31.01494291153472,-93.1845979396595,288.3375670843797,0.009243013529639155,-1.9344756228321653,1.8709911050235732,0.0,0.0,101412.48437374351,0.0
3,2,31.023652284465353,-93.1845979396595,288.3440432615625,0.00924720773284939,-1.9451143730941056,1.8561763532505589,0.0,0.0,101436.28002297404,0.0
3,3,31.032361657395988,-93.1845979396595,288.3226919677542,0.009252819156781078,-1.959002478924796,1.85829021752996,0.0,0.0,101445.56385123866,0.0
