x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,47.617422757438106,-113.47590580351898,281.5362569555409,0.004626251931047199,2.379885665362458,-2.1225916485202894,0.0,0.0,78960.25387062252,0.0
0,1,47.62610758581274,-113.47590580351898,281.326140117926,0.004639226542491793,2.101583307553054,-3.0788873339073075,0.0,0.0,78483.89167095748,0.0
0,2,47.634792414187366,-113.47590580351898,281.82205596636095,0.004818297509677093,2.0454909205586365,0.6469440177495187,0.0,0.0,81766.65251218522,0.0
0,3,47.643477242562,-113.47590580351898,281.9030191252763,0.004717559374271431,2.2995995820967883,0.8236215443037016,0.0,0.0,81446.37721516308,0.0
1,0,47.617422757438106,-113.46305790200947,281.7500014350368,0.0051738570128952305,2.2339736056633535,-0.4116134345182306,0.0,0.0,83064.54207915359,0.0
1,1,47.62610758581274,-113.46305790200947,281.3445850536646,0.004924957391386221,2.2190194152534874,-0.7301055092089008,0.0,0.0,81357.04555026497,0.0
1,2,47.634792414187366,-113.46305790200947,281.4355847361149,0.004939693382909007,2.320435976438907,-0.583497785157628,0.0,0.0,81450.72577447364,0.0
1,3,47.643477242562,-113.46305790200947,281.0082466159638,0.005000315620731469,1.0908604138660873,-0.830222376787377,0.0,0.0,82087.2819134406,0.0
2,0,47.617422757438106,-113.45021000049996,281.8031830915354,0.005138483888650961,2.3523290248368363,-0.31630622600420333,0.0,0.0,82614.91652832642,0.0
2,1,47.62610758581274,-113.45021000049996,281.55243285196576,0.0049480643923733945,2.8616937919819883,-1.1479672095621192,0.0,0.0,81307.26920231851,0.0
2,2,47.634792414187366,-113.45021000049996,280.8226488527383,0.004806567510628766,1.6732687476900205,-1.5195213602899202,0.0,0.0,80524.42405988942,0.0
2,3,47.643477242562,-113.45021000049996,281.22789795378543,0.004947955713585824,1.7944627673903717,-0.8490628948712389,0.0,0.0,81316.39147997265,0.0
3,0,47.617422757438106,-113.43736209899046,281.8603752708153,0.005050901791095754,2.627579492920844,-0.26664786925142137,0.0,0.0,81654.77143977935,0.0
3,1,47.62610758581274,-113.43736209899046,281.6047309873104,0.004868059525305403,3.1131435800509375,-1.1024698608807466,0.0,0.0,80430.07954916637,0.0
3,2,47.634792414187366,-113.43736209899046,281.35914164700665,0.0046419957928295116,2.4687481134303546,-0.8293451208639138,0.0,0.0,80708.35823421308,0.0
3,3,47.643477242562,-113.43736209899046,281.49668961196164,0.0049170273430960525,2.490850964094216,-0.7732855257653379,0.0,0.0,80682.3504502846,0.0
4,0,47.617422757438106,-113.42451419748095,281.43388043376774,0.005478147556002123,1.7234177206698704,-0.27972692981487846,0.0,0.0,82898.34376286832,0.0
4,1,47.62610758581274,-113.42451419748095,281.96139875099936,0.005348081722601731,2.09699617942389,0.5766142093041009,0.0,0.0,83586.61250398468,0.0
4,2,47.634792414187366,-113.42451419748095,280.9326417339915,0.004955476862188482,1.5543573527376577,-1.0456204769232962,0.0,0.0,82172.95715822202,0.0
4,3,47.643477242562,-113.42451419748095,280.4527713396009,0.004904597849140472,-0.1621410519234603,-0.6199291468873552,0.0,0.0,82131.17273683586,0.0
