x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,47.617422757438106,-113.47590580351898,274.6821658459742,0.004623499034691686,-0.8593801232998742,0.9898819739159721,0.0,0.0,79821.1111569523,0.0
0,1,47.62610758581274,-113.47590580351898,274.9416780304766,0.0046748094951374695,-0.37851404302319736,1.6633478161162383,0.0,0.0,80931.99060517327,0.0
0,2,47.634792414187366,-113.47590580351898,275.065875699113,0.0047108915226399695,-0.3313413106199055,1.6586709276964935,0.0,0.0,81371.18187043404,0.0
0,3,47.643477242562,-113.47590580351898,274.95912332665347,0.004736545917474437,-0.8173412453672699,0.8486852051093291,0.0,0.0,81055.3517470597,0.0
1,0,47.617422757438106,-113.46305790200947,274.89277806871746,0.004531607455124753,-0.4550917618417035,1.0145134163723408,0.0,0.0,80681.06379202065,0.0
1,1,47.62610758581274,-113.46305790200947,275.0719574925548,0.004668297457713735,-0.160742613924945,1.8975235055454154,0.0,0.0,81518.00435236584,0.0
1,2,47.634792414187366,-113.46305790200947,275.09363566515395,0.004684304054151117,-0.17040942332339687,1.8618011413186015,0.0,0.0,81628.22420497783,0.0
1,3,47.643477242562,-113.46305790200947,275.1194939954232,0.004753433994946649,-0.45497833487954414,0.482424284826636,0.0,0.0,81427.36879018505,0.0
2,0,47.617422757438106,-113.45021000049996,275.0942480019524,0.004546606119657209,-0.44392153683983315,0.38252450865889354,0.0,0.0,81106.74227658054,0.0
2,1,47.62610758581274,-113.45021000049996,275.379641873707,0.004680441788078341,-0.2944888713770055,0.6944317601212275,0.0,0.0,82250.65265320806,0.0
2,2,47.634792414187366,-113.45021000049996,275.53871104223356,0.004820712514503703,-0.2740389390560119,0.438813400434619,0.0,0.0,82716.55763725357,0.0
2,3,47.643477242562,-113.45021000049996,275.52861469740435,0.004861446448757874,-0.2831431248998151,-0.3123846865905103,0.0,0.0,82235.33032812687,0.0
3,0,47.617422757438106,-113.43736209899046,275.5524639462895,0.004582660436584788,-0.26784852150697847,-0.7789147400441677,0.0,0.0,82048.85255023383,0.0
3,1,47.62610758581274,-113.43736209899046,275.9560776585775,0.004812734665088714,-0.42703686275168473,-0.6207329625141771,0.0,0.0,83962.4879475123,0.0
3,2,47.634792414187366,-113.43736209899046,276.37228984486575,0.004998903587347865,-0.463097957485913,-1.0625473314568925,0.0,0.0,85385.25137000809,0.0
3,3,47.643477242562,-113.43736209899046,276.05532920393307,0.004982398523082895,-0.2903360963300225,-1.0774042432604243,0.0,0.0,83829.48474298217,0.0
4,0,47.617422757438106,-113.42451419748095,275.86942722949743,0.0045927838630591125,-0.05579893058530671,-1.669087619034221,0.0,0.0,82465.69294401373,0.0
4,1,47.62610758581274,-113.42451419748095,276.29628051754634,0.00493219727041972,-0.4480150769710482,-1.144574099728965,0.0,0.0,85152.21128091306,0.0
4,2,47.634792414187366,-113.42451419748095,276.55666153356975,0.005057830107104715,-0.6120568530637399,-1.2111419913912869,0.0,0.0,86267.59260108732,0.0
4,3,47.643477242562,-113.42451419748095,276.3680488790061,0.005093670385157912,-0.2846601944790609,-1.4673954996854743,0.0,0.0,85024.02452360372,0.0
