x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,47.617422757438106,-113.47590580351898,270.6997131580605,0.0029103959254645523,-3.0710986057703273,0.4855024538455558,0.0,0.0,79363.91154132172,0.0
0,1,47.62610758581274,-113.47590580351898,270.50989850115025,0.0028886728565907295,-3.38315336212659,0.13983518411334267,0.0,0.0,78862.58730234561,0.0
0,2,47.634792414187366,-113.47590580351898,271.59152390161626,0.003165139542970279,-1.4303356208503142,1.1926761742156387,0.0,0.0,82305.69592011091,0.0
0,3,47.643477242562,-113.47590580351898,271.55989592538776,0.003101440155754912,-1.636158134934297,1.142353691067304,0.0,0.0,81973.52929190733,0.0
1,0,47.617422757438106,-113.46305790200947,272.0301160062169,0.003341497243040224,-0.3227951229838447,1.7987151314625431,0.0,0.0,83678.61714756457,0.0
1,1,47.62610758581274,-113.46305790200947,271.6424351640775,0.003088398745901235,-1.7848790655778517,0.931098821943311,0.0,0.0,81873.88492676536,0.0
1,2,47.634792414187366,-113.46305790200947,271.6540361325131,0.0031157777344905345,-1.773989243360327,1.3725504395455292,0.0,0.0,81965.99308821502,0.0
1,3,47.643477242562,-113.46305790200947,271.67644446189246,0.0032216620945260885,-0.9087537684637288,1.7627658111320499,0.0,0.0,82639.93407548638,0.0
2,0,47.617422757438106,-113.45021000049996,271.8385113195573,0.003294038502403958,-0.5285322501295879,1.7064681438076974,0.0,0.0,83205.41745031354,0.0
2,1,47.62610758581274,-113.45021000049996,271.32999996617775,0.0032109525268239716,-1.3498160002195472,1.0014693784528257,0.0,0.0,81845.84793289177,0.0
2,2,47.634792414187366,-113.45021000049996,271.0216663993505,0.0031297546210204037,-1.8603701119554545,1.3968649928822632,0.0,0.0,81004.77181132,0.0
2,3,47.643477242562,-113.45021000049996,271.3179042083105,0.0031821236829275316,-1.3195887896276977,1.6952798105752684,0.0,0.0,81832.7468796421,0.0
3,0,47.617422757438106,-113.43736209899046,271.4361379673104,0.0032002820033129546,-0.9988414998494635,1.4487744017025879,0.0,0.0,82197.22688176518,0.0
3,1,47.62610758581274,-113.43736209899046,270.9623855272275,0.003125290062928246,-1.7794650569803017,0.7660910300572783,0.0,0.0,80924.76192960911,0.0
3,2,47.634792414187366,-113.43736209899046,271.06484949233845,0.0031588506568729652,-1.5021069342947542,1.4011968367352035,0.0,0.0,81226.1402502771,0.0
3,3,47.643477242562,-113.43736209899046,271.01294988043855,0.003151223443790419,-1.640782591385444,1.671794914415757,0.0,0.0,81168.68009313836,0.0
4,0,47.617422757438106,-113.42451419748095,271.6967394125669,0.0032789273012017867,-0.7405654769129542,1.3272824990338168,0.0,0.0,83509.80930749889,0.0
4,1,47.62610758581274,-113.42451419748095,271.8133900210393,0.0033570776794803817,0.0966429477386167,1.508235375766992,0.0,0.0,84223.57446667278,0.0
4,2,47.634792414187366,-113.42451419748095,271.4200504870021,0.003266323764347689,-0.8995663509333969,0.9391602118917378,0.0,0.0,82754.93217784708,0.0
4,3,47.643477242562,-113.42451419748095,271.51688975176063,0.0031934285634338602,-0.2661268033374056,0.4240480615453518,0.0,0.0,82712.17543206611,0.0
