x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,47.617422757438106,-113.47590580351898,281.2671893445539,0.006378718610090648,2.88729284754049,-0.7361100859473755,0.0,0.0,79130.75591072501,0.0
0,1,47.62610758581274,-113.47590580351898,281.73885444541645,0.006496805288517051,2.177489343141306,-1.5425829839485292,0.0,0.0,80198.17082747039,0.0
0,2,47.634792414187366,-113.47590580351898,281.87192219046057,0.0065543400555418225,1.4604010258563231,-1.891682219748939,0.0,0.0,80627.21996102757,0.0
0,3,47.643477242562,-113.47590580351898,281.56422740478837,0.006556600599189553,0.5189060484594246,-2.2645094037161213,0.0,0.0,80336.50255465452,0.0
1,0,47.617422757438106,-113.46305790200947,282.27560855171544,0.006505942676765542,3.3583568652529268,-0.9229805915039077,0.0,0.0,79952.72365921554,0.0
1,1,47.62610758581274,-113.46305790200947,282.1859581568006,0.006580181862291198,2.081971220987996,-1.9371298940117712,0.0,0.0,80760.36458074582,0.0
1,2,47.634792414187366,-113.46305790200947,282.1864568501831,0.006597277517107553,1.8627190718271818,-2.1287488760551074,0.0,0.0,80867.39486883022,0.0
1,3,47.643477242562,-113.46305790200947,282.147812742854,0.006633890649034885,1.6358849288391806,-2.4746795127522656,0.0,0.0,80676.33603523417,0.0
2,0,47.617422757438106,-113.45021000049996,282.4942117044334,0.006564752783341591,3.320825767188601,-0.733107250969257,0.0,0.0,80363.0821673838,0.0
2,1,47.62610758581274,-113.45021000049996,282.7089304508462,0.006732048289801615,2.3186405284399463,-1.409744460987207,0.0,0.0,81467.44032457029,0.0
2,2,47.634792414187366,-113.45021000049996,282.741726703617,0.006832371789038972,1.7153587174487313,-1.9525079594853167,0.0,0.0,81917.35775168547,0.0
2,3,47.643477242562,-113.45021000049996,282.6029267891192,0.006772948297318938,1.9248501056107747,-1.9798378592874935,0.0,0.0,81451.39767533151,0.0
3,0,47.617422757438106,-113.43736209899046,282.9066885077086,0.006655341348778636,3.009237709685183,-0.6003782336265191,0.0,0.0,81270.07512194994,0.0
3,1,47.62610758581274,-113.43736209899046,283.41050872759615,0.007048353374744351,1.840601955592149,-1.1014058720368687,0.0,0.0,83121.2105223164,0.0
3,2,47.634792414187366,-113.43736209899046,283.8587541036045,0.0073275765867277355,1.155145836845903,-1.3068954306402063,0.0,0.0,84495.2799034683,0.0
3,3,47.643477242562,-113.43736209899046,283.29631725467846,0.007061419189106495,1.7441119145468977,-1.517768649017254,0.0,0.0,82989.29643227573,0.0
4,0,47.617422757438106,-113.42451419748095,283.0673781127698,0.006690211361513485,3.092524759517812,-0.2804632384604197,0.0,0.0,81669.7429429338,0.0
4,1,47.62610758581274,-113.42451419748095,283.68196115582896,0.007285839920062146,1.3911812177549048,-1.0780907084229971,0.0,0.0,84273.12377209736,0.0
4,2,47.634792414187366,-113.42451419748095,284.1366173010812,0.007508646948401498,0.7508736840823523,-1.296393121519245,0.0,0.0,85350.06791921453,0.0
4,3,47.643477242562,-113.42451419748095,283.6233106605196,0.007313381547073798,1.5763880008500417,-1.0235782948686778,0.0,0.0,84145.51359347596,0.0
