x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,47.617422757438106,-113.47590580351898,277.7454080973519,0.004171627619264788,3.367378520425017,-0.8528148620306041,0.0,0.0,78700.17137471162,0.0
0,1,47.62610758581274,-113.47590580351898,278.1603822111192,0.004367449959763357,2.922834009701562,-0.7659858891652678,0.0,0.0,79793.46832600146,0.0
0,2,47.634792414187366,-113.47590580351898,278.3550417250083,0.004456615069612862,2.1424905749328316,-0.7619449168179777,0.0,0.0,80231.65978304108,0.0
0,3,47.643477242562,-113.47590580351898,278.26273648713163,0.004459311250210125,0.541726041370805,-1.1535141798014443,0.0,0.0,79939.00738984247,0.0
1,0,47.617422757438106,-113.46305790200947,278.25314694406336,0.004242313979526582,3.2409098747337945,-0.8421081488473332,0.0,0.0,79536.87717262188,0.6321205588285577
1,1,47.62610758581274,-113.46305790200947,278.40734299273663,0.004455311636722423,2.728966209628223,-0.8551571383198382,0.0,0.0,80367.08946967231,0.950212931632136
1,2,47.634792414187366,-113.46305790200947,278.444961248103,0.004482083415799934,2.4862331663474064,-0.9301207234664995,0.0,0.0,80477.71665012036,0.0
1,3,47.643477242562,-113.46305790200947,278.45163999946953,0.004465191953388732,1.283008172853753,-1.554239756323336,0.0,0.0,80291.07050732659,0.0
2,0,47.617422757438106,-113.45021000049996,278.5667749273162,0.004240144589720674,3.081965272875119,-0.7694911870376384,0.0,0.0,79952.10264520864,0.0
2,1,47.62610758581274,-113.45021000049996,278.9447813419659,0.004436324764618626,2.5046107158733406,-0.8919807331561865,0.0,0.0,81076.93584953899,0.0
2,2,47.634792414187366,-113.45021000049996,279.0603961598471,0.004550351987273864,1.8115485803790385,-1.2524023173318912,0.0,0.0,81539.75032612194,0.0
2,3,47.643477242562,-113.45021000049996,278.9094627984215,0.00449436207424802,1.543717536000138,-1.476654959313552,0.0,0.0,81073.02355644178,0.0
3,0,47.617422757438106,-113.43736209899046,279.23806107983575,0.004260292524298568,2.692188520883172,-0.5386010010261664,0.0,0.0,80875.05725774256,0.0
3,1,47.62610758581274,-113.43736209899046,279.8640576526916,0.004548820880440436,1.8107449793324115,-0.9900794256895895,0.0,0.0,82746.91704132347,0.0
3,2,47.634792414187366,-113.43736209899046,280.4302545400174,0.004728707976198966,1.1721618285510351,-1.2804824911783768,0.0,0.0,84138.15545832909,0.0
3,3,47.643477242562,-113.43736209899046,279.70632774520834,0.004602941994305508,1.4337185133322203,-1.4317140777647965,0.0,0.0,82622.90223649502,0.0
4,0,47.617422757438106,-113.42451419748095,279.65420239049485,0.004254121162112245,2.5228350089165126,-0.13392848257358175,0.0,0.0,81285.99371239927,0.0
4,1,47.62610758581274,-113.42451419748095,280.4028411413122,0.004675355063328491,1.2491067995543033,-0.9448903148588,0.0,0.0,83913.54250199311,0.0
4,2,47.634792414187366,-113.42451419748095,280.8017253822822,0.004821896412482579,0.7939465556900444,-1.3716236777374111,0.0,0.0,84999.6124024303,0.0
4,3,47.643477242562,-113.42451419748095,280.25760084609686,0.004712983063675079,1.249191205572133,-1.203520651040108,0.0,0.0,83787.02311619034,0.0
