x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,47.617422757438106,-113.47590580351898,284.57359606334677,0.006934449390038911,-0.0228081762800022,-0.16275470210401122,0.0,0.0,78836.79886764244,0.0
0,1,47.62610758581274,-113.47590580351898,284.23455213037727,0.00694737219100309,-0.47073652055220516,-0.29231398856662116,0.0,0.0,78373.45578625944,0.0
0,2,47.634792414187366,-113.47590580351898,286.1536974614045,0.007245596542082155,0.3724614523968669,-0.9870259390142503,0.0,0.0,81580.89750791097,0.0
0,3,47.643477242562,-113.47590580351898,286.0440652457643,0.007111565548893959,0.6700838759858798,-0.6219559144217623,0.0,0.0,81264.31242640594,0.0
1,0,47.617422757438106,-113.46305790200947,285.56338436163094,0.008432445273897228,1.0370354726475512,-0.4502593188829117,0.0,0.0,82870.40936392093,0.0
1,1,47.62610758581274,-113.46305790200947,284.8484855347779,0.007774873419313256,0.9362593231049863,-0.1757727712383632,0.0,0.0,81190.0968571648,0.6321205588285577
1,2,47.634792414187366,-113.46305790200947,285.0828196663655,0.00767238855143237,0.9334764846210056,-0.9981024222161436,0.0,0.0,81281.96919564724,0.0
1,3,47.643477242562,-113.46305790200947,284.9607009753567,0.008122637140738234,0.17409722225405178,-0.7608305796711667,0.0,0.0,81915.83673296668,0.0
2,0,47.617422757438106,-113.45021000049996,285.4739803947713,0.008287544611322866,0.93648658657933,0.11153593175312737,0.0,0.0,82427.27395503347,0.0
2,1,47.62610758581274,-113.45021000049996,285.2918154723925,0.007840637089798926,1.2907225176058181,0.27187962139962235,0.0,0.0,81147.36364352121,0.0
2,2,47.634792414187366,-113.45021000049996,284.87404490743444,0.00750047896548499,0.3603736662399875,-0.9195319001076143,0.0,0.0,80384.80118783942,0.8646647167633873
2,3,47.643477242562,-113.45021000049996,285.08188670423357,0.007787386787419677,0.3689922004295104,-0.4352334673153436,0.0,0.0,81157.32472807245,0.0
3,0,47.617422757438106,-113.43736209899046,285.293480941584,0.007974749276610037,0.8110222502350007,1.107337961437338,0.0,0.0,81482.21690622506,0.0
3,1,47.62610758581274,-113.43736209899046,285.1269018035107,0.007554869921738882,1.1760225877278998,1.1818175937877138,0.0,0.0,80283.95740630949,0.0
3,2,47.634792414187366,-113.43736209899046,285.5057532748148,0.007349107210929926,1.1794763135573971,-0.3154216588302822,0.0,0.0,80560.31620565774,0.0
3,3,47.643477242562,-113.43736209899046,285.2280171595533,0.007503565534956151,0.5584337563061026,-0.052698634584952386,0.0,0.0,80532.5234554674,0.0
4,0,47.617422757438106,-113.42451419748095,284.98449808922396,0.008830620980461019,0.8171480743555317,0.11830028637610646,0.0,0.0,82708.19478641084,0.0
4,1,47.62610758581274,-113.42451419748095,285.8149516737833,0.008589975360259981,1.2204366017892916,0.20267221034655925,0.0,0.0,83375.74706436894,0.0
4,2,47.634792414187366,-113.42451419748095,285.3684693022129,0.00805170999394246,1.2510298939165536,-1.241081833779094,0.0,0.0,82001.41206307863,0.0
4,3,47.643477242562,-113.42451419748095,285.0486359942091,0.008025336909112672,-0.057525384365536225,-1.0462028370536243,0.0,0.0,81959.93599531562,0.0
