x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,47.617422757438106,-113.47590580351898,280.1114442499935,0.004497918567474814,0.4463866391404018,-0.9812428704808633,0.0,0.0,78629.05074683495,0.0
0,1,47.62610758581274,-113.47590580351898,279.94907956284646,0.004520617153626387,0.0187762276351483,-1.2395794038349495,0.0,0.0,78154.85606781364,0.0
0,2,47.634792414187366,-113.47590580351898,279.99588798272987,0.00467800387372332,1.2358999227339567,0.6457847834903174,0.0,0.0,81436.6732614233,0.0
0,3,47.643477242562,-113.47590580351898,280.20017422132673,0.004601055484720457,1.484540916533014,0.4883479758695325,0.0,0.0,81113.39054180871,0.0
1,0,47.617422757438106,-113.46305790200947,280.1421073510819,0.005416959393333073,0.7118022933911551,0.480925836604714,0.0,0.0,82743.70526748424,0.0
1,1,47.62610758581274,-113.46305790200947,279.4140032894294,0.005035764381878766,0.6792361450954726,-0.1574548979346549,0.0,0.0,81028.58967460778,0.0
1,2,47.634792414187366,-113.46305790200947,279.4551592615571,0.004921921396199128,0.6181094013595887,-0.4210675877320128,0.0,0.0,81121.6983225415,0.0
1,3,47.643477242562,-113.46305790200947,279.18960113580454,0.005199780016105198,0.14851211712440754,-0.34239777146013034,0.0,0.0,81774.25974982398,0.0
2,0,47.617422757438106,-113.45021000049996,280.0833949323202,0.005329978000086253,0.751843280597589,0.560824688811689,0.0,0.0,82292.97213476937,0.0
2,1,47.62610758581274,-113.45021000049996,279.8286330018525,0.005087769256130118,1.437334454373638,0.7952011379672709,0.0,0.0,80986.4082115184,0.6321205588285577
2,2,47.634792414187366,-113.45021000049996,278.84229792152985,0.004804522478705121,0.7226066497734842,-0.31416682258807743,0.0,0.0,80212.19865811005,0.0
2,3,47.643477242562,-113.45021000049996,279.25976129922935,0.004979868780490405,0.5358773221020954,-0.10225066660882151,0.0,0.0,81000.33628107305,0.0
3,0,47.617422757438106,-113.43736209899046,279.94594484402717,0.005145840813116343,0.9156759927949008,0.7315905223594492,0.0,0.0,81331.05862373629,0.0
3,1,47.62610758581274,-113.43736209899046,279.7030681669503,0.004919540077420878,1.5869456693515864,0.9512127392969058,0.0,0.0,80107.60242304257,0.6321205588285577
3,2,47.634792414187366,-113.43736209899046,279.9808446339854,0.004740950360850341,1.910846341650591,0.374345092997334,0.0,0.0,80393.502839892,0.6321205588285577
3,3,47.643477242562,-113.43736209899046,279.38606198237835,0.004791910472502249,0.8841663535836108,0.15934974618397854,0.0,0.0,80362.83179927024,0.0
4,0,47.617422757438106,-113.42451419748095,279.18076727949955,0.005830922123675246,0.5549077256282486,1.1753431001470278,0.0,0.0,82582.58947779081,0.0
4,1,47.62610758581274,-113.42451419748095,280.20582986030206,0.0056408043031375,0.8543518815412355,0.9259192499227886,0.0,0.0,83262.42844459898,0.0
4,2,47.634792414187366,-113.42451419748095,279.4661807879427,0.005298043402975748,1.3352993317244717,0.3165611810759684,0.0,0.0,81860.31965543536,0.0
4,3,47.643477242562,-113.42451419748095,278.8945232705122,0.005370891761248185,0.5510749339146815,0.5949797721980659,0.0,0.0,81814.97028956388,0.0
