x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.75876752601477,-106.08134681656745,280.13109982675303,0.003760921764933819,1.0438988388022503,3.4642754282324475,0.0,0.0,71196.01213646951,0.0
0,1,39.76746422113069,-106.08134681656745,279.81981242425843,0.004120991989953587,-2.620941768344756,2.666725313637318,0.0,0.0,72697.98361169636,0.0
0,2,39.7761609162466,-106.08134681656745,279.6580760900054,0.0039035428339297185,-0.005078804572921758,2.021165173658845,0.0,0.0,72070.46463330359,0.0
0,3,39.78485761136252,-106.08134681656745,279.8346075218907,0.0038662754576112984,0.29321584456094696,1.9729442298545723,0.0,0.0,72183.01724759034,0.0
0,4,39.793554306478434,-106.08134681656745,279.76002640649733,0.003549925797295331,1.3539184049912074,2.1218298438278516,0.0,0.0,72216.86305986923,0.0
0,5,39.80225100159435,-106.08134681656745,276.7900444892863,0.004023281907956595,-0.026030317582516144,-0.19057442559074667,0.0,0.0,71961.05670650925,0.0
0,6,39.810947696710265,-106.08134681656745,277.141745714797,0.00367302759447156,1.3637532102057763,2.6160030152684177,0.0,0.0,70682.25146387635,0.0
0,7,39.81964439182618,-106.08134681656745,278.74062126231775,0.0037351717180514727,-0.3654932937990601,1.253259948580588,0.0,0.0,73109.83310427734,0.0
0,8,39.828341086942096,-106.08134681656745,278.5471360480959,0.0036516908506307993,-0.28492171888016427,1.648079366828305,0.0,0.0,72768.67498337703,0.0
0,9,39.83703778205801,-106.08134681656745,277.92269984254006,0.003865642176208093,0.4670807555790005,2.481384856079636,0.0,0.0,72399.51637565243,0.0
0,10,39.84573447717393,-106.08134681656745,277.7701804214461,0.003924565889896534,-0.8229344193413379,1.5588697256991908,0.0,0.0,72654.41203511196,0.0
0,11,39.85443117228984,-106.08134681656745,278.2538345672609,0.0039046815893033905,-0.332409810532403,1.2751029482029228,0.0,0.0,72773.70372475294,0.0
0,12,39.86312786740576,-106.08134681656745,278.5665541205908,0.004120022866379239,0.7657060914199084,2.2687064755067055,0.0,0.0,73646.43963415392,0.0
0,13,39.871824562521674,-106.08134681656745,277.80454591458874,0.0040060656735704915,-0.6894777037664797,2.8301383200103745,0.0,0.0,72939.05271385683,0.0
0,14,39.88052125763759,-106.08134681656745,277.62583785574077,0.0040103466196648625,-0.6988197436732574,2.5711467055778137,0.0,0.0,72817.30209982202,0.0
0,15,39.889217952753505,-106.08134681656745,278.06623502681384,0.004139714917417701,-1.066974331509534,2.894405238690731,0.0,0.0,74046.10524365478,0.0
0,16,39.89791464786942,-106.08134681656745,278.1946391885366,0.004006443535509604,-0.7622383763938164,3.3139743677033335,0.0,0.0,73177.56506046728,0.0
0,17,39.906611342985336,-106.08134681656745,278.15969572989275,0.004030786803032591,-0.6906910784432309,3.2580833813681833,0.0,0.0,73341.23754903287,0.0
1,0,39.75876752601477,-106.07006661897127,279.5870229289499,0.0035416358730025353,2.8747560651324626,2.7711996350901047,0.0,0.0,70411.35914180848,0.0
1,1,39.76746422113069,-106.07006661897127,279.9853848328931,0.0035982316398144145,2.904202671912963,2.820965528646495,0.0,0.0,70798.42521926967,0.0
1,2,39.7761609162466,-106.07006661897127,279.9922183221329,0.0036664973637264104,2.7388720979561434,2.974249662800856,0.0,0.0,71020.37486290981,0.0
1,3,39.78485761136252,-106.07006661897127,278.7725366094092,0.003564899296421329,0.9462744135299895,2.3909909656416417,0.0,0.0,71952.42639293248,0.0
1,4,39.793554306478434,-106.07006661897127,278.74975091015006,0.0035439295377705906,1.323228933438806,2.4752626189671774,0.0,0.0,71424.8845517808,0.0
1,5,39.80225100159435,-106.07006661897127,278.514881614016,0.003513075881502338,1.8496165143105754,2.665121297072914,0.0,0.0,70520.50025357456,0.0
1,6,39.810947696710265,-106.07006661897127,278.9366133625049,0.0038670343767388937,0.6116371406622171,1.3059436490053231,0.0,0.0,73037.29953262917,0.0
1,7,39.81964439182618,-106.07006661897127,278.78406040872255,0.0037993909232253075,0.6356594969915901,1.6005670158801082,0.0,0.0,72783.90141829426,0.0
1,8,39.828341086942096,-106.07006661897127,278.5489525106709,0.00369609020834968,0.6918459675932778,2.062476884213055,0.0,0.0,72385.82850467891,0.0
1,9,39.83703778205801,-106.07006661897127,278.1960167887793,0.003750999808408992,-0.6586607908188853,1.597234613309096,0.0,0.0,72705.86381093651,0.0
1,10,39.84573447717393,-106.07006661897127,278.1113848772254,0.004035865117575828,0.04337727304179581,1.9472228346308311,0.0,0.0,73132.68734601446,0.0
1,11,39.85443117228984,-106.07006661897127,278.63859524287784,0.004013293942965182,0.5743566621331923,1.6336925737878785,0.0,0.0,73259.90385274947,0.0
1,12,39.86312786740576,-106.07006661897127,278.14342348279865,0.003892088901739585,-0.8946023723566408,2.0823768498466935,0.0,0.0,72832.74371407538,0.0
1,13,39.871824562521674,-106.07006661897127,277.9727573620886,0.004111143786602956,-0.5804309366817139,2.9147219613894157,0.0,0.0,73756.4804525119,0.0
1,14,39.88052125763759,-106.07006661897127,277.80142157659907,0.004118097931923342,-0.5867690497721864,2.66225650632621,0.0,0.0,73658.10973791021,0.0
1,15,39.889217952753505,-106.07006661897127,277.7699128474181,0.003948913563442662,-0.5191952444742464,2.898209378620981,0.0,0.0,72471.97385062862,0.0
1,16,39.89791464786942,-106.07006661897127,278.1196439792725,0.004075860861270047,-1.1985999624891486,3.11357079995826,0.0,0.0,73752.01365904667,0.0
1,17,39.906611342985336,-106.07006661897127,278.0846626132707,0.004101186570746585,-1.1598177870204764,3.053140180364247,0.0,0.0,73928.28876441385,0.0
2,0,39.75876752601477,-106.0587864213751,277.83842251206954,0.00353000931866111,2.1622977503336425,3.0892794785963726,0.0,0.0,69469.75595100717,0.0
2,1,39.76746422113069,-106.0587864213751,277.7548628353423,0.003585840364911302,1.989379463158453,3.2322370252038843,0.0,0.0,69605.11545981321,0.0
2,2,39.7761609162466,-106.0587864213751,277.9874122004286,0.00365813358536729,1.9097887914662577,3.350185345941677,0.0,0.0,69956.6951266379,0.0
2,3,39.78485761136252,-106.0587864213751,279.8002603282797,0.0035967361346955938,1.9378459993047734,2.4998203327027415,0.0,0.0,71746.31819282603,0.0
2,4,39.793554306478434,-106.0587864213751,277.2872359500155,0.0035313035026246623,1.3498531240804776,3.001159367381655,0.0,0.0,70182.27865487066,0.0
