x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.75876752601477,-106.08134681656745,268.50863852890404,0.0014839689722579864,1.1690656642580408,-3.440262097704249,0.0,0.0,69567.962592621,0.0
0,1,39.76746422113069,-106.08134681656745,268.0557320831799,0.0014949884779003433,1.3282764980696355,-2.4038147810989012,0.0,0.0,69053.32332694977,0.0
0,2,39.7761609162466,-106.08134681656745,266.95548428425815,0.0014769519675570644,2.85211577088642,-1.8816949602850075,0.0,0.0,67050.25700331561,0.0
0,3,39.78485761136252,-106.08134681656745,266.772304520915,0.001474321040314724,3.016361462385208,-1.806600568459456,0.0,0.0,66709.7462807301,0.0
0,4,39.793554306478434,-106.08134681656745,267.5356595090558,0.001512957297647483,1.2232990366434315,-0.0712348318986396,0.0,0.0,68766.56225636696,0.0
0,5,39.80225100159435,-106.08134681656745,268.1041735192052,0.001546663160875351,-1.0981691176692756,2.853230668458793,0.0,0.0,70160.11354963474,0.0
0,6,39.810947696710265,-106.08134681656745,268.09825664587623,0.0015527136111346952,-1.3146441875615769,3.4434933051427015,0.0,0.0,70264.27337523652,0.0
0,7,39.81964439182618,-106.08134681656745,268.3144516793326,0.0015930156663649315,-1.0475161218640776,1.5704963616243892,0.0,0.0,71668.28798702935,0.0
0,8,39.828341086942096,-106.08134681656745,268.2264737336399,0.0016389884437876532,-0.494241423419356,0.5003419908726308,0.0,0.0,72920.38510460834,0.0
0,9,39.83703778205801,-106.08134681656745,268.1216888090734,0.0016558913719396848,-0.39193942736687315,0.5095890176418955,0.0,0.0,73287.78788576012,0.0
0,10,39.84573447717393,-106.08134681656745,268.2645049437496,0.0016616571024933911,-1.017593032845897,-0.6250717197577544,0.0,0.0,73348.72800429616,0.0
0,11,39.85443117228984,-106.08134681656745,268.4093059697903,0.0016718102335501047,-2.0797896170273704,-1.1263314089905723,0.0,0.0,73641.06771755285,0.0
0,12,39.86312786740576,-106.08134681656745,268.48647935504925,0.0016822407302727034,-2.7113239110738916,-0.8915296866334818,0.0,0.0,73995.82101479039,0.0
0,13,39.871824562521674,-106.08134681656745,268.3979392693391,0.0016803398139201785,-2.693326525644404,-0.6801388718726651,0.0,0.0,73667.08664384586,0.0
