x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.75876752601477,-106.08134681656745,279.8266126739503,0.0026722990837718726,-1.4735397324446549,-0.21316037322948286,0.0,0.0,71234.74948181454,0.0
0,1,39.76746422113069,-106.08134681656745,280.194614898719,0.0031240092928577854,-2.4952185282229955,-0.3114846391463386,0.0,0.0,72733.43186557764,0.0
0,2,39.7761609162466,-106.08134681656745,279.6594782166792,0.0028452384303767416,-1.2235135098060457,-1.5140369608500737,0.0,0.0,72110.94257638072,0.0
0,3,39.78485761136252,-106.08134681656745,279.25391265594897,0.002939725786386465,-0.38226779309027936,-1.5652044498339635,0.0,0.0,72228.18364042962,0.0
0,4,39.793554306478434,-106.08134681656745,279.52665946219645,0.002699125303573786,1.9674574965139975,-1.4758796135144763,0.0,0.0,72265.87878293802,0.0
0,5,39.80225100159435,-106.08134681656745,278.48757001855006,0.0029471244305753104,0.36447286233107845,-2.612834799926288,0.0,0.0,72005.43067158916,0.0
0,6,39.810947696710265,-106.08134681656745,279.2943719322791,0.0025124576437877853,0.8363923879169601,-0.9459169894362605,0.0,0.0,70736.13951253748,0.0
0,7,39.81964439182618,-106.08134681656745,279.183560068244,0.0028932809776925786,1.7783962191291756,-0.33188428627723376,0.0,0.0,73145.57267610691,0.0
0,8,39.828341086942096,-106.08134681656745,279.01572743702314,0.0028408102990654864,2.157759552253389,-0.7407951139571315,0.0,0.0,72809.71670435881,0.0
0,9,39.83703778205801,-106.08134681656745,278.4358115175794,0.0028619855682887074,0.6004551106011375,0.6198260304043612,0.0,0.0,72434.98369683124,0.0
0,10,39.84573447717393,-106.08134681656745,278.7148916613082,0.002990607596522683,-1.2046647450195256,1.472861027336035,0.0,0.0,72688.76897673376,0.0
0,11,39.85443117228984,-106.08134681656745,278.9147774656477,0.0029702516486748696,-0.17367498299105555,1.1709962525102011,0.0,0.0,72807.52195006842,0.0
0,12,39.86312786740576,-106.08134681656745,279.9731577390644,0.002981928813271308,0.014503989143853868,2.404005762954526,0.0,0.0,73671.47579382893,0.0
0,13,39.871824562521674,-106.08134681656745,279.5398293890629,0.0029893691591445027,-2.1785110297045494,2.7396827755258544,0.0,0.0,72966.95292883793,0.0
0,14,39.88052125763759,-106.08134681656745,279.3369656441914,0.0029874878804665647,-2.2119012580951516,2.5554867145903537,0.0,0.0,72847.40612869649,0.0
0,15,39.889217952753505,-106.08134681656745,279.5481421109996,0.0030539712884312367,-1.8396051037682464,2.4024764226933466,0.0,0.0,74062.952589189,0.0
0,16,39.89791464786942,-106.08134681656745,279.31543831189487,0.0030122190856555634,-1.5346187739582917,2.627035560925201,0.0,0.0,73202.00103133323,0.0
0,17,39.906611342985336,-106.08134681656745,279.54234019524256,0.0030103399479743734,-1.6985634085652892,2.738961527917339,0.0,0.0,73363.8101816101,0.0
1,0,39.75876752601477,-106.07006661897127,279.06095411794024,0.002471029711028776,-0.3062778306368761,-1.772825136325977,0.0,0.0,70464.03396158268,0.0
1,1,39.76746422113069,-106.07006661897127,279.3690940833253,0.002485837736050592,-0.3790634654324028,-1.2890702091471724,0.0,0.0,70842.90441642262,0.0
1,2,39.7761609162466,-106.07006661897127,279.608513680036,0.002475049131350999,-0.5768424837305308,-0.7238196643835286,0.0,0.0,71056.46976639936,0.0
1,3,39.78485761136252,-106.07006661897127,279.06063331477685,0.0027084860857491794,2.378104967781977,-1.1476723875496475,0.0,0.0,72002.87099182206,0.0
1,4,39.793554306478434,-106.07006661897127,278.98075581775214,0.0026360554716250394,1.6853140240683202,-1.4580667482432652,0.0,0.0,71478.3927345411,0.0
1,5,39.80225100159435,-106.07006661897127,278.7586184307339,0.0025210088958013167,0.6493150742973042,-1.8934796102210592,0.0,0.0,70579.23898728593,0.0
1,6,39.810947696710265,-106.07006661897127,279.4384478824687,0.0029012757928088538,1.653464636471629,0.608965694667917,0.0,0.0,73070.57810395831,0.0
1,7,39.81964439182618,-106.07006661897127,279.30312225174214,0.002861554452722077,1.943318766897709,0.2665808654682068,0.0,0.0,72821.25462997207,0.0
1,8,39.828341086942096,-106.07006661897127,279.09583388586174,0.002799576976573728,2.394054680221107,-0.25103287798794993,0.0,0.0,72429.50969886027,0.0
1,9,39.83703778205801,-106.07006661897127,279.4191020985618,0.0029048354358292058,0.4998134945083049,0.5113094396435081,0.0,0.0,72748.15994082982,0.0
1,10,39.84573447717393,-106.07006661897127,279.44440129766383,0.0029664071461193236,-0.7632658294034578,1.943967367213388,0.0,0.0,73161.41118630729,0.0
1,11,39.85443117228984,-106.07006661897127,279.65808003247446,0.0029442883731145746,0.362615913569875,1.610026235201134,0.0,0.0,73288.0780242448,0.0
1,12,39.86312786740576,-106.07006661897127,279.2016283578345,0.0029645296051042606,-1.316502629299489,1.6829895507082022,0.0,0.0,72860.9276539135,0.0
1,13,39.871824562521674,-106.07006661897127,279.6377911186723,0.003019860826490517,-1.8056560311082688,2.6194971817815706,0.0,0.0,73775.53296133614,0.0
1,14,39.88052125763759,-106.07006661897127,279.44086741176915,0.003018807322660144,-1.8287510388494472,2.4352321735407507,0.0,0.0,73679.0982323262,0.0
1,15,39.889217952753505,-106.07006661897127,278.87290703506267,0.002985010842868544,-1.6157486841708781,2.4992289464410877,0.0,0.0,72505.20779344792,0.0
1,16,39.89791464786942,-106.07006661897127,279.14538275028394,0.003072548258911991,-1.5914247278037048,2.4247589182931364,0.0,0.0,73772.44991542146,0.0
1,17,39.906611342985336,-106.07006661897127,279.3359515614265,0.003074250357665544,-1.7391207103567718,2.512171237997544,0.0,0.0,73946.85962540406,0.0
2,0,39.75876752601477,-106.0587864213751,278.5323241157334,0.002367127497628526,-0.6789330766045818,-1.9365204483243692,0.0,0.0,69529.39321249405,0.0
2,1,39.76746422113069,-106.0587864213751,278.70326005692937,0.002352898846129343,-0.8615548368835305,-1.4776906038769813,0.0,0.0,69658.17708221126,0.0
2,2,39.7761609162466,-106.0587864213751,279.0197080702947,0.0023551077541961096,-1.0186086644628525,-0.8703978909084229,0.0,0.0,70000.16419721721,0.0
2,3,39.78485761136252,-106.0587864213751,279.83179543701306,0.002569497526419661,0.4209625555342706,-1.3350893327166906,0.0,0.0,71784.55579703016,0.0
2,4,39.793554306478434,-106.0587864213751,278.1780013196675,0.0025313259823773987,1.1470688546431544,-1.4912326931801554,0.0,0.0,70242.84882946179,0.0
2,5,39.80225100159435,-106.0587864213751,278.02350948005005,0.002430348178409444,0.2104698624881397,-1.8978824552109403,0.0,0.0,69481.7610964673,0.0
2,6,39.810947696710265,-106.0587864213751,278.51503160288235,0.002812628194554285,1.1019316955546643,-0.877775084179358,0.0,0.0,72125.69740981678,0.0
2,7,39.81964439182618,-106.0587864213751,279.3983170411004,0.0028200948040643424,2.1763459233177915,0.8164267988474339,0.0,0.0,72430.48122515387,0.0
2,8,39.828341086942096,-106.0587864213751,279.2191861903417,0.002768963723836788,2.550578458658391,0.3582876519766982,0.0,0.0,72111.76254537306,0.0
2,9,39.83703778205801,-106.0587864213751,279.823040679462,0.002890460768478784,0.7991699375959058,0.9897711920633299,0.0,0.0,72807.98917087342,0.0
2,10,39.84573447717393,-106.0587864213751,280.0328332793223,0.0029447419202489693,-0.2653943207306816,2.25688977099806,0.0,0.0,73540.76638928398,0.0
2,11,39.85443117228984,-106.0587864213751,280.19492862805714,0.002927745596715733,0.6030936199520884,1.996744068917114,0.0,0.0,73636.68608092063,0.0
2,12,39.86312786740576,-106.0587864213751,279.4416117503739,0.0029652763332903196,-1.3223101414135088,1.8648470244419908,0.0,0.0,73209.5965775471,0.0
2,13,39.871824562521674,-106.0587864213751,278.7973998652132,0.002805713536472974,-1.5754504016849635,1.7269180235985968,0.0,0.0,72115.9938111544,0.0
2,14,39.88052125763759,-106.0587864213751,279.035336659161,0.002869746800232387,-1.906018808950964,1.9900026853097614,0.0,0.0,72834.35972195741,0.0
2,15,39.889217952753505,-106.0587864213751,278.8396159997948,0.0029041387105617406,-2.046137781681303,1.9960805612972696,0.0,0.0,72679.07151419493,0.0
2,16,39.89791464786942,-106.0587864213751,279.1069377422772,0.002888379732932259,-1.4768159920787491,2.1087009340356815,0.0,0.0,73062.13163938641,0.0
2,17,39.906611342985336,-106.0587864213751,278.77438852353015,0.002693329409055716,-1.5029536981234592,1.5228672268085373,0.0,0.0,71605.61778303172,0.0
3,0,39.75876752601477,-106.04750622377892,278.90702345829754,0.0024325084591167567,-0.6204249062793838,-0.8479999428262851,0.0,0.0,70015.16188281594,0.0
3,1,39.76746422113069,-106.04750622377892,278.2866481442498,0.002265547453147678,-1.189824968585724,-1.5601593855448752,0.0,0.0,68901.79820251727,0.0
3,2,39.7761609162466,-106.04750622377892,279.4956819549067,0.0024225061474758085,-1.6840108683410837,-0.54718475784139,0.0,0.0,70031.64867606976,0.0
3,3,39.78485761136252,-106.04750622377892,279.53037483478295,0.0025077284668202455,-0.315608970914829,-0.8921211733822819,0.0,0.0,70755.94626615803,0.0
3,4,39.793554306478434,-106.04750622377892,279.2709024266496,0.002435648683488294,-1.0598904202370139,-0.9054232029999689,0.0,0.0,70029.6203595417,0.0
3,5,39.80225100159435,-106.04750622377892,278.19983079620516,0.002691133408991911,1.028252390323449,-0.6022901628871815,0.0,0.0,70617.9484516977,0.0
3,6,39.810947696710265,-106.04750622377892,278.59668976873047,0.0028142911586439127,0.16509579765341137,-0.8285528030162528,0.0,0.0,71802.16953441339,0.0
3,7,39.81964439182618,-106.04750622377892,277.6645102404444,0.0027518623825999143,-0.14638029014175347,-0.5619957281001501,0.0,0.0,70752.06805524105,0.0
3,8,39.828341086942096,-106.04750622377892,278.13990564918834,0.0027305119430861926,0.11584141603208475,-0.6623624744327362,0.0,0.0,70821.11144082288,0.0
3,9,39.83703778205801,-106.04750622377892,278.6419510534998,0.00285687549503793,-0.04092778805045283,0.2591543945252439,0.0,0.0,71957.42231438644,0.0
3,10,39.84573447717393,-106.04750622377892,277.3137606287624,0.0027214861511303365,-1.1855384266479234,0.4747706697245493,0.0,0.0,70481.70009027472,0.0
3,11,39.85443117228984,-106.04750622377892,277.2443633746178,0.002738299165950531,-0.6296501740250251,0.0006638165334671986,0.0,0.0,70735.01014077972,0.0
3,12,39.86312786740576,-106.04750622377892,278.8030116411396,0.002879192619472503,-1.3776501339529332,1.4965497143527413,0.0,0.0,72057.61077361612,0.0
3,13,39.871824562521674,-106.04750622377892,278.80902089666984,0.0026877748636273896,-2.0350227480920764,1.7179436547221412,0.0,0.0,71254.2809805747,0.0
3,14,39.88052125763759,-106.04750622377892,278.2843458675479,0.002704314566158819,-1.9889607682562715,1.4487180653302072,0.0,0.0,70956.77651707981,0.0
3,15,39.889217952753505,-106.04750622377892,277.9129749951644,0.0027374375280095715,-2.001186170028757,1.3218373314547867,0.0,0.0,70772.66588301418,0.0
3,16,39.89791464786942,-106.04750622377892,278.74886588521446,0.0027730146662632484,-1.0813512873301214,1.768697864829122,0.0,0.0,71847.200416436,0.0
3,17,39.906611342985336,-106.04750622377892,279.03389085601646,0.002753225104450029,-1.5048356924301782,1.9349882407234107,0.0,0.0,71809.46654703104,0.0
4,0,39.75876752601477,-106.03622602618276,279.0642955257117,0.0025153766939623057,-0.45654144000548746,-0.5055625294382176,0.0,0.0,70193.80600902448,0.0
4,1,39.76746422113069,-106.03622602618276,280.2388776155277,0.002625376882659178,-0.7795072148863624,1.0499416095462322,0.0,0.0,71364.40130777078,0.0
4,2,39.7761609162466,-106.03622602618276,280.0800309403223,0.0025926736976334226,-0.8751760326505795,1.1704614078216573,0.0,0.0,71112.77125411786,0.0
4,3,39.78485761136252,-106.03622602618276,280.4965178906387,0.002675505238511807,0.6449635315307618,-0.5411736977249607,0.0,0.0,72692.9434977437,0.0
4,4,39.793554306478434,-106.03622602618276,279.6408640384865,0.002716725053883092,0.12731324849725606,-0.27046766684602674,0.0,0.0,71590.98285652245,0.0
4,5,39.80225100159435,-106.03622602618276,279.9774727704467,0.002695117938931668,-0.21113613639589585,-0.009087615265691129,0.0,0.0,71693.33968641749,0.0
4,6,39.810947696710265,-106.03622602618276,278.7245162228825,0.002845245726711657,0.5679938476792022,-0.9244908727856379,0.0,0.0,72346.32146597159,0.0
4,7,39.81964439182618,-106.03622602618276,277.8718340064269,0.0028080116984323337,0.27595180294984695,-0.6289439859976207,0.0,0.0,71491.02921875674,0.0
4,8,39.828341086942096,-106.03622602618276,278.4844500756415,0.0027852990627132,0.6364477844499006,-0.759980835823415,0.0,0.0,71631.98488888289,0.0
4,9,39.83703778205801,-106.03622602618276,278.93221905322133,0.0027722065926971138,0.9166758981838234,-0.8570521920831413,0.0,0.0,71773.15360525402,0.0
4,10,39.84573447717393,-106.03622602618276,277.5906784821259,0.0028155695338008507,-1.4898270391604747,0.8276842363685564,0.0,0.0,70989.3720682206,0.0
4,11,39.85443117228984,-106.03622602618276,277.541889371652,0.0028450897516930293,-0.8888318846547317,0.3253627701683841,0.0,0.0,71334.21674068068,0.0
4,12,39.86312786740576,-106.03622602618276,277.4882469881161,0.002862453211386981,-0.4072592185682344,-0.08283913615436228,0.0,0.0,71571.24686551199,0.0
4,13,39.871824562521674,-106.03622602618276,279.2405509268809,0.0027858458570501157,-2.306310360853046,2.2715220444494864,0.0,0.0,71636.80310077734,0.0
4,14,39.88052125763759,-106.03622602618276,278.76494181600265,0.0028166526148127313,-2.2976072659076556,2.0745078134139603,0.0,0.0,71386.63835274895,0.0
4,15,39.889217952753505,-106.03622602618276,278.2892319930936,0.0028275803872922214,-2.247410800962685,1.818290604882514,0.0,0.0,71111.91157067235,0.0
4,16,39.89791464786942,-106.03622602618276,279.0624649566285,0.002840982689605155,-1.1053945074404867,2.2519113851594845,0.0,0.0,72080.04161573834,0.0
4,17,39.906611342985336,-106.03622602618276,279.37497998557524,0.0028341653685203015,-1.496448068883708,2.4840278408704304,0.0,0.0,72084.16231875653,0.0
5,0,39.75876752601477,-106.02494582858658,279.5279862104461,0.0024239438203690618,-1.4626280796678817,-0.7547744196217949,0.0,0.0,69652.78702280104,0.0
5,1,39.76746422113069,-106.02494582858658,280.22469663968843,0.002635571687295055,-0.38165268417171166,0.14783702612252558,0.0,0.0,71745.08539596671,0.0
5,2,39.7761609162466,-106.02494582858658,280.05280767164743,0.002600210307770431,-0.4843417044685029,0.27637708193298816,0.0,0.0,71473.62308936572,0.0
5,3,39.78485761136252,-106.02494582858658,278.99858084555694,0.0026439942805334612,-0.5837296322929384,0.5376990948300026,0.0,0.0,70325.43557018272,0.0
5,4,39.793554306478434,-106.02494582858658,279.70562187468875,0.0027412614143371376,1.1916631502584334,-0.9169045162935625,0.0,0.0,72189.84909299109,0.0
5,5,39.80225100159435,-106.02494582858658,280.03477792574444,0.0027211391118979653,0.9003233230565594,-0.6857492226535328,0.0,0.0,72310.25436683588,0.0
5,6,39.810947696710265,-106.02494582858658,279.07844419726115,0.0026954279583170856,-0.0008572604513591986,0.05958484159659155,0.0,0.0,71453.97380887241,0.0
5,7,39.81964439182618,-106.02494582858658,278.2500622366794,0.0028673527738399614,0.8439312945502047,-0.7358791271347563,0.0,0.0,72372.65298248475,0.0
5,8,39.828341086942096,-106.02494582858658,278.8080652140208,0.0028513531219238357,1.194362951954194,-0.856898005263159,0.0,0.0,72551.82050395382,0.0
5,9,39.83703778205801,-106.02494582858658,277.5731211414712,0.0027239292227109516,-0.8291742409237066,-0.07726505975413314,0.0,0.0,70651.76224583288,0.0
5,10,39.84573447717393,-106.02494582858658,277.8167262697906,0.00290241140460278,-1.618953500670026,1.0198601132558358,0.0,0.0,71498.466555401,0.0
5,11,39.85443117228984,-106.02494582858658,277.79780257421004,0.0029332530241766353,-1.1555736754661232,0.6398658801376398,0.0,0.0,71814.92264570187,0.0
5,12,39.86312786740576,-106.02494582858658,276.80924420712074,0.002601827882123442,-1.0987780548939319,-0.24327236941721353,0.0,0.0,69577.43498192208,0.0
5,13,39.871824562521674,-106.02494582858658,277.3120354841922,0.0025887546042005806,-1.6945926204767812,0.32285027695407464,0.0,0.0,69884.6131293367,0.0
5,14,39.88052125763759,-106.02494582858658,279.083683909722,0.0028847053785884193,-2.488886715465772,2.470339475212894,0.0,0.0,71663.8001479715,0.0
5,15,39.889217952753505,-106.02494582858658,278.75637536401274,0.0026415894963438156,-1.7050012804826247,1.448825879031478,0.0,0.0,70970.38200374712,0.0
5,16,39.89791464786942,-106.02494582858658,279.0571754002658,0.0026868523517663136,-1.5897029607823416,1.6391775662111425,0.0,0.0,71434.36575609169,0.0
