x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.75876752601477,-106.08134681656745,276.620242181189,0.0042325458612193995,-5.356599306238137,9.70277801270264,0.0,0.0,68402.01360157493,0.0
0,1,39.76746422113069,-106.08134681656745,276.0581010321821,0.004250356962049581,-5.658107382686547,10.397277076755547,0.0,0.0,67897.03834253263,0.0
0,2,39.7761609162466,-106.08134681656745,273.896986169113,0.004203558135124185,-5.821450978655292,10.680579315182941,0.0,0.0,65982.04907073209,0.0
0,3,39.78485761136252,-106.08134681656745,273.55995395038076,0.004200392871318523,-5.87974940710685,10.839278685193529,0.0,0.0,65655.92862508462,0.0
0,4,39.793554306478434,-106.08134681656745,275.604682391857,0.004159432047957229,-5.914443681092142,10.307850152864892,0.0,0.0,67603.8812709657,0.0
0,5,39.80225100159435,-106.08134681656745,277.4140418310711,0.0041766982368638935,-6.240428916755237,11.28901744005612,0.0,0.0,68902.2132628944,0.0
0,6,39.810947696710265,-106.08134681656745,277.5703162951018,0.004175246698155489,-6.31573749667112,11.509354838153797,0.0,0.0,68992.68793118253,0.0
0,7,39.81964439182618,-106.08134681656745,278.2704015304507,0.004039561470111174,-6.899357614658605,9.233035628599106,0.0,0.0,70349.57594660133,0.0
0,8,39.828341086942096,-106.08134681656745,279.0729331815399,0.003941306467611356,-7.053198770955531,7.389822154013754,0.0,0.0,71544.84888220525,0.0
0,9,39.83703778205801,-106.08134681656745,279.3849271593593,0.003921760863338098,-6.965142396052862,7.0343147814122515,0.0,0.0,71887.81879790628,0.0
0,10,39.84573447717393,-106.08134681656745,278.9435735530101,0.0038269646884673105,-7.938012618803258,6.649927845224017,0.0,0.0,71955.18910126874,0.0
0,11,39.85443117228984,-106.08134681656745,278.91477188878105,0.003760877219204031,-8.428966531295702,6.545340591436133,0.0,0.0,72228.56714698207,0.0
0,12,39.86312786740576,-106.08134681656745,279.27539957232705,0.003751515980508343,-8.100253612804131,6.477142325394279,0.0,0.0,72556.84535801286,0.0
0,13,39.871824562521674,-106.08134681656745,279.0678060541192,0.003743671285216406,-8.045976572183937,6.714792738973331,0.0,0.0,72246.79611134369,0.0
0,14,39.88052125763759,-106.08134681656745,279.4016775136852,0.0037618409293192607,-7.105311774839111,6.597579931951298,0.0,0.0,72317.90124782051,0.0
0,15,39.889217952753505,-106.08134681656745,279.99386753229453,0.003791764990567143,-5.477573617235244,5.812376019763959,0.0,0.0,72678.6159805312,0.0
0,16,39.89791464786942,-106.08134681656745,279.81081762666076,0.0038136086065618433,-4.550272259071226,5.410986165820366,0.0,0.0,72250.01950890687,0.0
0,17,39.906611342985336,-106.08134681656745,279.72632311891255,0.003841244183828803,-2.9352108676987245,4.125498829891575,0.0,0.0,72017.09822465856,0.0
1,0,39.75876752601477,-106.07006661897127,276.5266742207186,0.00420626847590922,-5.399296998598788,9.716731678340347,0.0,0.0,68505.79202558877,0.0
1,1,39.76746422113069,-106.07006661897127,275.998600666424,0.004181251140391916,-5.367976350215011,9.77579578783837,0.0,0.0,68206.33388516441,0.0
