x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.75876752601477,-106.08134681656745,274.915271434827,0.0033182879411431296,2.5409785193014978,-5.938331340219092,0.0,0.0,69053.16824271975,0.0
0,1,39.76746422113069,-106.08134681656745,273.98114798074994,0.0033124871762400003,2.0830744622047423,-4.44617463809196,0.0,0.0,68548.86087085374,0.0
0,2,39.7761609162466,-106.08134681656745,271.9545685830375,0.0032987085564078022,3.8313574544907163,-3.2967101706501776,0.0,0.0,66600.95768401293,0.0
0,3,39.78485761136252,-106.08134681656745,271.600225770776,0.0032983022797292644,4.0691272383971775,-3.0778518477539283,0.0,0.0,66271.07908515398,0.0
0,4,39.793554306478434,-106.08134681656745,273.40900199103106,0.0032762969758322394,3.3876152521659373,-1.2642937863777965,0.0,0.0,68259.85954795055,0.0
0,5,39.80225100159435,-106.08134681656745,274.5410636127762,0.0032682225834388657,2.3357510655251077,1.747460624613891,0.0,0.0,69618.1731905611,0.0
0,6,39.810947696710265,-106.08134681656745,274.6545837800835,0.003266101264761594,2.415994842134621,2.354510337724021,0.0,0.0,69719.59636441665,0.0
0,7,39.81964439182618,-106.08134681656745,274.956868507003,0.0032267826683209976,1.390757348580868,1.0572478804878482,0.0,0.0,71075.05500454211,0.0
0,8,39.828341086942096,-106.08134681656745,274.64254461396905,0.0031814049561710014,0.3402063393511471,0.676297837131473,0.0,0.0,72285.59377907445,0.0
0,9,39.83703778205801,-106.08134681656745,274.4381644638911,0.003166116049025897,-0.11440057022853808,0.9308051065571297,0.0,0.0,72641.01286286757,0.0
0,10,39.84573447717393,-106.08134681656745,274.96880161726233,0.0031675645206741643,-0.9485285925354946,-0.2503453743642606,0.0,0.0,72695.79164018536,0.0
0,11,39.85443117228984,-106.08134681656745,275.64838687750546,0.003167696142039175,-2.0982451449410986,-0.7089831397907166,0.0,0.0,72972.70718849418,0.0
0,12,39.86312786740576,-106.08134681656745,275.86348815112336,0.003166891005174749,-2.7423736341505474,-0.44244326260324446,0.0,0.0,73313.29899274102,0.0
0,13,39.871824562521674,-106.08134681656745,275.03791285097384,0.0031797824896416943,-2.3508185248844335,-0.6041073099709303,0.0,0.0,72995.37615189902,0.0
0,14,39.88052125763759,-106.08134681656745,274.3953101650111,0.003192666387702583,-2.035841226317213,-0.38796707561115085,0.0,0.0,73069.02615557343,0.0
0,15,39.889217952753505,-106.08134681656745,274.3331191695584,0.0032006994252426553,-1.9859812449436784,-0.04206409345181283,0.0,0.0,73437.90394439691,0.0
