x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.75876752601477,-106.08134681656745,276.42099739588537,0.0035662578238177807,-0.7916113186112594,2.907435125963649,0.0,0.0,69684.21637854181,0.0
0,1,39.76746422113069,-106.08134681656745,276.07251566999673,0.0035665517142566315,-0.8674825844699998,2.060148747046529,0.0,0.0,69183.02301411034,0.0
0,2,39.7761609162466,-106.08134681656745,274.96295595151423,0.0033087230782221553,-0.861674508962206,1.0448883935074655,0.0,0.0,67249.20259976096,0.0
0,3,39.78485761136252,-106.08134681656745,274.8054197752908,0.0032696824586810167,-0.8369592194180702,0.9312971563939961,0.0,0.0,66920.65263969469,0.0
0,4,39.793554306478434,-106.08134681656745,275.32034556869667,0.003442067968621605,-0.4147733931442112,0.8791908331962994,0.0,0.0,68906.86937101306,0.0
0,5,39.80225100159435,-106.08134681656745,275.45827266819094,0.0036488540785593196,0.42179951976387786,0.5774265114741526,0.0,0.0,70258.46756133612,0.0
0,6,39.810947696710265,-106.08134681656745,275.4700458190624,0.003651715346661467,0.6161366056984398,0.7404219282430405,0.0,0.0,70358.4914145769,0.0
0,7,39.81964439182618,-106.08134681656745,276.9111217699856,0.003748619799953089,0.8689402574408966,1.1643999099730051,0.0,0.0,71701.52996682338,0.0
0,8,39.828341086942096,-106.08134681656745,278.88865110074687,0.0038905420300651885,1.9371384162593068,1.9718294790588018,0.0,0.0,72895.08312040719,0.0
0,9,39.83703778205801,-106.08134681656745,279.55202442920694,0.003954073417776038,2.4265653972079178,2.3839967603896954,0.0,0.0,73243.41501960743,0.0
0,10,39.84573447717393,-106.08134681656745,278.5340132987344,0.003931822191936024,1.0798007773356098,2.389721306974072,0.0,0.0,73299.66373581157,0.0
0,11,39.85443117228984,-106.08134681656745,277.5933900144342,0.003950732233501199,-0.15576135382906492,2.7093808176936203,0.0,0.0,73573.77214526267,0.0
0,12,39.86312786740576,-106.08134681656745,277.37724014870184,0.0039923916614594745,-0.5264680632273695,3.05750336799831,0.0,0.0,73909.66623681164,0.0
0,13,39.871824562521674,-106.08134681656745,277.1086448469896,0.003947749314993824,-0.9666273012003924,3.033194034369679,0.0,0.0,73596.93683983563,0.0
0,14,39.88052125763759,-106.08134681656745,277.08273459743054,0.003943230745124273,-1.123550573927721,3.038932156676316,0.0,0.0,73671.03289584623,0.0
0,15,39.889217952753505,-106.08134681656745,277.1544885910828,0.003978668670039996,-1.207276743247375,3.0888839026600285,0.0,0.0,74036.30778447668,0.0
0,16,39.89791464786942,-106.08134681656745,277.1262645833067,0.00395312640072648,-1.1938283644743921,3.1098476812715288,0.0,0.0,73606.38612559713,0.0
0,17,39.906611342985336,-106.08134681656745,277.0565727221945,0.003959087377433586,-1.1937409811784603,3.0786259006330976,0.0,0.0,73369.6719063201,0.0
1,0,39.75876752601477,-106.07006661897127,276.4250552254307,0.003533616600991908,-0.9114946263696273,2.525180772697198,0.0,0.0,69794.04028275654,0.0
1,1,39.76746422113069,-106.07006661897127,276.1674525297338,0.0034684544273020884,-1.0107026692442747,1.8429744661619012,0.0,0.0,69496.34417444086,0.0
1,2,39.7761609162466,-106.07006661897127,275.5789290209235,0.003378355737456389,-0.9547546477414001,1.3105197790226883,0.0,0.0,68553.32497322351,0.0
1,3,39.78485761136252,-106.07006661897127,275.35131142505475,0.0033834586553143356,-0.750221101975985,0.9879325475690541,0.0,0.0,68588.85663173195,0.0
1,4,39.793554306478434,-106.07006661897127,275.73149661506693,0.003492584618528346,-0.5547112711160941,0.9327645412181981,0.0,0.0,69876.73007701951,0.0
1,5,39.80225100159435,-106.07006661897127,275.9699191670097,0.003589043542672192,-0.2739348793170017,0.8144077025942908,0.0,0.0,70842.6313412241,0.0
1,6,39.810947696710265,-106.07006661897127,276.55940634616604,0.003697871260342576,0.10515535019919416,0.8461192659828315,0.0,0.0,71879.66186716758,0.0
1,7,39.81964439182618,-106.07006661897127,277.07914678245817,0.0037398423500334074,0.2281106267683924,1.021750118834897,0.0,0.0,72345.02357900681,0.0
1,8,39.828341086942096,-106.07006661897127,277.61049797339115,0.00379614543860556,0.48482178088023237,1.2486071986740463,0.0,0.0,72760.34949531233,0.0
1,9,39.83703778205801,-106.07006661897127,277.7391851646523,0.003819214133849451,0.24640049750322635,1.405303895935412,0.0,0.0,72992.85840973815,0.0
1,10,39.84573447717393,-106.07006661897127,277.4729383198189,0.0038490558527404886,-0.052104505771712745,1.8215936831242177,0.0,0.0,72961.30388646554,0.0
1,11,39.85443117228984,-106.07006661897127,277.0781329346011,0.0038442797410031255,-0.6010373866717817,2.2270630382374494,0.0,0.0,72680.64680385232,0.0
1,12,39.86312786740576,-106.07006661897127,276.569889781288,0.0038024466268575105,-1.3162164118324162,2.4557414213606976,0.0,0.0,72202.53223498796,0.0
1,13,39.871824562521674,-106.07006661897127,276.7731856490434,0.003836521043996694,-1.2834582833321597,2.7684737334473524,0.0,0.0,72504.02461153918,0.0
1,14,39.88052125763759,-106.07006661897127,277.15995301188167,0.003846138664178122,-1.225273726402843,3.048789716715162,0.0,0.0,72764.67810432964,0.0
1,15,39.889217952753505,-106.07006661897127,277.4409326977015,0.00380801448474949,-1.1964730767738876,3.2670580961222995,0.0,0.0,72490.12834320351,0.0
1,16,39.89791464786942,-106.07006661897127,277.4031651929997,0.0038480684809635056,-1.133901234671118,3.2840916883840765,0.0,0.0,72726.44332436634,0.0
1,17,39.906611342985336,-106.07006661897127,277.12495608350696,0.003898555074002342,-0.8033127845377958,3.2917877002177827,0.0,0.0,72771.41350108209,0.0
2,0,39.75876752601477,-106.0587864213751,277.0864808172745,0.0035217574642666966,-1.4729998210616342,1.616846790882944,0.0,0.0,70874.6901579589,0.0
2,1,39.76746422113069,-106.0587864213751,276.71586124011395,0.0035080275032225655,-1.2789226617085587,1.5366425941757902,0.0,0.0,70602.18967815393,0.0
2,2,39.7761609162466,-106.0587864213751,276.3562040835184,0.0035149014680466197,-1.0323907279027331,1.4090732432428728,0.0,0.0,70664.33889556788,0.0
