x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,36.10078747968996,-121.36641594278878,289.5334599089448,0.0032404662955839887,0.5628260532164427,-0.9061504806533892,0.0,0.0,92778.60396018079,0.0
0,1,36.109489691500045,-121.36641594278878,289.659127152125,0.0034434947394962057,0.6820181374914533,-0.8041748039380909,0.0,0.0,93436.95470044964,0.0
0,2,36.11819190331013,-121.36641594278878,290.74616052914917,0.002838712085821485,0.32482915619284963,-2.0797326674413936,0.0,0.0,91450.6395724216,0.0
1,0,36.10078747968996,-121.35569161689438,289.4492489824378,0.0035077215175285618,0.2100520410478957,-0.2109763638232545,0.0,0.0,94077.73676092052,0.0
1,1,36.109489691500045,-121.35569161689438,290.3127569919727,0.003190099597697048,-0.7479389389263706,-0.6441492442550667,0.0,0.0,93377.20724148674,0.0
1,2,36.11819190331013,-121.35569161689438,291.05053043551186,0.0027962159524888945,-0.40764363892076794,-1.9422204621989048,0.0,0.0,91313.51393581655,0.0
2,0,36.10078747968996,-121.34496729099999,289.90344302053256,0.003016315806202345,-0.936524531242506,-0.679513647154568,0.0,0.0,92338.95787154142,0.0
2,1,36.109489691500045,-121.34496729099999,289.94631849141496,0.003107249062463191,-0.48561577158788205,-0.8617732380656736,0.0,0.0,92712.11099219866,0.0
2,2,36.11819190331013,-121.34496729099999,289.97130500557813,0.0031884585160559483,-0.055013202241475656,-1.0408332149817487,0.0,0.0,93031.49668752123,0.0
3,0,36.10078747968996,-121.3342429651056,289.5543383203185,0.0029454173751581355,-0.6384805854981822,-0.9080222852095932,0.0,0.0,91733.9275185301,0.0
3,1,36.109489691500045,-121.3342429651056,289.5371478432769,0.003012449529011607,-0.20567496609704872,-1.0996647371732466,0.0,0.0,91960.4485783325,0.0
3,2,36.11819190331013,-121.3342429651056,289.62747700831153,0.00309985594496452,0.12714191914388043,-1.217782243562265,0.0,0.0,92367.44607692218,0.0
4,0,36.10078747968996,-121.3235186392112,290.8392457423619,0.0033054943438204556,-0.951918868192182,-1.073475720853437,0.0,0.0,93343.29723314337,0.0
4,1,36.109489691500045,-121.3235186392112,290.47540673658114,0.0034009771181401005,-1.6332373802790767,-0.833145660279781,0.0,0.0,92643.54714775966,0.0
4,2,36.11819190331013,-121.3235186392112,290.6265119733689,0.00345691302401103,-1.3921437006213448,-0.7289249347007205,0.0,0.0,93461.21739005212,0.0
