x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,36.10078747968996,-121.36641594278878,287.7188469209616,0.006211655945565897,0.2629515431443239,-1.6023705634968495,0.0,0.0,92537.2124746492,0.0
0,1,36.109489691500045,-121.36641594278878,287.9342970261315,0.006781327052847269,0.5682360988244615,-1.425098221306568,0.0,0.0,93198.74950672436,0.0
0,2,36.11819190331013,-121.36641594278878,287.8417865269953,0.005187667932302616,-0.2075324120530362,-2.3397284565121113,0.0,0.0,91207.10683560517,0.0
1,0,36.10078747968996,-121.35569161689438,287.9301537506347,0.006692583944338439,-0.05271196510587184,-1.145698891626786,0.0,0.0,93841.70927176804,0.0
1,1,36.109489691500045,-121.35569161689438,288.7933738771991,0.005281984894288853,-1.6565685452299932,-1.8938419829593074,0.0,0.0,93135.08694793418,0.9932620530009145
1,2,36.11819190331013,-121.35569161689438,288.04076189176226,0.004863592494568893,-0.9043030427355988,-2.571614411668996,0.0,0.0,91067.67180248626,0.6321205588285577
2,0,36.10078747968996,-121.34496729099999,288.37289244263985,0.004833436664509182,-1.8461310572508265,-2.2415723286658515,0.0,0.0,92089.24974992013,0.0
2,1,36.109489691500045,-121.34496729099999,288.4116526682815,0.005138850054297357,-1.4802845812975054,-2.103164420340525,0.0,0.0,92465.42042113529,0.8646647167633873
2,2,36.11819190331013,-121.34496729099999,288.4321894797099,0.005417168096893986,-1.1324235270571135,-1.9834060050979359,0.0,0.0,92787.42146924132,0.0
3,0,36.10078747968996,-121.3342429651056,288.0086432471487,0.004725681980802499,-1.6395811388832593,-2.4301571690204122,0.0,0.0,91480.10575205865,0.0
3,1,36.109489691500045,-121.3342429651056,287.9855822109556,0.0049709719247116365,-1.2938745367119813,-2.3405987442367264,0.0,0.0,91708.57902121378,0.0
3,2,36.11819190331013,-121.3342429651056,288.0748104232661,0.005244316525413381,-1.0183754596541266,-2.19540303536516,0.0,0.0,92118.74634498911,0.0
4,0,36.10078747968996,-121.3235186392112,289.4064216559476,0.005394927611330699,-1.676901707384053,-2.251229281481027,0.0,0.0,93096.68186279159,0.0
4,1,36.109489691500045,-121.3235186392112,288.75625764207985,0.005306319580534862,-1.9836328553587332,-1.9681418553262904,0.0,0.0,92398.07356551234,0.0
4,2,36.11819190331013,-121.3235186392112,289.01313714018227,0.00553947208153216,-1.81707286101395,-1.7342449684900962,0.0,0.0,93219.51675983905,0.0
