x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,47.88146881197195,-119.99673821201601,290.96847359359015,0.005289940829080377,1.3377270519565576,-1.6132465588689322,0.0,0.0,92460.16648152412,0.0
0,1,47.89015320585398,-119.99673821201601,290.53111955842746,0.005232731735339476,1.806462537108788,-1.6608520730303409,0.0,0.0,92116.17883634094,0.0
0,2,47.89883759973601,-119.99673821201601,290.2227752390501,0.005135045838691954,2.081000697978055,-1.7569662081495403,0.0,0.0,91902.93062023389,0.0
0,3,47.90752199361804,-119.99673821201601,290.1262825810069,0.005154390344383039,1.6220066544708414,-1.0202558493059248,0.0,0.0,91656.27541429686,0.0
0,4,47.91620638750007,-119.99673821201601,289.90137551387807,0.005055412158267926,1.13336983960314,-0.24743293260199628,0.0,0.0,91452.330242198,0.0
0,5,47.924890781382096,-119.99673821201601,289.6870030427065,0.004990256838172332,0.977817933242343,-0.23270003758072982,0.0,0.0,91101.4000495042,0.0
0,6,47.933575175264124,-119.99673821201601,289.8644995511084,0.005048969857086335,0.7444287746613448,0.21834812681664809,0.0,0.0,91495.12204914635,0.0
0,7,47.94225956914616,-119.99673821201601,289.87617879699025,0.005062737062884327,0.31905971085678886,0.8595480245284473,0.0,0.0,91952.32532997764,0.0
0,8,47.95094396302819,-119.99673821201601,290.01085792938034,0.005031030000503561,-0.07933473503109456,0.7490968404562116,0.0,0.0,91733.83628518236,0.0
1,0,47.88146881197195,-119.98381972972571,290.7881903131383,0.005198240524223365,0.8508717446219991,-1.9040349573894524,0.0,0.0,92278.81264237217,0.0
1,1,47.89015320585398,-119.98381972972571,290.2983676589903,0.005177091691429442,1.8490363978965494,-1.7011790064986012,0.0,0.0,92151.71415367839,0.0
1,2,47.89883759973601,-119.98381972972571,290.2464531475514,0.005093768869666336,2.3268282603782673,-1.9552925025479244,0.0,0.0,92032.01597005095,0.0
1,3,47.90752199361804,-119.98381972972571,290.1713767416182,0.005151987511462291,2.06023687461463,-1.239629970634136,0.0,0.0,92283.44465073822,0.0
1,4,47.91620638750007,-119.98381972972571,290.01095768059724,0.005142271162455206,1.5629449089858058,-0.37690623482772734,0.0,0.0,92159.18936443838,0.0
