x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.973247086772155,-116.06988339103609,286.8442693009987,0.006310652384872082,-0.13456238017435657,-1.3213517572267133,0.0,0.0,83456.71260998731,0.0
0,1,43.98193748350005,-116.06988339103609,287.1833398553646,0.006353969487532839,-0.5069697911413578,-1.3817241022963327,0.0,0.0,84097.61673081573,0.0
0,2,43.99062788022794,-116.06988339103609,287.08060166174283,0.0063301413861329234,-0.693368425325277,-1.5597271594584279,0.0,0.0,83917.14230989212,0.0
1,0,43.973247086772155,-116.05784799126802,286.26807544887083,0.006240482075253812,0.20634494190499647,-1.6441279297246914,0.0,0.0,82501.90740110325,0.0
1,1,43.98193748350005,-116.05784799126802,286.2913092214361,0.006270487936053875,-0.017390229151989844,-1.6731481733690743,0.0,0.0,82770.63603944123,0.0
1,2,43.99062788022794,-116.05784799126802,286.4691993017952,0.00629482708477068,-0.30366206713812854,-1.5847102306917447,0.0,0.0,83126.84694344985,0.0
2,0,43.973247086772155,-116.04581259149995,286.0943110878005,0.006239965611085608,0.5431234139368771,-2.0718954803829974,0.0,0.0,82318.62030234444,0.0
2,1,43.98193748350005,-116.04581259149995,285.7195425439042,0.006241301515906967,0.4371619228059033,-1.8566910605490616,0.0,0.0,82047.92059571153,0.6321205588285577
2,2,43.99062788022794,-116.04581259149995,284.9803959122695,0.006226972221000727,0.4136032835817842,-1.5012278050103245,0.0,0.0,81364.86682450377,0.0
3,0,43.973247086772155,-116.03377719173189,286.1675626281706,0.006238201360974929,1.2199951358127892,-2.937950958994308,0.0,0.0,82277.29544610037,0.0
3,1,43.98193748350005,-116.03377719173189,285.5137374065848,0.0062282018019884965,0.8028792239932954,-2.176569949102578,0.0,0.0,81742.74161772057,0.9816843611112658
3,2,43.99062788022794,-116.03377719173189,284.0641146753402,0.006204312410032019,0.6703554865422771,-1.3146045490286913,0.0,0.0,80504.7535583492,0.6321205588285577
4,0,43.973247086772155,-116.02174179196382,286.2534886015934,0.006244023418418099,1.2563104508257736,-3.108392444360812,0.0,0.0,82414.1046560688,0.0
4,1,43.98193748350005,-116.02174179196382,285.46557049178415,0.00626923897389237,0.7670929267182501,-2.318332963801723,0.0,0.0,82318.43032126321,0.0
4,2,43.99062788022794,-116.02174179196382,284.451956619171,0.006251319120184264,0.5622276813025084,-1.5186391408060955,0.0,0.0,81435.74052407825,0.0
