x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,46.17163635421759,-117.70910297011449,284.5726430907437,0.004040253618773313,1.1924854898957464,1.8715001788601366,0.0,0.0,86428.80210463963,0.0
0,1,46.18032337960882,-117.70910297011449,285.7789296467681,0.004173129725496902,0.5793198383684947,3.0424964964984307,0.0,0.0,88201.66319640516,0.0
0,2,46.18901040500006,-117.70910297011449,285.4662965288813,0.0041062460021546576,1.5476422140664192,2.391516781237346,0.0,0.0,88199.56859304167,0.0
0,3,46.1976974303913,-117.70910297011449,285.5619434340851,0.003912705674553751,1.614205140438729,3.0150267632817584,0.0,0.0,85916.74444182603,0.0
0,4,46.20638445578253,-117.70910297011449,285.73727879120173,0.003919371138680321,1.6691867233638629,3.1444222391247694,0.0,0.0,85854.94383647549,0.0
1,0,46.17163635421759,-117.69659497149996,284.7335524938519,0.0038215240144790445,1.6710894561427265,2.7251815904904886,0.0,0.0,86241.38191691207,0.0
1,1,46.18032337960882,-117.69659497149996,284.62403838199,0.004039313036870407,0.8705328340953108,2.176612454973375,0.0,0.0,86859.98884507596,0.0
1,2,46.18901040500006,-117.69659497149996,285.23427636892154,0.003967939765362665,0.7043249218861489,3.155057502415316,0.0,0.0,87463.61139759904,0.0
1,3,46.1976974303913,-117.69659497149996,285.37924063984934,0.003968668639616982,0.8128355444534854,3.1719625644234726,0.0,0.0,87513.49741982462,0.0
1,4,46.20638445578253,-117.69659497149996,285.68260404028854,0.003989190658091319,0.968250577096569,3.259956157917209,0.0,0.0,87679.74520891908,0.6321205588285577
2,0,46.17163635421759,-117.68408697288544,285.11747693688613,0.003887461053665826,1.161918302253723,3.065949619407111,0.0,0.0,86593.05431394122,0.0
2,1,46.18032337960882,-117.68408697288544,284.70922600646225,0.003837306176807345,0.8370595336064073,3.068469366584534,0.0,0.0,85897.53640462644,0.0
2,2,46.18901040500006,-117.68408697288544,285.65981832760633,0.004037465479264774,0.7694260668497417,3.390002923334017,0.0,0.0,87831.47217473714,0.0
2,3,46.1976974303913,-117.68408697288544,285.93352363308185,0.004058303901705184,0.9011084446779472,3.4754449076205876,0.0,0.0,87989.61137434296,0.0
2,4,46.20638445578253,-117.68408697288544,286.19077519337196,0.004070338230652159,1.0530485916973187,3.5353699821092133,0.0,0.0,88112.84290275958,0.0
