x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,46.17163635421759,-117.70910297011449,285.3015611255084,0.0064274063708617095,0.023690016049459903,0.298564860827928,0.0,0.0,86375.46612810457,0.0
0,1,46.18032337960882,-117.70910297011449,286.49655175489494,0.006619543443908295,0.26647028008270396,0.1149184713367819,0.0,0.0,88139.6284931497,0.0
0,2,46.18901040500006,-117.70910297011449,286.2972106969884,0.006552836704334299,-0.169202351192664,0.509987444683327,0.0,0.0,88144.12808953295,0.0
0,3,46.1976974303913,-117.70910297011449,285.1644221262824,0.006418203955232694,-0.10841538694438818,0.9999131383585791,0.0,0.0,85874.61705994714,0.0
0,4,46.20638445578253,-117.70910297011449,285.1383997770818,0.006437502381440538,-0.026537015415291527,1.0093122296556558,0.0,0.0,85814.7135730658,0.0
1,0,46.17163635421759,-117.69659497149996,285.7406515576364,0.006233366560379986,-1.246803846666582,1.0385513106110211,0.0,0.0,86190.3578225362,0.0
1,1,46.18032337960882,-117.69659497149996,285.5071851001324,0.006426718293076336,-0.33520585061806824,-0.01203525208276296,0.0,0.0,86807.26107464943,0.0
1,2,46.18901040500006,-117.69659497149996,285.9350484215113,0.006420093331933934,-0.15512596852909047,0.37972529729540805,0.0,0.0,87410.86111982109,0.0
1,3,46.1976974303913,-117.69659497149996,285.9541721397302,0.006422181743308195,-0.2247421088386405,0.3567674490085535,0.0,0.0,87461.80898436838,0.6321205588285577
1,4,46.20638445578253,-117.69659497149996,286.05651239400817,0.00645352314026807,-0.21289311123520221,0.3623108220587904,0.0,0.0,87628.99503305345,0.0
2,0,46.17163635421759,-117.68408697288544,285.8185567843719,0.006311189837426788,-0.8410886303788265,0.6394467936020691,0.0,0.0,86541.29696411907,0.0
2,1,46.18032337960882,-117.68408697288544,285.59933990715564,0.006228753771279605,-1.062348345745982,0.5506495800640779,0.0,0.0,85844.01342800597,0.0
2,2,46.18901040500006,-117.68408697288544,286.21322555007276,0.00652177454230628,0.19763966289859985,0.5021177883215274,0.0,0.0,87777.27053353941,0.0
2,3,46.1976974303913,-117.68408697288544,286.31346157620646,0.006553314296445302,0.22710491892748919,0.51358450056826,0.0,0.0,87936.09515493616,0.0
2,4,46.20638445578253,-117.68408697288544,286.3825055556703,0.0065722861951873265,0.19285910295290698,0.5031820002841634,0.0,0.0,88060.48702550528,0.0
