x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.979778699322175,-110.57235526518494,271.60140508035295,0.0029620517540949135,0.31927897418053147,-0.6570250823975596,0.0,0.0,76892.31987562255,0.0
0,1,43.98846907944075,-110.57235526518494,273.28545812369225,0.0029983340458905653,0.32229384074863016,-0.6475199886651847,0.0,0.0,77882.48191199575,0.6321205588285577
0,2,43.99715945955931,-110.57235526518494,273.2348761091486,0.002843390011711267,0.5365346440323956,-1.3620499149804515,0.0,0.0,76607.5108758233,0.0
0,3,44.005849839677886,-110.57235526518494,275.1162513852694,0.0027038707022790536,-0.3316633398979947,-2.7489930227808594,0.0,0.0,75429.17162861297,0.0
1,0,43.979778699322175,-110.56031766749996,273.97743041188374,0.002795229643354018,0.9781382485728414,-2.279939126542036,0.0,0.0,76589.36597895983,0.0
1,1,43.98846907944075,-110.56031766749996,273.00783242225157,0.0028531978527972612,0.8025535121341434,-1.861941083335953,0.0,0.0,76752.97322401077,0.6321205588285577
1,2,43.99715945955931,-110.56031766749996,272.31057802356474,0.002896813965991207,0.7063650830580951,-1.5380221004690615,0.0,0.0,76866.20622649508,0.0
1,3,44.005849839677886,-110.56031766749996,274.47885767304996,0.0026852474293235667,-0.3278708208916823,-2.0091742454385475,0.0,0.0,74875.01151140427,0.0
2,0,43.979778699322175,-110.54828006981498,273.3566654433561,0.002849159934432257,1.1316292801973322,-1.805440665414741,0.0,0.0,76651.80670557868,0.0
2,1,43.98846907944075,-110.54828006981498,272.411095750793,0.0029063312746403862,0.9705100922427672,-1.3899320779591986,0.0,0.0,76809.75031053883,0.0
2,2,43.99715945955931,-110.54828006981498,273.95380312773256,0.0027260589636024313,-0.3042724613101109,-2.3883560745349404,0.0,0.0,75037.9892684801,0.0
2,3,44.005849839677886,-110.54828006981498,273.88110646531993,0.0026744250261515694,-0.1826229522018207,-1.3360197231709758,0.0,0.0,74481.67455661776,0.0
