x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.979778699322175,-110.57235526518494,275.7419408692816,0.003051832454790114,0.617517761660931,-0.3278312859073119,0.0,0.0,77107.00484133289,0.0
0,1,43.98846907944075,-110.57235526518494,278.2517534429985,0.002946531406565916,1.8687331186414284,-2.7336372436111525,0.0,0.0,75637.64681984713,0.0
0,2,43.99715945955931,-110.57235526518494,278.9696338247218,0.002904362729682862,2.4596005088948263,-4.018504176658959,0.0,0.0,74867.58845747377,0.0
0,3,44.005849839677886,-110.57235526518494,278.07341734405463,0.002908423492447517,2.3872990740873217,-2.839602264967263,0.0,0.0,74756.59429428063,0.0
1,0,43.979778699322175,-110.56031766749996,276.0473361513478,0.003021601507748346,0.5632719302282552,0.33023880056329813,0.0,0.0,76708.14216872484,0.0
1,1,43.98846907944075,-110.56031766749996,277.4404497589188,0.0029685932487693396,1.1266089381487177,-0.4871003527748495,0.0,0.0,76085.82554617457,0.8646647167633873
1,2,43.99715945955931,-110.56031766749996,278.235143371484,0.0029448781775877333,1.3890807915490149,-0.8212749868339222,0.0,0.0,75913.09873052055,0.6321205588285577
1,3,44.005849839677886,-110.56031766749996,278.1848465142061,0.00292189775965384,2.148027186932041,-0.9892571410094926,0.0,0.0,75317.74867901072,0.0
2,0,43.979778699322175,-110.54828006981498,275.49231928929436,0.0029966724052176525,0.2986201408532051,1.4687703405685175,0.0,0.0,75938.21197893038,0.0
2,1,43.98846907944075,-110.54828006981498,277.17074625455325,0.002975452541957139,0.5527599427316952,1.499220101639566,0.0,0.0,76403.39147669204,0.0
2,2,43.99715945955931,-110.54828006981498,278.5897998808718,0.002954118250369913,0.7094144015808925,2.4230906227913422,0.0,0.0,76803.36368006402,0.0
2,3,44.005849839677886,-110.54828006981498,278.60462726266684,0.0029447702680268557,1.2220003859285795,1.72661531367653,0.0,0.0,76464.98243768798,0.0
