lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
43.69041821126499,-113.90364564830983,268.5861,0.0033,9.789639,-0.7234268,0.0,0.0,71920.0,2.895276451234991,-4.683401604813303,45.469376935356955
43.69517567570707,-113.86707778762647,267.0236,0.00314,11.914639,-4.223427,0.0,0.0,69760.0,5.945956078733795,-4.135985620975072,53.220888916109026
43.707307231935125,-113.98338309437696,267.3986,0.00314,5.0396395,-1.1609268,0.0,0.0,70510.0,-3.75683274301288,-2.740072342184982,55.609409040172224
43.71208746724428,-113.94681165998469,270.8986,0.00317,7.5396395,1.5265732,0.0,0.0,73650.0,-0.7058549782766135,-2.190036236482422,24.87805482650011
43.71685715963152,-113.91023497547303,270.7736,0.00315,7.6021395,-0.9734268,0.0,0.0,73430.0,2.3455607785093533,-1.6412132484062674,13.377846172013314
43.7216163070504,-113.87365305126684,266.1486,0.00296,12.039639,-3.7859268,0.0,0.0,68100.0,5.39741365764977,-1.093603613431199,21.112802878219764
43.73374130408137,-113.99000579058651,269.0861,0.00302,2.4771395,3.4640732,0.0,0.0,71580.0,-4.309332233768456,0.301554933638297,42.692388879518056
43.738523229937094,-113.95342029461688,271.9611,0.00315,9.039639,-0.9734268,0.0,0.0,73990.0,-1.2571813796913893,0.8517855614911102,11.927626937008588
43.74329460920113,-113.91682954233232,272.3361,0.00311,6.2896395,-1.6609268,0.0,0.0,74680.0,1.795407983298855,1.4008026494560717,0.4008953581967049
43.74805543982595,-113.88023354416882,271.0861,0.00326,9.477139,-3.4734268,0.0,0.0,73170.0,4.848434984579933,1.9486059619350447,8.116223208527506
43.76017387056992,-113.99663375353899,270.3986,0.00296,8.227139,-0.47342682,0.0,0.0,72380.0,-4.86227110339565,3.343008961485216,48.89443776712855
43.76495748720211,-113.96003418556566,271.7111,0.00311,6.1646395,-2.4109268,0.0,0.0,73710.0,-1.8089462901592377,3.8934341379411963,18.093164676038942
43.769730553572465,-113.92342935507219,273.0236,0.00311,7.7271395,-3.6609268,0.0,0.0,75210.0,1.244817549662371,4.442645352205365,6.536816849948417
43.77449306763239,-113.88681927250568,271.3986,0.00344,10.414639,-4.598427,0.0,0.0,73380.0,4.299019544517366,4.990642368556946,14.229432642680736
43.79139023263653,-113.96665333903618,269.1486,0.00303,10.602139,-4.473427,0.0,0.0,70770.0,-2.361150227345063,6.934908756131883,43.37295573681903
