lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
35.75759220957783,-105.91911277208516,268.0861,0.0014,-1.6478605,-4.723427,0.0,0.0,77930.0,-3.5545170072525485,-3.305209207488266,179.37709803747407
35.760048985951954,-105.88604253686125,267.9611,0.0013,-2.7728605,-5.285927,0.0,0.0,74940.0,-0.4594516988544153,-3.0229066900497297,130.264271369568
35.76249612445232,-105.85297013019593,266.5236,0.00136,-3.8353605,-3.6609268,0.0,0.0,74040.0,2.6358168361906533,-2.7417116384976787,100.4903076796807
35.764933624068696,-105.81989556041657,266.0236,0.00124,-3.0853605,-6.285927,0.0,0.0,70850.0,5.731287818516656,-2.461624168915127,90.0571137873097
35.76736148379482,-105.78681883585395,264.8361,0.00106,0.9146395,-12.723427,0.0,0.0,67580.0,8.826960468441055,-2.182644396929498,98.96658454747126
35.7844279622509,-105.92214726398393,269.0861,0.00134,-2.5853605,-4.348427,0.0,0.0,78190.0,-3.838517122187359,-0.22157464605374003,130.27052528772532
35.78688567551807,-105.88906524185558,268.4611,0.0013,-3.4603605,-4.410927,0.0,0.0,75730.0,-0.7423486695625664,0.060835527607779286,81.12657181773739
35.789333747248314,-105.8559810459499,267.8361,0.0013,-4.1478605,-6.035927,0.0,0.0,73210.0,2.3540232283271303,0.3421378144566633,51.32832195792028
35.79177217643086,-105.82289468460311,265.6486,0.00121,-6.3978605,-4.660927,0.0,0.0,70350.0,5.45059779129113,0.6223320983478469,40.87768623328061
35.794200962058916,-105.78980616615468,260.7111,0.00101,-2.3353605,-5.410927,0.0,0.0,66090.0,8.54737423883293,0.9014182635926709,49.77656318597654
35.811264219042,-105.92518393799341,268.1486,0.00137,-3.6478605,-3.1609268,0.0,0.0,78390.0,-4.122721462314334,2.8621178424227818,100.34611562896649
35.81372286935419,-105.89209012062776,268.8986,0.00131,-5.8978605,-2.1609268,0.0,0.0,76730.0,-1.0254490855861624,3.1446356897699084,51.16987064758707
35.81617187446571,-105.85899412714556,267.0861,0.00129,-6.0853605,-1.2234268,0.0,0.0,72970.0,2.0720269553361046,3.4260452293129324,21.346178853195212
35.818611233365225,-105.82589596589182,264.3986,0.00124,-4.9603605,-0.41092682,0.0,0.0,71380.0,5.169705879439922,3.706346344840654,10.876954485660997
35.82104094504544,-105.79279564521477,263.5236,0.00108,-4.7728605,-1.5359268,0.0,0.0,70070.0,8.267586905406848,3.985538920607263,19.764099783559928
35.838100974192834,-105.92822279646157,267.7736,0.00143,-3.5853605,-2.4109268,0.0,0.0,79010.0,-4.407130247381947,5.945867596268858,89.60529461580431
35.84056056170195,-105.89511717551699,266.5236,0.00142,-4.8978605,-1.2234268,0.0,0.0,76850.0,-1.3087531658517335,6.2284931347576835,40.3955893507603
35.84301050034609,-105.86200937611338,264.8986,0.00142,-4.3353605,0.21407318,0.0,0.0,75660.0,1.789827799107667,6.510009944384806,10.545295813983705
35.84545078911336,-105.82889940660439,267.5236,0.00129,-5.2103605,-2.4734268,0.0,0.0,73660.0,4.888611865672408,6.790417908875339,0.05633196938916742
35.847881426995905,-105.79578727534712,261.0236,0.00092,-3.1478605,-4.410927,0.0,0.0,69200.0,7.987598251696783,7.06971691241979,8.930603761419022
35.86493822194258,-105.9312638417397,266.8986,0.00145,-2.8353605,-2.9734268,0.0,0.0,79320.0,-4.691743697449892,9.029673953522199,98.04947225466614
35.867398746800475,-105.89814640886587,267.7111,0.00155,-5.5228605,-3.0984268,0.0,0.0,77040.0,-1.5922611296050109,9.312407200601468,48.80513386229465
35.86984961912842,-105.86502679518708,266.3361,0.00146,-5.5853605,-3.0359268,0.0,0.0,74010.0,1.5074255412260087,9.5940312976855,18.92707472345236
35.87229083791411,-105.83190500906579,264.9611,0.00126,-4.0853605,-3.4734268,0.0,0.0,72100.0,4.607315532394719,9.874546128451241,8.417216535692463
35.87472240214913,-105.79878105886789,263.5236,0.00104,-2.7728605,-4.973427,0.0,0.0,71030.0,7.707408060933472,10.153951577026325,17.27746895863438
