x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,35.78635624599583,-105.8811333752633,291.53712254123747,0.005687655603955103,-3.7313770951670158,-2.1172772364029337,0.0,0.0,76506.78364365744,0.0
0,1,35.7950588831399,-105.8811333752633,290.772145581883,0.0056561491339986066,-3.822893211359339,-1.2958774388105256,0.0,0.0,75370.02387882046,0.0
0,2,35.80376152028397,-105.8811333752633,290.7242627471033,0.005663278653567956,-3.62846236056485,-1.9176303520721278,0.0,0.0,75302.32581381286,0.0
0,3,35.81246415742804,-105.8811333752633,291.6222879323511,0.0056884721617269695,-3.7810010345553073,-1.0313632960558112,0.0,0.0,76950.98997817808,0.0
0,4,35.82116679457211,-105.8811333752633,290.8537497651382,0.005676130350933005,-3.663249453251979,-0.01740594730195824,0.0,0.0,76698.47711586903,0.0
0,5,35.829869431716176,-105.8811333752633,290.95027560967185,0.005665615808593269,-3.817036924331802,-0.18619278829758992,0.0,0.0,76358.13511937729,0.0
0,6,35.838572068860245,-105.8811333752633,291.1119765960185,0.0056592085533067,-3.9578619617877964,-0.35881764194618404,0.0,0.0,76164.3456270728,0.0
0,7,35.84727470600431,-105.8811333752633,291.1584953184382,0.005722840414701768,-3.752928153403206,-1.1903570035167268,0.0,0.0,76751.52679251556,0.0
1,0,35.78635624599583,-105.87044854895797,290.3761367696516,0.005699674010769448,-3.458434509032083,-2.2584984585524515,0.0,0.0,75795.32310971622,0.0
1,1,35.7950588831399,-105.87044854895797,291.4245804657394,0.005664714177040726,-3.9084882138776678,-1.169990608017,0.0,0.0,76176.07847465762,0.0
1,2,35.80376152028397,-105.87044854895797,291.4371504160825,0.005673148666771232,-3.7095869769318908,-1.8204515633903589,0.0,0.0,76182.50421161113,0.0
1,3,35.81246415742804,-105.87044854895797,291.37181549349157,0.0056785163840214785,-3.5499730525023097,-2.3246845350056162,0.0,0.0,76094.93181955477,0.0
1,4,35.82116679457211,-105.87044854895797,291.453618335751,0.005692843056741538,-3.764111995654884,-0.2603300168224776,0.0,0.0,77338.35985827813,0.6321205588285577
1,5,35.829869431716176,-105.87044854895797,291.62088273721577,0.005684895730762183,-3.9235802518176897,-0.4519050489062794,0.0,0.0,77093.49853652922,0.0
1,6,35.838572068860245,-105.87044854895797,291.6395336733091,0.005674772982543628,-4.037541901391186,-0.563949898897066,0.0,0.0,76756.17739246294,0.0
1,7,35.84727470600431,-105.87044854895797,291.73268600780835,0.005732336515665317,-3.8504508958643924,-1.2760252358853605,0.0,0.0,77240.86687451092,0.0
2,0,35.78635624599583,-105.85976372265263,290.30031053921624,0.005665865104618208,-3.6947436397360733,-1.1457152556637924,0.0,0.0,75300.07307051816,0.0
2,1,35.7950588831399,-105.85976372265263,289.51078605642465,0.005662381616332608,-3.885206691496103,-1.7287088963181687,0.0,0.0,74006.78636346682,0.9816843611112658
2,2,35.80376152028397,-105.85976372265263,291.9323832781157,0.005679336274714744,-3.782103668740073,-1.7002465775646658,0.0,0.0,76794.68761819665,0.6321205588285577
2,3,35.81246415742804,-105.85976372265263,289.6281724798996,0.005644052367392038,-3.5735378030397054,-1.2025980177055762,0.0,0.0,74960.43342655084,0.8646647167633873
2,4,35.82116679457211,-105.85976372265263,289.7739743961806,0.0056426179294821865,-3.607475709675928,-0.2046929646491123,0.0,0.0,75619.0395115496,0.8646647167633873
2,5,35.829869431716176,-105.85976372265263,288.5259190188852,0.00560332785116621,-3.4972355302333447,-0.5103006633482268,0.0,0.0,74135.65564567651,0.0
2,6,35.838572068860245,-105.85976372265263,290.69963467766115,0.00565811858623546,-3.837184526889248,-0.6842101094132758,0.0,0.0,76015.29796874814,0.6321205588285577
2,7,35.84727470600431,-105.85976372265263,290.71471106684857,0.0056855386834923395,-3.7795152411619632,-1.0747379782460744,0.0,0.0,76302.61668830851,0.0
3,0,35.78635624599583,-105.84907889634731,289.1802463504864,0.005661090351079338,-3.857274280942706,-1.0582459686388253,0.0,0.0,74008.51612353793,0.0
3,1,35.7950588831399,-105.84907889634731,287.78816132448657,0.0056152333307776196,-3.655955010226145,-0.5991465226023199,0.0,0.0,73009.06771635356,0.9932620530009145
3,2,35.80376152028397,-105.84907889634731,287.898154602981,0.005632989163493214,-3.6719542523077866,-1.2524550103199403,0.0,0.0,72896.46374737039,0.6321205588285577
3,3,35.81246415742804,-105.84907889634731,288.2101459591895,0.00565243726898623,-3.683549862663974,-1.9564431010516437,0.0,0.0,72928.98549940172,0.0
3,4,35.82116679457211,-105.84907889634731,289.3610544281492,0.005623304241330308,-3.4843970539885865,-0.46489020962624483,0.0,0.0,75075.10019766832,0.6321205588285577
3,5,35.829869431716176,-105.84907889634731,288.9025289935797,0.005613292420305762,-3.521096051664285,-0.3648738140824046,0.0,0.0,74497.69396214442,0.9816843611112658
3,6,35.838572068860245,-105.84907889634731,288.4924468889001,0.005604834956221091,-3.569664291987758,-0.20970803843716698,0.0,0.0,73948.4763031295,0.9816843611112658
3,7,35.84727470600431,-105.84907889634731,288.8012923981495,0.005670567779555759,-3.3302045727743463,-1.8516515567233522,0.0,0.0,74550.56512772237,0.0
4,0,35.78635624599583,-105.83839407004197,288.58482227502486,0.00571380860265974,-3.512089597354331,-2.0830008143381593,0.0,0.0,73718.25365736584,0.0
