x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,35.78635624599583,-105.8811333752633,287.96833259759615,0.004305488438059978,-1.2370083202672781,-2.260395321650155,0.0,0.0,76403.1139107862,0.0
0,1,35.7950588831399,-105.8811333752633,288.09770523450607,0.004052634877822376,-2.254251892273685,-0.4904406932557155,0.0,0.0,75258.55293820702,0.0
0,2,35.80376152028397,-105.8811333752633,288.1086627256147,0.004050398703602694,-2.112004571590645,-1.2632432509446712,0.0,0.0,75189.7039647564,0.0
0,3,35.81246415742804,-105.8811333752633,287.7930345440567,0.004384413672747595,-0.46655123647876107,-0.9303585682689504,0.0,0.0,76852.5747807845,0.0
0,4,35.82116679457211,-105.8811333752633,287.2767279966798,0.004191677171564373,-0.8565021223906015,1.271859873546382,0.0,0.0,76593.92310227676,0.0
0,5,35.829869431716176,-105.8811333752633,287.5912152304224,0.004161441489713569,-1.4045592612647395,0.9217990342010305,0.0,0.0,76252.47222071342,0.0
0,6,35.838572068860245,-105.8811333752633,287.87283097861297,0.004156135664010461,-1.7857005774524053,0.527333799736852,0.0,0.0,76058.69278954752,0.0
0,7,35.84727470600431,-105.8811333752633,287.5958714194433,0.0043028998849133845,-1.6934094464375298,-0.35869234718645965,0.0,0.0,76654.01324203632,0.0
1,0,35.78635624599583,-105.87044854895797,287.48795029186135,0.004149711861551485,-1.4008505582857818,-2.2299158482110117,0.0,0.0,75685.73483423257,0.0
1,1,35.7950588831399,-105.87044854895797,288.1727510527628,0.004198449674757201,-1.822851026737897,-0.8032705202865693,0.0,0.0,76071.56208605808,0.0
1,2,35.80376152028397,-105.87044854895797,288.1917473407266,0.004210282261032002,-1.6291685746491926,-1.6575096852805897,0.0,0.0,76077.4390863787,0.0
1,3,35.81246415742804,-105.87044854895797,288.1974268576689,0.004202487094677939,-1.5327370401806695,-2.264943463260442,0.0,0.0,75988.65607749781,0.8646647167633873
1,4,35.82116679457211,-105.87044854895797,287.4360366695712,0.0043358818838662005,-0.3306190572181771,0.5009171250995988,0.0,0.0,77240.59044835024,0.0
1,5,35.829869431716176,-105.87044854895797,287.75626307819596,0.004325065117805051,-0.7880851309989452,0.07015248850599054,0.0,0.0,76995.5197034282,0.0
1,6,35.838572068860245,-105.87044854895797,287.9939845145407,0.004286464024246676,-1.2816966262557985,-0.13585065545679453,0.0,0.0,76656.63570082776,0.0
1,7,35.84727470600431,-105.87044854895797,287.8810175485403,0.004410805625477603,-1.1528267142470388,-0.8159665736032087,0.0,0.0,77149.4607882068,0.0
2,0,35.78635624599583,-105.85976372265263,287.8053907033104,0.004018252128316245,-2.1764036033401317,-0.43141579641479444,0.0,0.0,75188.44672736495,0.0
2,1,35.7950588831399,-105.85976372265263,287.29351842364514,0.0038968009062342853,-2.927911902070803,-0.8811628658022779,0.0,0.0,73888.55425166746,0.0
2,2,35.80376152028397,-105.85976372265263,288.2480280328032,0.004320634665991163,-1.3086654326263008,-1.8629907836494062,0.0,0.0,76694.92705561241,0.0
2,3,35.81246415742804,-105.85976372265263,286.50488757342674,0.0039918322193254595,-1.5926609739042004,-0.4710972382107328,0.0,0.0,74846.69874926063,0.6321205588285577
2,4,35.82116679457211,-105.85976372265263,286.1979528574865,0.004049582546819925,-1.240591380806976,0.8137925546900081,0.0,0.0,75508.72818028009,0.0
2,5,35.829869431716176,-105.85976372265263,285.91211171569034,0.0037777324509579925,-2.2721698768044565,0.9136284778738868,0.0,0.0,74004.08192451489,0.0
2,6,35.838572068860245,-105.85976372265263,287.58564425757635,0.004131547042304357,-1.4728465353149103,0.16304138255198788,0.0,0.0,75901.00975794575,0.0
2,7,35.84727470600431,-105.85976372265263,287.3776428823912,0.004210696751375962,-1.489202779490426,-0.368008933534248,0.0,0.0,76191.8523996695,0.0
3,0,35.78635624599583,-105.84907889634731,287.37384150163535,0.0037985630441283876,-3.0669641760064312,0.24030575419004074,0.0,0.0,73888.97862856838,0.0
3,1,35.7950588831399,-105.84907889634731,285.55922933601624,0.003710554542197271,-2.5790764317879527,0.9071753252514129,0.0,0.0,72882.01488983296,0.0
3,2,35.80376152028397,-105.84907889634731,285.879598105736,0.0036898971953979965,-2.846218803338596,0.17482761301708039,0.0,0.0,72769.27173687017,0.0
3,3,35.81246415742804,-105.84907889634731,286.4058682176783,0.0036878625093423314,-3.0977260297615627,-0.6274710810789944,0.0,0.0,72802.34286487606,0.0
3,4,35.82116679457211,-105.84907889634731,286.58121374813436,0.0038555887364784477,-2.1664704885172323,1.1110336362401139,0.0,0.0,74947.23808545081,0.0
3,5,35.829869431716176,-105.84907889634731,286.2374678487257,0.003821418428997709,-2.206437994184376,1.1692947631937138,0.0,0.0,74369.69789772815,0.0
3,6,35.838572068860245,-105.84907889634731,285.9427362852915,0.00379535620409264,-2.2330116178308868,1.308975167939918,0.0,0.0,73821.36192621719,0.0
3,7,35.84727470600431,-105.84907889634731,286.48348132631554,0.003975634308312995,-2.800547963714126,-1.0668401838556314,0.0,0.0,74427.61645970448,0.0
4,0,35.78635624599583,-105.83839407004197,286.94794878629426,0.003650515876720052,-2.9190906106091115,-1.2773894926371885,0.0,0.0,73597.33986714616,0.0
4,1,35.7950588831399,-105.83839407004197,286.2235653980498,0.003779344585872442,-2.477877339536584,0.792227871914851,0.0,0.0,73411.9236842535,0.0
4,2,35.80376152028397,-105.83839407004197,286.721276255704,0.0037712706540335783,-2.751928214723929,-0.04348564359381857,0.0,0.0,73401.09458571614,0.0
4,3,35.81246415742804,-105.83839407004197,287.1573049612077,0.003755758206109059,-3.0414333399800495,-0.882184962303525,0.0,0.0,73333.90771728747,0.0
4,4,35.82116679457211,-105.83839407004197,287.00955654634544,0.003913769825443779,-2.078536026173248,1.4668900946569132,0.0,0.0,75416.54477793098,0.0
4,5,35.829869431716176,-105.83839407004197,286.7706842427546,0.0038937463211389327,-2.0972135643436967,1.6095861559992957,0.0,0.0,74955.48033790117,0.0
4,6,35.838572068860245,-105.83839407004197,286.4069265018221,0.003858226649369147,-2.138155887214639,1.6896707888849942,0.0,0.0,74332.83693831024,0.0
4,7,35.84727470600431,-105.83839407004197,284.99366006242576,0.003816957433154458,-1.7564887464820123,0.5186315423280959,0.0,0.0,73716.5419072017,0.0
5,0,35.78635624599583,-105.82770924373663,287.2951419670237,0.003743064709356174,-2.5696527048729307,-1.452947779124536,0.0,0.0,74202.87468845927,0.0
5,1,35.7950588831399,-105.82770924373663,286.1056137838267,0.003605387076366588,-2.6604417479279396,-0.9251366452448873,0.0,0.0,72905.87708360469,0.0
5,2,35.80376152028397,-105.82770924373663,287.3723674260852,0.0038337223266394736,-2.6817946098259355,-0.21899950105379928,0.0,0.0,73886.4911784298,0.0
5,3,35.81246415742804,-105.82770924373663,286.60833402785926,0.0036506344384374502,-3.9536568087554778,0.01861767614550708,0.0,0.0,72402.04071252944,0.0
5,4,35.82116679457211,-105.82770924373663,287.0204220843493,0.0037199002309751543,-3.671490322500418,0.0787134796654933,0.0,0.0,73270.48263452943,0.0
5,5,35.829869431716176,-105.82770924373663,286.75518188942794,0.0037101238422918097,-3.604605662463384,0.29878860063955637,0.0,0.0,72982.38832060175,0.0
5,6,35.838572068860245,-105.82770924373663,285.5064971762017,0.003799533618212045,-2.5307486623201423,0.7929150916250126,0.0,0.0,73535.31410779498,0.0
