x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,35.78635624599583,-105.8811333752633,287.2786929749173,0.00821863942706808,-2.6355710858024235,-1.606787472604609,0.0,0.0,76106.6415112822,0.0
0,1,35.7950588831399,-105.8811333752633,286.36666993677306,0.00818349963418715,-2.809997946334138,-0.6808518904752104,0.0,0.0,74958.55293820702,0.0
0,2,35.80376152028397,-105.8811333752633,286.4582816169074,0.008177487640427356,-2.5400989279042863,-1.2529975859455347,0.0,0.0,74889.7039647564,0.0
0,3,35.81246415742804,-105.8811333752633,287.29711388281225,0.008269047907251185,-2.898710308052156,-0.5409738397597122,0.0,0.0,76548.05873075477,0.0
0,4,35.82116679457211,-105.8811333752633,287.23007070017076,0.008294340140119882,-3.207403898748742,0.5353196958094202,0.0,0.0,76295.17356556871,0.0
0,5,35.829869431716176,-105.8811333752633,286.9120496141789,0.00825869827511537,-3.193533715296603,0.3566618437243154,0.0,0.0,75953.60470002741,0.0
0,6,35.838572068860245,-105.8811333752633,286.72630204477423,0.008232085383768935,-3.193673757226379,0.17252338756568397,0.0,0.0,75759.36278058436,0.0
0,7,35.84727470600431,-105.8811333752633,287.2964159459228,0.008355921690377445,-2.857295256002994,-0.4726231763480948,0.0,0.0,76355.00916669269,0.0
1,0,35.78635624599583,-105.87044854895797,286.3051248140605,0.008187050862546614,-2.004183332274506,-2.011407707831017,0.0,0.0,75389.9948115904,0.0
1,1,35.7950588831399,-105.87044854895797,286.8219565612673,0.008210147320656482,-2.948237343237962,-0.6126085473403216,0.0,0.0,75771.56208605808,0.0
1,2,35.80376152028397,-105.87044854895797,286.9639945801883,0.008206337066014594,-2.674026181716559,-1.2158124738784122,0.0,0.0,75777.4390863787,0.0
1,3,35.81246415742804,-105.87044854895797,287.01865598286076,0.00820041152448724,-2.4516343447444187,-1.6778680203358625,0.0,0.0,75688.65607749781,0.0
1,4,35.82116679457211,-105.87044854895797,287.7937603799361,0.008315115577254267,-3.2922051250472872,0.26771670377065493,0.0,0.0,76939.15735104511,0.0
1,5,35.829869431716176,-105.87044854895797,287.56067303671705,0.008283684512702321,-3.2895778361166994,0.06362692666702954,0.0,0.0,76693.63799214491,0.0
1,6,35.838572068860245,-105.87044854895797,287.24885641211443,0.008252914202068135,-3.2700572401195083,-0.05392627080805365,0.0,0.0,76354.92497570583,0.0
1,7,35.84727470600431,-105.87044854895797,287.7551385656633,0.008369237369106993,-2.9156930420903597,-0.5832425324547326,0.0,0.0,76845.53624028605,0.0
2,0,35.78635624599583,-105.85976372265263,285.79888595874274,0.008174976405273841,-2.4532537447665823,-0.7681728623554644,0.0,0.0,74888.44672736496,0.0
2,1,35.7950588831399,-105.85976372265263,284.643457320589,0.00819873947806913,-2.2326540718518935,-1.286298016523273,0.0,0.0,73584.07510054391,0.0
2,2,35.80376152028397,-105.85976372265263,287.30445575094535,0.008226726049308353,-2.789351636678585,-1.1412037865392846,0.0,0.0,76394.92705561241,0.0
2,3,35.81246415742804,-105.85976372265263,285.9293457946874,0.008225657530187263,-2.4333332784963577,-0.560158754573699,0.0,0.0,74546.69874926063,0.0
2,4,35.82116679457211,-105.85976372265263,286.14606892013114,0.00827136756471224,-2.7524454380861387,0.36734950210933714,0.0,0.0,75211.10458083717,0.0
2,5,35.829869431716176,-105.85976372265263,284.8707410609053,0.008276514854785644,-2.4765069204302796,0.12188141641610717,0.0,0.0,73713.13687523328,0.0
2,6,35.838572068860245,-105.85976372265263,286.64479844035037,0.008293815955603849,-3.0983368792765282,-0.12722914664632565,0.0,0.0,75603.70155434929,0.0
2,7,35.84727470600431,-105.85976372265263,286.882003127765,0.008335927091612289,-3.006247162767006,-0.4593949204722859,0.0,0.0,75896.44608159197,0.0
3,0,35.78635624599583,-105.84907889634731,284.7197880895674,0.008169744083740126,-2.373236753668056,-0.7171088882686185,0.0,0.0,73586.626251412,0.0
3,1,35.7950588831399,-105.84907889634731,283.7659005446944,0.008206320235290906,-2.086137052279405,-0.0837125133102331,0.0,0.0,72579.62978385786,0.0
3,2,35.80376152028397,-105.84907889634731,283.8544845863179,0.008203742622663926,-1.993186120921423,-0.7254314784097029,0.0,0.0,72465.60990326719,0.0
3,3,35.81246415742804,-105.84907889634731,284.1387972143257,0.008196007782089672,-1.949807952728619,-1.4006094990096893,0.0,0.0,72497.75090454752,0.0
3,4,35.82116679457211,-105.84907889634731,285.810031907836,0.008304275227124583,-2.8187913768467903,0.1891277481217707,0.0,0.0,74659.37687683091,0.0
3,5,35.829869431716176,-105.84907889634731,285.21723236861135,0.008271925885303469,-2.6249335090038057,0.2593280857558942,0.0,0.0,74078.24154579909,0.0
3,6,35.838572068860245,-105.84907889634731,284.6461193025826,0.008233953643374368,-2.4484063555792206,0.3784172087371887,0.0,0.0,73525.68686673537,0.0
3,7,35.84727470600431,-105.84907889634731,285.23509313110696,0.00833938858053035,-2.223376495575893,-1.1814682372173464,0.0,0.0,74134.73585046043,0.0
4,0,35.78635624599583,-105.83839407004197,284.4220955623507,0.00817944228395514,-1.5074316835233734,-1.9989858197331858,0.0,0.0,73292.47791300266,0.0
4,1,35.7950588831399,-105.83839407004197,284.43462424634845,0.008188723847213924,-2.276221126954339,-0.08725818347037528,0.0,0.0,73110.97500613835,0.0
4,2,35.80376152028397,-105.83839407004197,284.67660753187795,0.008182083295587103,-2.2141899734423545,-0.7986419741991617,0.0,0.0,73099.0411698626,0.0
4,3,35.81246415742804,-105.83839407004197,284.8521390888625,0.00817719239950167,-2.130807080635254,-1.522508814139735,0.0,0.0,73030.57783584273,0.0
4,4,35.82116679457211,-105.83839407004197,286.2520771035206,0.008295985424614245,-3.0118516657886834,0.3827526252667264,0.0,0.0,75127.76206553256,0.0
4,5,35.829869431716176,-105.83839407004197,285.76936941730685,0.008261911735414332,-2.8655665456103065,0.49859344987362963,0.0,0.0,74662.91079517624,0.0
4,6,35.838572068860245,-105.83839407004197,285.1285851251083,0.008225531046182406,-2.6581841261037127,0.58500374201084,0.0,0.0,74036.22559189772,0.0
4,7,35.84727470600431,-105.83839407004197,284.4953975100161,0.008298645449611902,-1.9984065230588748,-0.1040887702398462,0.0,0.0,73419.07562358733,0.0
5,0,35.78635624599583,-105.82770924373663,285.2402253029096,0.008170479510875338,-1.6973264279958702,-2.009741549998863,0.0,0.0,73900.25342153062,0.0
5,1,35.7950588831399,-105.82770924373663,284.0091001150351,0.008192792679543355,-1.4111084107285419,-1.5773745132227268,0.0,0.0,72601.22496147743,0.0
5,2,35.80376152028397,-105.82770924373663,285.31060670779937,0.008165383283033675,-2.3833612903711487,-0.8614548574841977,0.0,0.0,73585.66393716341,0.0
5,3,35.81246415742804,-105.82770924373663,283.42070903242563,0.008234467240543336,-2.1485682644260855,-0.10946702935676281,0.0,0.0,72099.85445104979,0.0
5,4,35.82116679457211,-105.82770924373663,284.29530560209713,0.008263572385719604,-2.472228147398576,0.05159348091522817,0.0,0.0,72976.15582660006,0.0
5,5,35.829869431716176,-105.82770924373663,283.9818035512218,0.008244138151284528,-2.3526023145619988,0.24991200716685702,0.0,0.0,72684.71372321482,0.0
5,6,35.838572068860245,-105.82770924373663,284.6399453402833,0.0083044950364578,-2.0043452004009232,-0.1136752049392441,0.0,0.0,73239.771443945,0.0
5,7,35.84727470600431,-105.82770924373663,284.8125517553921,0.00833264430862822,-1.9455848383816132,-0.7164492262947071,0.0,0.0,73441.98776142328,0.0
