x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.335169263477326,-115.18468599699568,276.5440497493645,0.0034609543535104813,-1.418670997018077,-1.7023598201444208,0.0,0.0,83698.26403659725,0.0
0,1,43.34386062749248,-115.18468599699568,276.49889487887026,0.0034730966441071645,-0.9796379220412548,-1.8158990367225534,0.0,0.0,84036.82447435286,0.0
0,2,43.35255199150763,-115.18468599699568,276.920590377249,0.0034616388380457556,-1.7854618667769164,-1.2880209479215599,0.0,0.0,84064.71816108981,0.0
0,3,43.36124335552279,-115.18468599699568,276.59610970339656,0.003427575049514648,-2.4232964443840594,-0.852652184809376,0.0,0.0,84005.2701507724,0.0
1,0,43.335169263477326,-115.17277654649999,276.3959045145207,0.003462469278606225,-1.5048312741016892,-1.6774451488669184,0.0,0.0,83777.26995031978,0.0
1,1,43.34386062749248,-115.17277654649999,276.70124873491255,0.0034450929547410938,-1.1330881260383552,-2.124474647851574,0.0,0.0,82988.20038978374,0.0
1,2,43.35255199150763,-115.17277654649999,276.74052317455573,0.003452613172849426,-0.9897220226213541,-1.9829306473140964,0.0,0.0,83334.36977053162,0.0
1,3,43.36124335552279,-115.17277654649999,276.67679879373793,0.0034432247690346206,-1.798893589245182,-1.767413647511885,0.0,0.0,83164.31411218636,0.0
2,0,43.335169263477326,-115.1608670960043,276.8730008572965,0.0034476535537955886,-0.6808266775212647,-2.3200145223386053,0.0,0.0,82846.03063809981,0.0
2,1,43.34386062749248,-115.1608670960043,276.89876722710693,0.003459218008520573,-0.41070248326378694,-2.0796354267989794,0.0,0.0,83382.25190197953,0.0
2,2,43.35255199150763,-115.1608670960043,276.9274289365409,0.00346972743746382,-0.22392923188585598,-1.8381958680589778,0.0,0.0,83882.69840463962,0.0
2,3,43.36124335552279,-115.1608670960043,277.8080307329551,0.0034375380406269857,-2.691007983117873,-2.26058830542576,0.0,0.0,83293.3172840047,0.0
