x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,35.91881508856772,-115.48044984108203,298.0175416118335,0.003832494022632402,4.86500784845713,-2.703338672537188,0.0,0.0,81712.92599726656,0.0
0,1,35.927517539711836,-115.48044984108203,298.48074331708017,0.0037383564853143273,6.951465931835627,-1.837347549352887,0.0,0.0,81638.22420034639,0.0
0,2,35.936219990855946,-115.48044984108203,299.3609901808415,0.003768605734628278,7.145048469957256,-2.713867300138946,0.0,0.0,82422.59847151197,0.0
0,3,35.94492244200006,-115.48044984108203,299.8158467663857,0.003790309085393938,7.104618713696568,-3.2829211075753384,0.0,0.0,82844.55137523799,0.0
0,4,35.95362489314418,-115.48044984108203,296.9514450550475,0.003729693766851597,4.396907482847829,2.438392403574089,0.0,0.0,80643.91584032105,0.0
0,5,35.96232734428829,-115.48044984108203,296.23071049126054,0.00372936690763431,4.060895219000707,1.2512217812077546,0.0,0.0,80001.59936708015,0.0
0,6,35.97102979543241,-115.48044984108203,299.22648400723466,0.003778629122402192,6.940959338631034,1.93751105446227,0.0,0.0,82602.50431499639,0.0
1,0,35.91881508856772,-115.46974779564921,301.2641869836633,0.0037835069793867183,8.400190131865745,-2.0463623210946995,0.0,0.0,84172.01702155962,0.0
1,1,35.927517539711836,-115.46974779564921,296.8890733081313,0.0037611542987810533,4.8073283026881946,-1.7351494286756155,0.0,0.0,80433.21351073636,0.0
1,2,35.936219990855946,-115.46974779564921,297.6162595128467,0.0037895786138595314,4.887727321487166,-2.5249780378965583,0.0,0.0,81090.65231028963,0.0
1,3,35.94492244200006,-115.46974779564921,299.06288540434286,0.0037327760169709005,7.178389039854333,0.09776882232681072,0.0,0.0,82232.63489254226,0.0
1,4,35.95362489314418,-115.46974779564921,299.04272431988977,0.0037465646286401286,6.790016911813241,-0.7113454771052786,0.0,0.0,82180.00000957298,0.0
1,5,35.96232734428829,-115.46974779564921,295.07302969395505,0.0037376884356873424,2.3783079719105826,1.8543200133055673,0.0,0.0,79193.36845306742,0.0
1,6,35.97102979543241,-115.46974779564921,299.41835814570976,0.0037416205788134323,6.479524172193041,1.7224441303447175,0.0,0.0,82763.32659446207,0.0
