x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.54018151511557,-107.48282697003913,290.67864843585915,0.008593480920343654,0.8853780438368984,0.2895416988759941,0.0,0.0,79620.66838597503,0.0
0,1,33.54888731035113,-107.48282697003913,290.67888383913487,0.008295893311610639,0.3641324330163469,0.7705919582042577,0.0,0.0,79267.67879944554,0.0
0,2,33.55759310558669,-107.48282697003913,291.05722354079575,0.0075577423615371155,-0.9253768806460643,0.8717783629337097,0.0,0.0,78442.65857974046,0.0
0,3,33.56629890082225,-107.48282697003913,291.4281640016299,0.00719586414160406,-1.8306921045173237,1.227182624107424,0.0,0.0,78260.59238355898,0.0
0,4,33.5750046960578,-107.48282697003913,291.68676254582635,0.006926003183761543,-2.6857643433912344,1.2519500460735287,0.0,0.0,78083.50560069861,0.0
0,5,33.58371049129337,-107.48282697003913,291.71211777232094,0.006694402153907501,-3.2404980286777025,0.8187968222160693,0.0,0.0,77708.37216107344,0.0
0,6,33.59241628652892,-107.48282697003913,291.9103792896834,0.006552486453595047,-3.7248429476627343,0.38504695987397297,0.0,0.0,77760.39975414221,0.0
0,7,33.60112208176449,-107.48282697003913,292.1284243650638,0.006501302749558461,-4.192264160424476,-0.24568510818254913,0.0,0.0,77799.75428043742,0.0
0,8,33.60982787700004,-107.48282697003913,292.06488377070474,0.006533671210137999,-4.269390654456057,-0.5496592571757284,0.0,0.0,77582.78039349578,0.0
0,9,33.6185336722356,-107.48282697003913,291.8411263311254,0.0065919550490757635,-4.290831411199123,-1.0434904674495864,0.0,0.0,77262.66903206371,0.0
0,10,33.62723946747116,-107.48282697003913,291.5128687905851,0.0066583944116661905,-4.258974030066725,-1.3728930118303475,0.0,0.0,76835.83119484576,0.0
0,11,33.63594526270672,-107.48282697003913,290.98793775492044,0.0067167937906155864,-4.061805819920105,-1.37286009082999,0.0,0.0,76544.45819376814,0.0
0,12,33.64465105794228,-107.48282697003913,290.2176072313691,0.0067610551271299005,-3.679365830131668,-1.2226829962615873,0.0,0.0,76081.4690373293,0.0
0,13,33.65335685317784,-107.48282697003913,289.4984640442729,0.0068415355812456525,-3.3812288408168434,-0.9992384072945955,0.0,0.0,75586.60538775551,0.0
0,14,33.6620626484134,-107.48282697003913,289.7131661928258,0.006993237022464875,-3.8119159813861327,-0.5373048585747092,0.0,0.0,75713.14112658417,0.0
0,15,33.67076844364896,-107.48282697003913,290.0521957422856,0.007263938258958146,-4.557375786705325,0.3253937481741216,0.0,0.0,75834.40552959518,0.0
0,16,33.67947423888452,-107.48282697003913,289.96433113838765,0.007477964805517531,-4.866170940488875,1.0348451641452547,0.0,0.0,75725.46169728754,0.0
1,0,33.54018151511557,-107.47242229239565,291.1630479181834,0.007585004482650643,-0.18399071243290455,-0.495608024034071,0.0,0.0,78414.17215936857,0.0
1,1,33.54888731035113,-107.47242229239565,291.1080875447012,0.006941623677848537,-1.1893865754982393,0.13367545789494184,0.0,0.0,77503.85006243136,0.0
1,2,33.55759310558669,-107.47242229239565,291.0607525764494,0.006865059156228702,-1.6630553964897117,0.4285165860679909,0.0,0.0,77239.69624987342,0.0
1,3,33.56629890082225,-107.47242229239565,290.88031855398566,0.006602817669100622,-2.550846410111222,0.7616198381663685,0.0,0.0,76426.15886473561,0.0
1,4,33.5750046960578,-107.47242229239565,290.89943628872504,0.006260368003017346,-3.4404985010950435,0.793292978682214,0.0,0.0,75663.90165654579,0.0
1,5,33.58371049129337,-107.47242229239565,291.4442415663141,0.006396251672119078,-3.71275045931894,0.70534624248596,0.0,0.0,76531.16145315701,0.0
1,6,33.59241628652892,-107.47242229239565,292.4632717520338,0.006463806826610648,-4.347663991461621,0.44640900542674056,0.0,0.0,77451.66611245598,0.0
1,7,33.60112208176449,-107.47242229239565,293.0442789578899,0.006448455418140116,-4.880551428802346,0.23625753227471946,0.0,0.0,77671.42550008668,0.0
1,8,33.60982787700004,-107.47242229239565,292.6301309365492,0.006517128916173878,-4.671846337501165,-0.25716214869906734,0.0,0.0,77581.31513382032,0.0
1,9,33.6185336722356,-107.47242229239565,291.94140873879854,0.006644071133341714,-4.464390054713028,-1.1185411131040908,0.0,0.0,77081.38348579325,0.0
1,10,33.62723946747116,-107.47242229239565,291.68009867345353,0.006725530282098535,-4.460373131690501,-1.532397411676101,0.0,0.0,76751.6574294592,0.0
1,11,33.63594526270672,-107.47242229239565,291.0143354152481,0.006754783094512097,-4.151452476925609,-1.5050550898312827,0.0,0.0,76377.41863119103,0.0
1,12,33.64465105794228,-107.47242229239565,289.38277060260043,0.006816989321537291,-3.2590699815155686,-1.2212028021446255,0.0,0.0,75409.30933466049,0.0
1,13,33.65335685317784,-107.47242229239565,288.9444294299436,0.006790984687958565,-2.915775867473945,-1.179335136312442,0.0,0.0,75248.3560354825,0.0
1,14,33.6620626484134,-107.47242229239565,288.89502052668894,0.006903263568365557,-3.1300987883871105,-0.885690106877813,0.0,0.0,75131.89146220931,0.0
1,15,33.67076844364896,-107.47242229239565,288.9749213031022,0.007325797691531444,-3.84828517174301,0.44772900300802215,0.0,0.0,75095.47545818277,0.0
1,16,33.67947423888452,-107.47242229239565,289.8063952279471,0.007492048691044519,-4.7992261715776765,1.1220347999783225,0.0,0.0,75589.22636542586,0.0
2,0,33.54018151511557,-107.46201761475217,291.4256814112034,0.006632935171773104,-1.1957413517245792,-0.7072137784131439,0.0,0.0,77254.08041727627,0.0
2,1,33.54888731035113,-107.46201761475217,291.4236594413955,0.006096284340611822,-1.8110913109203068,-0.5897296795146414,0.0,0.0,76513.51173616626,0.0
2,2,33.55759310558669,-107.46201761475217,290.9213096906228,0.006320466571523028,-1.994756178866368,-0.2927446581966704,0.0,0.0,76191.60126046673,0.0
2,3,33.56629890082225,-107.46201761475217,290.4717656125381,0.0061423352859313815,-3.1829760759451053,0.5288332536756116,0.0,0.0,75153.34170982089,0.0
2,4,33.5750046960578,-107.46201761475217,290.38180938477586,0.006031388271872734,-3.7227132427867553,0.7571594214857621,0.0,0.0,74624.83035908331,0.0
2,5,33.58371049129337,-107.46201761475217,290.82867635380455,0.00623160260629844,-3.6217260703560927,0.6010080817691936,0.0,0.0,75504.25249160748,0.0
2,6,33.59241628652892,-107.46201761475217,292.0916491948075,0.0063963179643507255,-4.547323732282057,0.26334240305498824,0.0,0.0,76757.44114512946,0.0
