x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.54018151511557,-107.48282697003913,290.89200306816406,0.002417500178356481,-2.223709270134541,-7.61856134954505,0.0,0.0,79375.83633283399,0.0
0,1,33.54888731035113,-107.48282697003913,290.4463440079402,0.0024065137131335035,-2.960481561401414,-7.154106001212117,0.0,0.0,79024.75140786686,0.0
0,2,33.55759310558669,-107.48282697003913,289.5344557230292,0.0023991107518129464,-3.3468543347812387,-6.568519933283828,0.0,0.0,78200.63064753354,0.0
0,3,33.56629890082225,-107.48282697003913,289.16692197125565,0.002378361410459283,-4.138553540070453,-5.6509058624261925,0.0,0.0,78025.55293606248,0.0
0,4,33.5750046960578,-107.48282697003913,288.6806970467618,0.0023522576353210154,-4.506647607004806,-4.621798056055631,0.0,0.0,77855.45547971799,0.0
0,5,33.58371049129337,-107.48282697003913,288.08017848348413,0.002341382471265436,-4.089026547835102,-4.200089279943197,0.0,0.0,77480.94817836848,0.0
0,6,33.59241628652892,-107.48282697003913,287.8966561839162,0.002328167465911728,-3.8626640502686724,-3.8065008804346006,0.0,0.0,77538.07937315646,0.0
0,7,33.60112208176449,-107.48282697003913,287.77011456439084,0.002326023396353792,-3.477293376785374,-3.7118826737398067,0.0,0.0,77579.796847542,0.0
0,8,33.60982787700004,-107.48282697003913,287.5829657876166,0.002338440092119616,-3.1520259241307094,-4.007670296277625,0.0,0.0,77358.25698680949,0.0
0,9,33.6185336722356,-107.48282697003913,287.2697835543364,0.002362450075716299,-2.6190875228581345,-4.639088801196933,0.0,0.0,77030.55226662557,0.0
0,10,33.62723946747116,-107.48282697003913,286.8438732360424,0.002385303209720472,-2.3570753877536292,-4.9625887942062805,0.0,0.0,76596.48882487134,0.0
0,11,33.63594526270672,-107.48282697003913,286.2864248513687,0.002401100001135826,-2.30430707963482,-5.003732133372096,0.0,0.0,76300.45896253931,0.0
0,12,33.64465105794228,-107.48282697003913,285.56642849025764,0.0024151403011770075,-2.4600015879375765,-4.743502526710193,0.0,0.0,75831.99692378989,0.0
0,13,33.65335685317784,-107.48282697003913,284.72305203181105,0.0024325663440772074,-2.5308603448685125,-4.288407562711038,0.0,0.0,75331.6058316578,0.0
