x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.54018151511557,-107.48282697003913,291.154794891878,0.005554706606412457,1.2855502731605921,-2.1284039602675753,0.0,0.0,78700.15684303243,0.0
0,1,33.54888731035113,-107.48282697003913,289.59522301216987,0.005301300607701147,-2.259868438795018,-1.538364503217203,0.0,0.0,76410.60458405592,0.0
0,2,33.55759310558669,-107.48282697003913,289.7142067469298,0.005268954367943156,-1.6242737098766753,-1.663534200372141,0.0,0.0,76618.15792911804,0.0
0,3,33.56629890082225,-107.48282697003913,290.06108107291436,0.005278019165243167,-0.7885074686012934,-1.8133247254861964,0.0,0.0,77143.3273455211,0.0
0,4,33.5750046960578,-107.48282697003913,290.22330903514353,0.005632835620038427,-3.056407922529245,-1.094432597182128,0.0,0.0,77369.50209103641,0.0
0,5,33.58371049129337,-107.48282697003913,290.0780032418402,0.005573048333519924,-3.0008408331954137,-1.1279797654776116,0.0,0.0,77165.44567328392,0.0
0,6,33.59241628652892,-107.48282697003913,289.98361037309667,0.005507375581798375,-2.9061082245587064,-1.245925206655013,0.0,0.0,76973.29066121764,0.0
0,7,33.60112208176449,-107.48282697003913,289.86661568131706,0.006071833052601961,-2.723119875279544,-2.1044540590345613,0.0,0.0,76994.83697183427,0.0
0,8,33.60982787700004,-107.48282697003913,290.06339513900247,0.005997032004114154,-2.769293396686958,-1.9449622003928793,0.0,0.0,77204.12898624825,0.0
0,9,33.6185336722356,-107.48282697003913,290.35820929285467,0.005881258871034693,-2.85365290636033,-1.6861725452852514,0.0,0.0,77514.70733875314,0.0
0,10,33.62723946747116,-107.48282697003913,289.04911598539235,0.00593919780595106,-3.255471178745239,-0.9951271248507939,0.0,0.0,76507.73788457862,0.0
0,11,33.63594526270672,-107.48282697003913,288.58655687418957,0.006265410988977859,-2.588776622285075,-1.9393090048645658,0.0,0.0,76269.82984949787,0.0
0,12,33.64465105794228,-107.48282697003913,289.13641129502713,0.006225022302616901,-2.522997369075823,-2.1543747565936617,0.0,0.0,76596.00469716711,0.0
0,13,33.65335685317784,-107.48282697003913,288.1918765117453,0.006318838904519439,-2.9470335857468326,-0.5335460913569666,0.0,0.0,76055.84127653087,0.0
0,14,33.6620626484134,-107.48282697003913,287.68777282333934,0.006355695472864313,-2.8681216751539282,-0.14379912686757504,0.0,0.0,76305.26355228454,0.0
0,15,33.67076844364896,-107.48282697003913,287.9064024672247,0.006318259686505761,-2.805306779555556,-0.8292251409184006,0.0,0.0,76253.95497545568,0.0
0,16,33.67947423888452,-107.48282697003913,287.609971321179,0.006320891309834394,-2.765488637663937,0.6222382345631713,0.0,0.0,76333.21698730462,0.0
1,0,33.54018151511557,-107.47242229239565,291.11946979323506,0.005748218738277437,1.7774274293311474,-1.9504705669653968,0.0,0.0,79312.27996334406,0.0
1,1,33.54888731035113,-107.47242229239565,290.28555286334193,0.00547870959643902,-2.170791944648388,-1.5045165202174013,0.0,0.0,77330.58085327418,0.0
1,2,33.55759310558669,-107.47242229239565,290.6095798977141,0.005496540467057632,-1.4839265243528157,-1.6248734635214264,0.0,0.0,77813.34737813198,0.0
1,3,33.56629890082225,-107.47242229239565,290.880141514293,0.0054833574094928506,-0.6319628178237098,-1.7838968200550331,0.0,0.0,78238.89021783377,0.0
1,4,33.5750046960578,-107.47242229239565,290.7525887457197,0.005242334921799145,-2.3661794910338063,-1.454108444511993,0.0,0.0,77207.93690271761,0.0
1,5,33.58371049129337,-107.47242229239565,290.98224362889846,0.005715925045616768,-2.84215502436225,-1.7469375872757327,0.0,0.0,77924.93866152373,0.0
1,6,33.59241628652892,-107.47242229239565,290.83169878079804,0.005645483708560882,-2.7662751236256535,-1.811686637087424,0.0,0.0,77694.74612511575,0.0
1,7,33.60112208176449,-107.47242229239565,288.9817749576404,0.005686437503635155,-2.801921080110544,-1.622867201163315,0.0,0.0,76090.05664970171,0.8646647167633873
1,8,33.60982787700004,-107.47242229239565,290.08139240762137,0.006085224397843011,-2.3884949137795894,-2.4397794028423303,0.0,0.0,77296.68750352509,0.0
1,9,33.6185336722356,-107.47242229239565,290.3223203825369,0.005986532571123367,-2.47396430853654,-2.206423079651886,0.0,0.0,77547.34625075734,0.0
1,10,33.62723946747116,-107.47242229239565,289.04130364270986,0.006012687867017215,-2.9821624939140827,-1.3202899449639174,0.0,0.0,76547.01626491893,0.0
1,11,33.63594526270672,-107.47242229239565,287.4525974562469,0.00624295821961012,-2.5293322668632388,-2.1324318664199864,0.0,0.0,75129.52211664124,0.0
1,12,33.64465105794228,-107.47242229239565,286.3605328284231,0.006300080764536993,-1.9725213801080417,-1.416147468341136,0.0,0.0,74221.96192261015,0.0
1,13,33.65335685317784,-107.47242229239565,287.0907577521799,0.006250101917784936,-2.221043845599668,-1.5114713382370275,0.0,0.0,74749.2934993185,0.0
1,14,33.6620626484134,-107.47242229239565,286.18452143867614,0.00638821246188752,-1.9913382650449551,-0.8542701648144546,0.0,0.0,74368.47786844951,0.0
1,15,33.67076844364896,-107.47242229239565,284.98088987985284,0.006553273801538804,-1.1319653102783938,0.305544917098957,0.0,0.0,73224.96099708488,0.0
1,16,33.67947423888452,-107.47242229239565,287.15818765243927,0.006485332400478091,-1.9989757979219895,1.3165681567066645,0.0,0.0,75775.45689861289,0.0
2,0,33.54018151511557,-107.46201761475217,291.04570240865695,0.0058894708912647226,2.074835070931674,-1.7868441305052731,0.0,0.0,79757.3043274447,0.0
2,1,33.54888731035113,-107.46201761475217,290.00709581230007,0.005542062383622906,0.0546920423811989,-1.4153601931443538,0.0,0.0,77783.80633640454,0.0
2,2,33.55759310558669,-107.46201761475217,288.8539073024125,0.005418911790798465,0.4055269376081221,-1.8060324380070591,0.0,0.0,76367.78648251035,0.0
2,3,33.56629890082225,-107.46201761475217,289.79290380451846,0.005385557264603122,-0.9564329720256375,-2.246454967513854,0.0,0.0,76440.93498620752,0.0
2,4,33.5750046960578,-107.46201761475217,290.111541018329,0.0055192571058613315,-1.9353421806322106,-1.4231168853814955,0.0,0.0,77018.46287619676,0.0
2,5,33.58371049129337,-107.46201761475217,290.04015159976564,0.005516278524088513,-1.6295696861329838,-1.7608206276720866,0.0,0.0,76886.74274188321,0.0
2,6,33.59241628652892,-107.46201761475217,288.0148376975965,0.005705412654459061,-2.3662795411787476,-2.049803422494796,0.0,0.0,75234.85024247662,0.0
2,7,33.60112208176449,-107.46201761475217,287.3315216765115,0.005629842324633398,-2.761297656098255,-1.510052998867297,0.0,0.0,74470.75046432839,0.0
2,8,33.60982787700004,-107.46201761475217,286.24519062149244,0.0059669599830235,-2.751094610907963,-1.7919185901051478,0.0,0.0,73691.5505782147,0.0
2,9,33.6185336722356,-107.46201761475217,286.22004558344696,0.005824078910196748,-2.754587891723281,-1.5307189289153618,0.0,0.0,73636.0398982767,0.0
2,10,33.62723946747116,-107.46201761475217,288.0488558155496,0.005999481363557678,-3.2543304089471503,-1.0431537274110734,0.0,0.0,75654.30719409739,0.0
2,11,33.63594526270672,-107.46201761475217,285.17162755390507,0.0062926305049782255,-2.065130167560502,-1.4339831581222917,0.0,0.0,73076.20523693891,0.0
2,12,33.64465105794228,-107.46201761475217,285.9028060752371,0.006237011205024281,-2.3675688707297113,-1.5817240800384824,0.0,0.0,73622.53568179878,0.0
2,13,33.65335685317784,-107.46201761475217,287.13496711883306,0.006354538345554111,-2.673132263443477,-0.2660571627031999,0.0,0.0,75118.89249955177,0.0
2,14,33.6620626484134,-107.46201761475217,285.7491551133335,0.00663480032975788,-1.4347680572238182,1.080369758324963,0.0,0.0,74198.5745706567,0.0
2,15,33.67076844364896,-107.46201761475217,285.4640597509493,0.006520783718716528,-1.5876239041331808,0.1614820220066564,0.0,0.0,73729.74594154136,0.0
2,16,33.67947423888452,-107.46201761475217,285.30576673130383,0.006420714839591123,-1.7886726377220654,-0.6259852493646171,0.0,0.0,73422.11342277561,0.0
3,0,33.54018151511557,-107.45161293710869,290.55957208706315,0.005384205592563234,0.1647935231232956,-2.321930970344787,0.0,0.0,77327.37828127574,0.0
3,1,33.54888731035113,-107.45161293710869,289.06770924252726,0.005345701704719379,-0.23867201819946782,-1.672232584965272,0.0,0.0,76215.36505839038,0.0
3,2,33.55759310558669,-107.45161293710869,287.4402025388391,0.005234135810151134,0.05477608363938391,-2.0866876119329447,0.0,0.0,74392.98239152538,0.0
3,3,33.56629890082225,-107.45161293710869,288.0293463495227,0.005155342157577944,0.19365653516529696,-2.338074367421643,0.0,0.0,74680.21708739802,0.0
3,4,33.5750046960578,-107.45161293710869,289.77064888788414,0.005214633470628682,-1.8499235538983447,-1.358203810111952,0.0,0.0,76426.01858428767,0.0
3,5,33.58371049129337,-107.45161293710869,286.909614255479,0.0054863067252134395,-1.9644177806436045,-1.332195476859714,0.0,0.0,74149.62595311365,0.0
3,6,33.59241628652892,-107.45161293710869,286.8828653848029,0.005398758579149248,-1.3702428813491467,-1.4933031316344139,0.0,0.0,74137.37513369447,0.0
3,7,33.60112208176449,-107.45161293710869,286.96178830321105,0.00533737800974899,-1.0614640177907604,-1.5400699959392683,0.0,0.0,74227.23432080273,0.0
3,8,33.60982787700004,-107.45161293710869,287.4959829841789,0.005965732694458292,-3.0158846804187895,-1.596115556611926,0.0,0.0,74809.83548145859,0.0
3,9,33.6185336722356,-107.45161293710869,287.566990362398,0.005792720716282047,-3.0415862987002904,-1.2641364466310427,0.0,0.0,74833.34866363097,0.0
3,10,33.62723946747116,-107.45161293710869,287.62432663651254,0.005668829985584923,-3.0614125109782346,-1.025252513686058,0.0,0.0,74856.07459936076,0.0
3,11,33.63594526270672,-107.45161293710869,286.16225854877,0.0062662458419981675,-2.3721576902393346,-1.5036794067469033,0.0,0.0,73923.37244708372,0.0
3,12,33.64465105794228,-107.45161293710869,287.053292132416,0.006203767635464595,-2.7295973825930715,-1.66959745309963,0.0,0.0,74600.72513754728,0.0
3,13,33.65335685317784,-107.45161293710869,287.62915156393893,0.006158513160731866,-2.970698382657658,-1.7897533093658633,0.0,0.0,75027.78908505347,0.0
3,14,33.6620626484134,-107.45161293710869,286.37671740785026,0.006594720736100136,-2.01964445195861,0.9090527611140988,0.0,0.0,74856.7953016443,0.6321205588285577
3,15,33.67076844364896,-107.45161293710869,286.18943346413187,0.006482364850202757,-2.23862733473065,0.023070911060601995,0.0,0.0,74500.71148160973,0.6321205588285577
3,16,33.67947423888452,-107.45161293710869,285.8926456264362,0.006394811174803766,-2.298992916751974,-0.6989159604934184,0.0,0.0,74052.53692098017,0.0
4,0,33.54018151511557,-107.44120825946521,290.88423821000345,0.0053530257202652285,0.20415864457220337,-2.3063627408623066,0.0,0.0,77620.22177016307,0.0
4,1,33.54888731035113,-107.44120825946521,289.4206839091683,0.005339531536603163,0.11875545711507979,-2.4017453486778253,0.0,0.0,76236.16716424166,0.0
4,2,33.55759310558669,-107.44120825946521,287.79017856171936,0.0051772569737298085,-0.7343069106515288,-1.8437143667443723,0.0,0.0,74700.37934271024,0.0
4,3,33.56629890082225,-107.44120825946521,288.4295943321283,0.0050915084343066165,-0.6035981903700955,-2.1075397989023417,0.0,0.0,75015.26582554205,0.0
4,4,33.5750046960578,-107.44120825946521,286.05798990687276,0.00538687972790498,-0.997704466777789,-1.9797927767731118,0.0,0.0,73108.63260723645,0.0
4,5,33.58371049129337,-107.44120825946521,287.796921577734,0.005456982154785514,-2.749426997556178,-0.7809086963911264,0.0,0.0,75048.67001880126,0.0
4,6,33.59241628652892,-107.44120825946521,287.814172422254,0.005373012041208021,-2.226643570663848,-0.9064571654797065,0.0,0.0,75080.15577895862,0.0
4,7,33.60112208176449,-107.44120825946521,287.06591783450585,0.005773816130308385,-1.7433253935356803,-1.5866177556925216,0.0,0.0,74543.26888667964,0.0
4,8,33.60982787700004,-107.44120825946521,288.7794601116906,0.005926670110181416,-3.289976489475703,-1.324897309282862,0.0,0.0,75948.69376691399,0.0
4,9,33.6185336722356,-107.44120825946521,288.92543299803003,0.005779793252077907,-3.329934621414795,-1.0297974304231199,0.0,0.0,76045.2942401845,0.0
4,10,33.62723946747116,-107.44120825946521,285.28808489892606,0.00606987816972583,-1.964731292559987,-1.5273706017353477,0.0,0.0,72811.17268358961,0.0
4,11,33.63594526270672,-107.44120825946521,286.200350025462,0.0063258702957659455,-0.9803736010426809,-1.7816370477877457,0.0,0.0,73999.99223558095,0.0
4,12,33.64465105794228,-107.44120825946521,287.7979883443731,0.006184972928227785,-2.958090161230876,-1.7191580541345022,0.0,0.0,75239.80052506173,0.0
4,13,33.65335685317784,-107.44120825946521,287.6168386930946,0.0063430425461306235,-1.1809640132675745,-1.0298262770944062,0.0,0.0,75437.4894420121,0.0
4,14,33.6620626484134,-107.44120825946521,287.6920385830671,0.006497333155051569,-0.686250305395794,-0.01819301685593666,0.0,0.0,75663.31829308611,0.0
4,15,33.67076844364896,-107.44120825946521,288.4769484042966,0.006479674624317975,1.2058292185175215,0.6020575452664056,0.0,0.0,76485.88556379697,0.0
4,16,33.67947423888452,-107.44120825946521,286.6141043187431,0.006489587907582799,-0.8563157415907998,0.7196992489488809,0.0,0.0,75046.23243059937,0.0
5,0,33.54018151511557,-107.43080358182173,291.0596863885296,0.00529555605343907,0.22575489490167855,-2.3102883624742896,0.0,0.0,77723.28793529309,0.0
5,1,33.54888731035113,-107.43080358182173,289.58031910177874,0.005256445389734148,-0.058115838539232245,-2.444211272364564,0.0,0.0,76239.02078434358,0.0
5,2,33.55759310558669,-107.43080358182173,289.85809984805894,0.005410369083208115,0.8169619252493932,-2.3350281546772145,0.0,0.0,76537.87336342262,0.0
5,3,33.56629890082225,-107.43080358182173,288.6317746372459,0.005057166746745322,-1.1886130264262262,-1.909041128144099,0.0,0.0,75213.15408594652,0.0
5,4,33.5750046960578,-107.43080358182173,289.03457554157984,0.0055015312808906315,0.31040666662591,-2.151763530909685,0.0,0.0,75462.56655874007,0.0
5,5,33.58371049129337,-107.43080358182173,288.3722569112326,0.0056022922590972975,-0.5081711496758091,-1.9554217374579537,0.0,0.0,74980.06324849551,0.0
5,6,33.59241628652892,-107.43080358182173,290.68464839600847,0.006031105692445646,1.7833585697164578,-3.3481116941154725,0.0,0.0,76136.88142062718,0.0
5,7,33.60112208176449,-107.43080358182173,289.75288739896934,0.00571332418901486,-0.7325821347741936,-1.821443482560326,0.0,0.0,76171.49887414897,0.0
5,8,33.60982787700004,-107.43080358182173,289.53533585037815,0.005913778845169248,-1.8569463617993516,-1.5620542533330197,0.0,0.0,76128.19751439538,0.0
5,9,33.6185336722356,-107.43080358182173,287.70134875096903,0.006295005017657942,0.49083700736056785,-2.8511432111049486,0.0,0.0,74382.2189205447,0.0
5,10,33.62723946747116,-107.43080358182173,284.0538873870332,0.006200898259590191,-0.9294597226041332,-1.5435398834557996,0.0,0.0,71985.80988116203,0.0
5,11,33.63594526270672,-107.43080358182173,286.6618212311692,0.006443528010045005,0.5211102279896307,-0.792749334731984,0.0,0.0,74641.5301575054,0.0
5,12,33.64465105794228,-107.43080358182173,286.5322585102242,0.0064325068846021495,0.2613112589496434,-1.1275146166450971,0.0,0.0,74548.85538389732,0.0
5,13,33.65335685317784,-107.43080358182173,286.1826898127424,0.00640702139144343,-0.22844490600347944,-1.515567645734532,0.0,0.0,74234.64867375334,0.0
5,14,33.6620626484134,-107.43080358182173,287.968045290613,0.006571481993864699,0.8805930230533782,1.2297317632255393,0.0,0.0,76139.38521069838,0.0
5,15,33.67076844364896,-107.43080358182173,287.65357213765765,0.006518434706171211,0.7925241870819215,0.7036699974757847,0.0,0.0,75736.5840956335,0.0
5,16,33.67947423888452,-107.43080358182173,287.0550054943318,0.006463952582637959,0.5771464445330634,0.08973613820968833,0.0,0.0,75049.90928360347,0.0
6,0,33.54018151511557,-107.42039890417824,290.78363433126754,0.005754856400721991,0.5375108501648893,-2.3359294847646037,0.0,0.0,77826.7464782467,0.0
6,1,33.54888731035113,-107.42039890417824,289.4809276601905,0.005505602947854569,0.6976316487903473,-2.303298034444696,0.0,0.0,76484.1981918211,0.0
6,2,33.55759310558669,-107.42039890417824,290.26560620212473,0.005771610961331377,1.9156278938154554,-2.6624963285757226,0.0,0.0,76588.32139014422,0.0
6,3,33.56629890082225,-107.42039890417824,290.18728369277113,0.005729654531706961,1.820165571053699,-2.534590250500169,0.0,0.0,76651.17567846485,0.0
6,4,33.5750046960578,-107.42039890417824,289.85005124656493,0.005650437611693148,1.6556296645204949,-2.411252288207222,0.0,0.0,76479.27315207421,0.0
6,5,33.58371049129337,-107.42039890417824,289.1384404457793,0.005989039655548741,0.7404509920401824,-3.156903352591056,0.0,0.0,74898.52616406546,0.0
6,6,33.59241628652892,-107.42039890417824,289.51465365648494,0.0059072718073321364,1.2235822761297914,-3.079996251403051,0.0,0.0,75374.70796727015,0.0
6,7,33.60112208176449,-107.42039890417824,289.603717340501,0.00580045281294983,1.5561249001634805,-2.944553984852055,0.0,0.0,75653.63749010777,0.0
6,8,33.60982787700004,-107.42039890417824,286.242758208928,0.0062961687879329094,-0.6350247583871731,-2.272177741305109,0.0,0.0,73776.40191821886,0.0
6,9,33.6185336722356,-107.42039890417824,286.7864025194367,0.006183521291683602,-0.4836892673306846,-2.522559020041347,0.0,0.0,73796.52176155838,0.0
6,10,33.62723946747116,-107.42039890417824,287.30825541686977,0.006062014832424731,-0.36984583543893257,-2.767110929444846,0.0,0.0,73791.27831363087,0.0
6,11,33.63594526270672,-107.42039890417824,286.00265427790544,0.0064014689247895076,-0.1106594415907538,-0.8181246673375111,0.0,0.0,73961.31604748081,0.0
6,12,33.64465105794228,-107.42039890417824,285.69601817191733,0.006378850341707739,-0.5548971916209839,-1.1955124249856055,0.0,0.0,73690.36825349358,0.0
6,13,33.65335685317784,-107.42039890417824,285.4319035913576,0.006358562984044381,-0.9750993485100033,-1.610151575597964,0.0,0.0,73468.05365021368,0.0
6,14,33.6620626484134,-107.42039890417824,286.8751486401926,0.006615676886168336,0.33951491522705857,1.3045313492511958,0.0,0.0,75132.44404466555,0.0
6,15,33.67076844364896,-107.42039890417824,286.28445536303497,0.0065755964029494615,0.11284558306282094,0.8123366763446199,0.0,0.0,74478.23657403621,0.0
6,16,33.67947423888452,-107.42039890417824,285.855580193215,0.0065159548910757,-0.020272305336194563,0.2009589860287847,0.0,0.0,73950.83204847686,0.0
7,0,33.54018151511557,-107.40999422653476,290.4804984765133,0.0056205409443745545,0.37043072992162096,-2.3570303952122997,0.0,0.0,77405.81627634526,0.0
7,1,33.54888731035113,-107.40999422653476,290.98968946576474,0.005642349047414395,-0.08801731171619254,-2.3967508695672124,0.0,0.0,77926.4887354758,0.0
7,2,33.55759310558669,-107.40999422653476,289.23590227270296,0.005613707997697153,1.6171861151330182,-2.639194167599305,0.0,0.0,75697.82516561865,0.0
7,3,33.56629890082225,-107.40999422653476,288.9832347833721,0.0055417511264296716,1.4632596867635292,-2.493590293441189,0.0,0.0,75624.14257519812,0.0
7,4,33.5750046960578,-107.40999422653476,288.8581899922057,0.005493330817125528,1.3559929190744873,-2.3677290562758357,0.0,0.0,75643.32070418767,0.0
7,5,33.58371049129337,-107.40999422653476,287.54294836557364,0.005819588840850317,-0.02133860294074963,-2.790603298267853,0.0,0.0,73860.23370054759,0.0
7,6,33.59241628652892,-107.40999422653476,287.62158068487315,0.005709490027710379,0.3115455277756817,-2.6497678744855984,0.0,0.0,74136.53732905496,0.0
7,7,33.60112208176449,-107.40999422653476,288.0384239102984,0.0056394955578173665,0.7955713216941058,-2.592276171666735,0.0,0.0,74624.95066792045,0.0
7,8,33.60982787700004,-107.40999422653476,285.45674632065675,0.006176748901876091,-1.5282831520151292,-1.997259246488827,0.0,0.0,73229.86231551536,0.0
7,9,33.6185336722356,-107.40999422653476,285.77353601115317,0.006057665149218421,-1.5677845134833595,-2.1596475168297977,0.0,0.0,73143.62352286717,0.0
7,10,33.62723946747116,-107.40999422653476,286.37649842921644,0.005969153011503792,-1.3124410441049268,-2.4261814373630166,0.0,0.0,73232.67475750158,0.0
