x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.54018151511557,-107.48282697003913,291.34263809616664,0.004141498828911806,-0.9628733500551241,-1.2651379280558643,0.0,0.0,78632.43893950505,0.0
0,1,33.54888731035113,-107.48282697003913,291.52738368597454,0.0034440218861724985,-3.51574883658849,-2.30554517915899,0.0,0.0,76327.92411020731,0.0
0,2,33.55759310558669,-107.48282697003913,291.5843345807603,0.0034741580048557627,-3.127033179229416,-2.250963386922009,0.0,0.0,76537.68287777793,0.0
0,3,33.56629890082225,-107.48282697003913,291.6767444596304,0.0035997837213944594,-2.423044604956657,-2.122215990106913,0.0,0.0,77065.56822108635,0.0
0,4,33.5750046960578,-107.48282697003913,292.78528670326773,0.003657444098644483,-4.026858418629327,-2.0160750942886922,0.0,0.0,77268.55837084804,0.0
0,5,33.58371049129337,-107.48282697003913,292.436956714719,0.0036250330119596465,-3.929476648741904,-2.0405579009644352,0.0,0.0,77068.79981781052,0.0
0,6,33.59241628652892,-107.48282697003913,291.97300790519205,0.003614421239914812,-3.6872826775577754,-2.119421170289195,0.0,0.0,76882.50249790262,0.0
0,7,33.60112208176449,-107.48282697003913,292.68190216335347,0.0040006259771186185,-4.296602541861435,-3.831632923951278,0.0,0.0,76885.49055776969,0.0
0,8,33.60982787700004,-107.48282697003913,292.7672040599911,0.003964699014718392,-4.095860307940274,-3.448705410528442,0.0,0.0,77096.2011344826,0.0
0,9,33.6185336722356,-107.48282697003913,292.90752823214865,0.003903435581031225,-3.828072994677149,-2.857974111718778,0.0,0.0,77408.76007567534,0.0
0,10,33.62723946747116,-107.48282697003913,292.6877186581437,0.0038635813721150953,-6.2057085793447,-2.785491909554544,0.0,0.0,76398.30066770577,0.0
0,11,33.63594526270672,-107.48282697003913,291.800966797149,0.004470549706564707,-5.6073971144288475,-4.108885899210259,0.0,0.0,76164.66123279918,0.0
0,12,33.64465105794228,-107.48282697003913,292.0956277400736,0.0043365995627743376,-4.854961386267651,-4.15865107767772,0.0,0.0,76489.79891458305,0.0
0,13,33.65335685317784,-107.48282697003913,291.12571393977476,0.004759168263485766,-6.372325307119117,-2.480945264545171,0.0,0.0,75955.76312251203,0.0
0,14,33.6620626484134,-107.48282697003913,290.4665915147332,0.0054023501661859446,-7.069187300695932,-1.8957618932740004,0.0,0.0,76217.72285779715,0.0
0,15,33.67076844364896,-107.48282697003913,290.95585539013825,0.0050999798074655225,-6.835145177411847,-2.8193424156131,0.0,0.0,76159.70924775748,0.0
0,16,33.67947423888452,-107.48282697003913,290.2861424459061,0.005533551883475266,-6.987249514132795,-1.1865653262905709,0.0,0.0,76251.03556793676,0.0
1,0,33.54018151511557,-107.47242229239565,291.1209399097817,0.004379374919407108,-0.12585617151894962,-1.2366909409084252,0.0,0.0,79244.61900598423,0.0
1,1,33.54888731035113,-107.47242229239565,291.598175287848,0.003751715726706493,-2.780842169374634,-2.097142500411651,0.0,0.0,77247.5567198901,0.0
