x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.34475274739951,-121.1027792084838,289.45839951117745,0.007879527328073522,-2.7809585599413325,1.8517420781548923,0.0,0.0,85632.18841004315,0.0
0,1,41.35344713946653,-121.1027792084838,290.18924339907505,0.007901262291242866,-2.695586664074975,2.688651721287568,0.0,0.0,86300.08470958346,0.0
0,2,41.36214153153356,-121.1027792084838,290.62792662538084,0.007893035347162396,-2.81272385827479,2.975273101809199,0.0,0.0,86511.13743547624,0.0
0,3,41.37083592360058,-121.1027792084838,290.4514674501594,0.0077168781344222675,-2.700829514039407,1.535548596263361,0.0,0.0,86206.31202612241,0.0
1,0,41.34475274739951,-121.09123973709028,289.6454829276704,0.007827871690689808,-3.289654465758814,1.7161217760247096,0.0,0.0,85104.19121757294,0.0
1,1,41.35344713946653,-121.09123973709028,290.27015756400914,0.007875410307107113,-2.8969635598889023,2.6118936191043454,0.0,0.0,86088.86753699878,0.0
1,2,41.36214153153356,-121.09123973709028,290.53921486899907,0.007878982812967117,-2.853759636527797,2.746466660560387,0.0,0.0,86419.65447955929,0.0
1,3,41.37083592360058,-121.09123973709028,290.21533199840593,0.007745426928847231,-2.7231647903251437,1.2744422834127351,0.0,0.0,85994.1774874261,0.0
2,0,41.34475274739951,-121.07970026569674,289.72502616513896,0.0077985814551543315,-3.0767662099407347,1.8695161723876186,0.0,0.0,85157.17363751534,0.0
2,1,41.35344713946653,-121.07970026569674,289.85755876504754,0.007840059667220674,-2.752580013915617,2.1868585789323722,0.0,0.0,85747.45746423985,0.0
2,2,41.36214153153356,-121.07970026569674,289.70540272912916,0.007877482087649233,-2.66572783951446,2.0724403467186603,0.0,0.0,86031.07969781589,0.0
2,3,41.37083592360058,-121.07970026569674,289.45591977986436,0.007789636044515924,-2.5825815849880254,0.73443814144868,0.0,0.0,85803.97931034464,0.0
3,0,41.34475274739951,-121.06816079430322,290.0663373192931,0.0077293948945106085,-2.1857681816922057,2.6160669461024626,0.0,0.0,85365.65200880489,0.0
3,1,41.35344713946653,-121.06816079430322,289.6941691937881,0.00780743363330632,-2.3968443693161414,2.140923153867147,0.0,0.0,85670.5826590768,0.0
3,2,41.36214153153356,-121.06816079430322,289.0174610027345,0.007896199012655975,-2.5149425697178325,1.3660284749759302,0.0,0.0,85996.66393951424,0.0
3,3,41.37083592360058,-121.06816079430322,288.798993190591,0.007910267887436475,-2.4980024520529858,1.0046040495591244,0.0,0.0,86014.80192308166,0.0
4,0,41.34475274739951,-121.05662132290969,290.4412921252729,0.00764864615459912,-1.467544957362327,3.292314601569931,0.0,0.0,85360.6675985098,0.0
4,1,41.35344713946653,-121.05662132290969,289.8062272949634,0.007756505578994186,-1.5378141032772394,2.4006209335991517,0.0,0.0,85740.90670809332,0.0
4,2,41.36214153153356,-121.05662132290969,289.02736871267376,0.007880786409339414,-2.1569985576846564,1.3875784837385006,0.0,0.0,86028.54987603212,0.0
4,3,41.37083592360058,-121.05662132290969,288.80970559016384,0.007898570852260148,-2.4181719726253217,0.9724698735975177,0.0,0.0,85967.1296976396,0.0
5,0,41.34475274739951,-121.04508185151617,290.43484606212655,0.007587040078401495,-1.2893965247283632,2.8686781751409547,0.0,0.0,85316.98612803436,0.0
5,1,41.35344713946653,-121.04508185151617,289.87586650332895,0.007749404328115793,-1.0637214197389464,2.4248675740530254,0.0,0.0,85828.0552921325,0.0
5,2,41.36214153153356,-121.04508185151617,289.365532302472,0.007841160286554953,-1.512449468023354,1.6972121193525787,0.0,0.0,86071.81242281696,0.0
5,3,41.37083592360058,-121.04508185151617,289.1176202228594,0.007893485992080475,-1.8225274642830982,1.3014604429944896,0.0,0.0,86219.19355824681,0.0
