x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.34475274739951,-121.1027792084838,286.13343196880135,0.008446208743642129,0.6876213152484744,2.109448197514829,0.0,0.0,85465.53931230142,0.0
0,1,41.35344713946653,-121.1027792084838,286.488384679936,0.008522871051993357,1.2226120665993887,2.190725107532058,0.0,0.0,86138.4367892163,0.0
0,2,41.36214153153356,-121.1027792084838,286.6578660261375,0.00853661344730381,1.5364545399205358,2.2326553413368595,0.0,0.0,86351.23333422416,0.0
0,3,41.37083592360058,-121.1027792084838,286.37244515858373,0.00851007918212228,1.6329355053208556,1.3459230604878083,0.0,0.0,86051.13731890375,0.0
1,0,41.34475274739951,-121.09123973709028,286.2698763467272,0.00833923111824064,0.9749974978345752,2.270354011809293,0.0,0.0,84929.85533730841,0.0
1,1,41.35344713946653,-121.09123973709028,286.64349704147077,0.00846343676052852,1.5489305658672794,2.099325969593309,0.0,0.0,85923.63565752038,0.950212931632136
1,2,41.36214153153356,-121.09123973709028,286.6147400423434,0.008520767857322403,1.5815434008034677,2.0798539441698276,0.0,0.0,86259.63637542789,0.8646647167633873
1,3,41.37083592360058,-121.09123973709028,286.4296464917152,0.00846576026938846,1.904216474021063,1.1596691073901977,0.0,0.0,85834.68404977434,0.0
2,0,41.34475274739951,-121.07970026569674,286.6182661179724,0.008312589505081168,1.4537052121233016,2.016923637488569,0.0,0.0,84980.70474814413,0.0
2,1,41.35344713946653,-121.07970026569674,286.7522520394413,0.008389111245233158,1.7198522993789056,1.7156007031449352,0.0,0.0,85577.6812451831,0.9975212478233336
2,2,41.36214153153356,-121.07970026569674,286.61184342020954,0.008440939454989855,1.8152584688570141,1.3634672788261795,0.0,0.0,85866.25067388472,0.950212931632136
2,3,41.37083592360058,-121.07970026569674,286.30445206570954,0.008435588520353691,2.0956417241916894,0.5462251733876408,0.0,0.0,85642.02057934416,0.0
3,0,41.34475274739951,-121.06816079430322,287.72981178617835,0.008235910345971525,2.17541023575782,1.8278110454888206,0.0,0.0,85183.94957733387,0.0
3,1,41.35344713946653,-121.06816079430322,287.1074318222787,0.008335168350571782,2.04327541012868,1.376265611272157,0.0,0.0,85497.69679291532,0.9932620530009145
3,2,41.36214153153356,-121.06816079430322,286.4035180821973,0.00843680384875401,2.0281113787197573,0.5202986056316597,0.0,0.0,85833.93407927692,0.0
3,3,41.37083592360058,-121.06816079430322,286.2324952182298,0.008452682066074493,2.0594412285383856,0.2394439537696567,0.0,0.0,85853.52202060235,0.0
4,0,41.34475274739951,-121.05662132290969,288.70230515123745,0.0081392092578073,2.678447421109132,1.8918276921717279,0.0,0.0,85171.57788889628,0.0
4,1,41.35344713946653,-121.05662132290969,287.6399120169265,0.00826027453424313,2.214767800495861,1.22859703887294,0.0,0.0,85562.83396912366,0.0
4,2,41.36214153153356,-121.05662132290969,286.54667780639244,0.008408132738563006,1.988497776344443,0.47194746347755506,0.0,0.0,85863.56470411604,0.0
4,3,41.37083592360058,-121.05662132290969,286.3320513983005,0.008434064226096142,2.0517991335883403,0.2663362590095015,0.0,0.0,85803.86254262939,0.0
5,0,41.34475274739951,-121.04508185151617,288.2041444912966,0.008128362750547883,2.4995825351133374,1.583835861849223,0.0,0.0,85129.59277759246,0.0
5,1,41.35344713946653,-121.04508185151617,287.53297000161535,0.008245460837307535,1.9577697037712145,1.257324173091244,0.0,0.0,85649.23875548565,0.0
5,2,41.36214153153356,-121.04508185151617,286.87329890591695,0.008346849675769475,1.6650683806163344,0.8523101330668461,0.0,0.0,85900.36512958418,0.0
5,3,41.37083592360058,-121.04508185151617,286.6265124272766,0.008399946686475906,1.4447682533446111,0.7339111265147713,0.0,0.0,86050.29744841912,0.0
