x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,40.242331737193915,-120.81398484076553,287.49234732275306,0.005104346652521086,-1.0614957331487695,-2.387771600541236,0.0,0.0,82491.7222243153,0.0
0,1,40.25102770417111,-120.81398484076553,289.4548622859375,0.005006967165136197,-0.791340944284383,-4.005563637046244,0.0,0.0,80524.73416219025,0.0
0,2,40.25972367114829,-120.81398484076553,289.33971736825265,0.005010914399691941,-0.9177147029861759,-3.9877170697244146,0.0,0.0,80998.73998571745,0.0
0,3,40.268419638125486,-120.81398484076553,289.17219486048504,0.005010534928022786,-1.1387625679393292,-3.940365339029046,0.0,0.0,81550.78874618206,0.0
0,4,40.27711560510268,-120.81398484076553,287.6833692517409,0.005051840900798155,-0.3694248731268571,-1.9195665916741167,0.0,0.0,80150.94516934888,0.0
0,5,40.28581157207987,-120.81398484076553,288.2496128666271,0.004993998073987575,-1.1445227748538302,-2.6120745592085353,0.0,0.0,79971.10438033297,0.0
0,6,40.29450753905706,-120.81398484076553,288.89672654738797,0.004941785518023228,-1.7861660600488813,-3.380319717688989,0.0,0.0,79814.48012758723,0.0
0,7,40.30320350603425,-120.81398484076553,287.7385474717955,0.00519442296552101,0.8562074670240689,-1.9188173244401914,0.0,0.0,80616.54317009839,0.0
0,8,40.311899473011444,-120.81398484076553,285.8999388634005,0.005213188511803314,-0.5702087873884019,-1.253639206840751,0.0,0.0,80768.19406973828,0.0
0,9,40.32059543998863,-120.81398484076553,286.49322432618004,0.00539115691977443,0.7999790350542781,1.0168318788795683,0.0,0.0,81712.54502089601,0.0
0,10,40.32929140696582,-120.81398484076553,287.9298588581797,0.005518281290987397,2.2700432756364837,0.5098954240665264,0.0,0.0,82785.11899807453,0.0
0,11,40.337987373943015,-120.81398484076553,287.52528659819205,0.0056602644680371185,2.0139442677524215,1.23986560091641,0.0,0.0,83852.89578998469,0.0
0,12,40.3466833409202,-120.81398484076553,287.5970095579838,0.005612361710978335,2.0489177831501317,1.4309645797378294,0.0,0.0,83578.85870657692,0.0
0,13,40.355379307897394,-120.81398484076553,287.7529591299293,0.005566840164564171,2.1139616956999308,1.4484410376924752,0.0,0.0,83292.49330909547,0.0
0,14,40.36407527487459,-120.81398484076553,288.4385669636176,0.005778997052555886,2.5343514873624073,-0.44578867643771863,0.0,0.0,84129.21934198562,0.0
0,15,40.37277124185178,-120.81398484076553,288.2014625794927,0.005753273730614018,2.3691887741330726,-0.1927707814784454,0.0,0.0,84044.59820858332,0.0
