x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,34.6161290935332,-118.66129178924972,298.6392060406565,0.00505832335152929,1.5165624694244841,-2.2973807934320596,0.0,0.0,92293.38292259452,0.0
0,1,34.62483336052905,-118.66129178924972,298.63942001229213,0.005052508694958045,1.270715487085668,-0.12520141995763057,0.0,0.0,91279.79509863257,0.0
0,2,34.63353762752491,-118.66129178924972,299.90443691484415,0.004939037713352756,2.1945593636378575,-1.6135986329295495,0.0,0.0,91324.45950030061,0.0
0,3,34.642241894520765,-118.66129178924972,300.2398268226177,0.004934699219740903,1.2535726963354725,-1.873182541159502,0.0,0.0,91349.40365773822,0.0
0,4,34.650946161516615,-118.66129178924972,301.2194931577245,0.004799171115276876,-0.09034857973467542,-3.4108586293987537,0.0,0.0,89617.14208464518,0.0
0,5,34.659650428512464,-118.66129178924972,299.67721440986884,0.004843143173734017,-0.009925999874727712,-1.9740677883435809,0.0,0.0,89890.32414843258,0.0
0,6,34.66835469550832,-118.66129178924972,301.35532448350875,0.0048719287918452415,-0.18507088936320923,-4.444569946643333,0.0,0.0,90248.12277660481,0.0
0,7,34.67705896250418,-118.66129178924972,301.9639468339792,0.004779312257830691,-0.16507135332811138,-6.872726080231509,0.0,0.0,87322.45171681704,0.0
0,8,34.685763229500026,-118.66129178924972,302.5679692869533,0.004783103822520545,-0.15126595645454385,-5.974196959444947,0.0,0.0,88587.61714267192,0.0
0,9,34.694467496495875,-118.66129178924972,303.0364421081347,0.004786830618682289,-0.15365999033973843,-5.316917939625373,0.0,0.0,89561.08704022292,0.0
0,10,34.70317176349173,-118.66129178924972,296.92285477591713,0.004847552934113178,0.22240598317167692,-3.8358772015178992,0.0,0.0,85599.17396380295,0.0
0,11,34.71187603048759,-118.66129178924972,298.7844574902099,0.0048249620881546445,-0.359284734785068,-5.567446537915089,0.0,0.0,86180.19658117877,0.0
0,12,34.72058029748344,-118.66129178924972,300.21783228881486,0.004806717251311437,-0.655361315494418,-6.828155946001219,0.0,0.0,86544.31972103908,0.0
0,13,34.729284564479286,-118.66129178924972,297.23775352105724,0.004913557579238639,0.9963532975168394,1.5710964733891557,0.0,0.0,87601.3113115586,0.0
0,14,34.73798883147514,-118.66129178924972,296.22134524199066,0.004900563166531551,0.48050274089077616,0.33439113106559293,0.0,0.0,86748.50163017967,0.0
0,15,34.746693098471,-118.66129178924972,298.56148008268786,0.00492771204606221,3.0234850069733783,1.9425664808575553,0.0,0.0,88152.8176330503,0.0
0,16,34.75539736546685,-118.66129178924972,299.3420533344936,0.0049560058531703316,2.48412947801117,3.2565647462010494,0.0,0.0,89390.41980301533,0.0
1,0,34.6161290935332,-118.65075435122343,297.6561810735048,0.005102580872548527,0.38159462744351913,-0.27362192422560394,0.0,0.0,92605.27696990615,0.0
1,1,34.62483336052905,-118.65075435122343,297.5466312453717,0.004980451182009368,0.07171774234055495,0.8058596195277916,0.0,0.0,90795.64291376987,0.0
1,2,34.63353762752491,-118.65075435122343,297.9298101021757,0.005037172251904351,0.5779053209767774,0.7591962082407455,0.0,0.0,91341.90703196479,0.0
1,3,34.642241894520765,-118.65075435122343,298.2559759662944,0.0050803476460248975,1.0658555182747256,0.6479570842997544,0.0,0.0,91836.17352244175,0.0
1,4,34.650946161516615,-118.65075435122343,301.5839761144479,0.004825395717023458,-0.018498606487137848,-3.257975515229526,0.0,0.0,90282.09253000205,0.0
1,5,34.659650428512464,-118.65075435122343,299.8388046814194,0.004878304498048681,0.08032498135268062,-1.5897792080699542,0.0,0.0,90654.01081275223,0.0
1,6,34.66835469550832,-118.65075435122343,298.55974715804604,0.0049153538034309345,0.14858639287235126,-0.39069566957356483,0.0,0.0,90891.98756270764,0.0
1,7,34.67705896250418,-118.65075435122343,302.4168902992607,0.0047950087371528595,-0.37754996996762835,-6.895852362193724,0.0,0.0,88117.99634578134,0.0
1,8,34.685763229500026,-118.65075435122343,302.9843902648161,0.004799595450315498,-0.38233898336990324,-6.10719734692558,0.0,0.0,89294.4548501755,0.0
1,9,34.694467496495875,-118.65075435122343,300.8255904162539,0.004802656147163776,1.2050559772971727,-6.055539716093597,0.0,0.0,86324.05358619354,0.0
1,10,34.70317176349173,-118.65075435122343,299.3012121694247,0.004835329871699406,1.9067126044842913,-4.90722151071171,0.0,0.0,85678.17312442196,0.0
1,11,34.71187603048759,-118.65075435122343,300.24502504076696,0.0048216509072966235,1.2486822989869264,-6.071865772551588,0.0,0.0,85980.94450218815,0.8646647167633873
1,12,34.72058029748344,-118.65075435122343,297.2833697097567,0.004859672779079345,0.8649254567711366,-2.364742598062433,0.0,0.0,85793.37192598547,0.0
1,13,34.729284564479286,-118.65075435122343,299.87225955980244,0.00485632534251742,2.2412382331173215,-1.5058673555072688,0.0,0.0,86718.21451450436,0.0
1,14,34.73798883147514,-118.65075435122343,300.1855502780696,0.004926433539600362,4.050395728567403,1.8834269707234257,0.0,0.0,88620.94578277679,0.0
1,15,34.746693098471,-118.65075435122343,299.53460625591345,0.004908563857413369,4.127474495835358,1.2379875789649584,0.0,0.0,87851.1030990549,0.0
1,16,34.75539736546685,-118.65075435122343,298.6011021437361,0.004930537934899819,3.038084946859773,1.7045470853729459,0.0,0.0,88002.18438950651,0.0
2,0,34.6161290935332,-118.64021691319714,297.78942712297186,0.005160544736251913,0.31931966198398165,-2.8244180316358745,0.0,0.0,91919.95143803241,0.0
2,1,34.62483336052905,-118.64021691319714,297.7965804132789,0.00498899381149604,0.7253351637933905,0.37450717245431875,0.0,0.0,91321.74166804705,0.0
2,2,34.63353762752491,-118.64021691319714,298.21148612504203,0.005048168547297033,1.2989252945759506,0.2923825305960015,0.0,0.0,91926.6160463137,0.0
2,3,34.642241894520765,-118.64021691319714,298.47781910749626,0.005089734307813353,1.625442105028322,0.29054342613365003,0.0,0.0,92292.31977460752,0.0
2,4,34.650946161516615,-118.64021691319714,301.54213181939184,0.004859343456436147,0.06507613204272138,-2.7788026199748765,0.0,0.0,90941.90516136904,0.0
2,5,34.659650428512464,-118.64021691319714,300.1498901119279,0.004903791960141012,0.14947960053662288,-1.4178715538085898,0.0,0.0,91283.21698649808,0.8646647167633873
2,6,34.66835469550832,-118.64021691319714,301.62055662410023,0.004774842851454127,0.2008268981860925,-3.635613075950869,0.0,0.0,89172.23252344725,0.6321205588285577
2,7,34.67705896250418,-118.64021691319714,301.9670276557978,0.004771050812963185,0.3184362468939754,-5.0360610361788956,0.0,0.0,88101.93573927417,0.0
2,8,34.685763229500026,-118.64021691319714,300.30643118658975,0.004770672869283444,1.6737693716774165,-5.29944647281669,0.0,0.0,85547.32685057464,0.0
