x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,38.45613707104645,-119.6584378574253,279.34000964174936,0.0027297822604747867,6.1821283724547715,5.820279064577793,0.0,0.0,72966.96173459636,0.0
0,1,38.4648357289736,-119.6584378574253,278.61538579798173,0.0028466911236097554,6.086621403448077,5.754661675419439,0.0,0.0,72558.99941533395,0.0
0,2,38.473534386900745,-119.6584378574253,279.75548803750644,0.0033467470619682476,3.7866782401842967,2.053021860443004,0.0,0.0,76443.77710564833,0.0
0,3,38.48223304482789,-119.6584378574253,280.0532237157497,0.0031776763417592758,4.277725952312846,3.3465736196438156,0.0,0.0,75826.21479685715,0.0
0,4,38.49093170275504,-119.6584378574253,280.3918958674501,0.00299877355439052,4.847438060170396,4.818598598862828,0.0,0.0,75132.85621377744,0.0
0,5,38.49963036068219,-119.6584378574253,280.0949769813757,0.0037456724766151226,5.980885204067768,0.429176987904871,0.0,0.0,76518.42192901215,0.0
0,6,38.50832901860934,-119.6584378574253,279.6441500084167,0.0037543552141613185,5.257145117525299,0.2356521237151627,0.0,0.0,76493.91073376368,0.0
0,7,38.517027676536486,-119.6584378574253,279.23785866370065,0.003742790663684409,4.345583449001368,0.12175633200911307,0.0,0.0,76596.74839070512,0.0
0,8,38.52572633446363,-119.6584378574253,278.61248803797935,0.003504830995465796,3.8300783127809526,1.4210492296532233,0.0,0.0,75864.50884226985,0.0
0,9,38.534424992390775,-119.6584378574253,279.004173347279,0.0035345000470033416,5.270094096692648,1.925895275747421,0.0,0.0,75121.44999046659,0.0
0,10,38.54312365031792,-119.6584378574253,281.63387809548,0.003534371545917076,2.127846074492918,2.3782201020562694,0.0,0.0,78026.12773562233,0.0
0,11,38.55182230824507,-119.6584378574253,281.84550835400813,0.003883569100066455,0.4789838084367768,1.0063388110981684,0.0,0.0,79189.82322751755,0.0
0,12,38.56052096617222,-119.6584378574253,281.6116221186366,0.0037591671575042344,-3.3954915137214363,1.167273052327292,0.0,0.0,79425.43418274875,0.0
0,13,38.56921962409937,-119.6584378574253,281.51859429875464,0.0036759188105212823,-2.310133681412012,1.392764085267731,0.0,0.0,79155.30240559069,0.0
0,14,38.577918282026516,-119.6584378574253,279.5410009954877,0.0038829267666377347,-0.9713224088081838,0.6032970998437236,0.0,0.0,78479.19062385819,0.0
0,15,38.586616939953664,-119.6584378574253,281.09815941078097,0.0038900241543362623,-3.935387384542128,0.733154087428227,0.0,0.0,79427.00139386379,0.0
1,0,38.45613707104645,-119.64736527555962,279.42063535232876,0.0028903841793915235,5.564129877747085,6.087109519663645,0.0,0.0,73421.78588057055,0.0
1,1,38.4648357289736,-119.64736527555962,278.57205609414297,0.0030053832939113175,5.5316135340829575,5.977516649808775,0.0,0.0,72892.36928965742,0.0
1,2,38.473534386900745,-119.64736527555962,278.97307022586074,0.0030521296879529956,5.232666748557591,4.320845674387307,0.0,0.0,74323.80056199637,0.0
1,3,38.48223304482789,-119.64736527555962,279.85300207134435,0.003459114950417951,4.0896798637996055,2.471876558127697,0.0,0.0,76355.64557536002,0.0
1,4,38.49093170275504,-119.64736527555962,280.18006354812445,0.003267112098066868,4.623573040930893,3.893922498367003,0.0,0.0,75672.97176870488,0.0
1,5,38.49963036068219,-119.64736527555962,281.26586402802667,0.0032488017825048434,5.8721713394991495,2.23636984140747,0.0,0.0,76493.3841602352,0.0
1,6,38.50832901860934,-119.64736527555962,279.4585565749211,0.003573239407327849,2.639536108428157,-1.5620466788350482,0.0,0.0,77173.22039058767,0.0
1,7,38.517027676536486,-119.64736527555962,278.524304933796,0.0036335319731090974,4.212286293118026,0.6308050598230863,0.0,0.0,75719.24399849652,0.0
1,8,38.52572633446363,-119.64736527555962,278.57871551466656,0.003462209749377073,2.9156264174251816,1.3153101945168666,0.0,0.0,76408.17612315358,0.0
1,9,38.534424992390775,-119.64736527555962,280.66108855451347,0.0035936512285202715,0.5597307089256502,1.331397464678087,0.0,0.0,78265.07290931202,0.0
1,10,38.54312365031792,-119.64736527555962,280.66821363792843,0.003607316230372793,1.8202928597927739,1.0579135570162077,0.0,0.0,78157.33986692334,0.0
1,11,38.55182230824507,-119.64736527555962,280.65954017379556,0.003618877703757018,3.26782294808887,0.8089051011170043,0.0,0.0,77982.57296021206,0.0
1,12,38.56052096617222,-119.64736527555962,280.8429526582642,0.0038426097221983613,-2.943634624223483,0.9026653977747867,0.0,0.0,78882.4908817869,0.0
1,13,38.56921962409937,-119.64736527555962,280.59202747692314,0.0037575224102665734,-1.555900135386297,1.1261600101698692,0.0,0.0,78459.26615045765,0.0
1,14,38.577918282026516,-119.64736527555962,280.3602891508609,0.0036776866102838897,-0.2622234363393885,1.3356404732346405,0.0,0.0,78065.84391793536,0.0
1,15,38.586616939953664,-119.64736527555962,280.5764416460216,0.004032048999538712,-3.4050106638377935,0.5076033040307244,0.0,0.0,79436.2299647882,0.0
2,0,38.45613707104645,-119.63629269369396,279.44875717377596,0.003046481493642052,4.985782599579765,6.330066332042238,0.0,0.0,73816.38086760504,0.0
2,1,38.4648357289736,-119.63629269369396,278.74053219696793,0.0031256882911258723,5.019415859474217,6.213499074681051,0.0,0.0,73334.98342639848,0.0
2,2,38.473534386900745,-119.63629269369396,279.2278455019898,0.003142016716352479,4.876966704235382,4.513063641111561,0.0,0.0,74774.6838699267,0.0
2,3,38.48223304482789,-119.63629269369396,279.581196182752,0.003060615613314539,4.056896238369381,3.429394777021893,0.0,0.0,75783.07807769779,0.0
2,4,38.49093170275504,-119.63629269369396,278.8743804642859,0.002879708758311871,2.698815541209374,0.11608667286711388,0.0,0.0,75738.06264710453,0.0
2,5,38.49963036068219,-119.63629269369396,281.20339725669163,0.0031107836590843607,5.0981420040645435,1.7679758619195027,0.0,0.0,76429.69272210874,0.0
2,6,38.50832901860934,-119.63629269369396,279.5709347435145,0.0034999647483964997,3.0171138568926503,-0.2413162781836556,0.0,0.0,77174.59059190302,0.0
2,7,38.517027676536486,-119.63629269369396,279.21356895419933,0.003410508901705501,2.2573833041205544,-0.3611144966597164,0.0,0.0,76920.88924242259,0.0
2,8,38.52572633446363,-119.63629269369396,279.0408301956429,0.003338712642782957,1.7813254774160783,-0.3273918984682943,0.0,0.0,76767.64845619167,0.0
2,9,38.534424992390775,-119.63629269369396,280.5946769254699,0.003588066666529798,1.559462306105564,1.3696558239485301,0.0,0.0,77974.85179426135,0.0
2,10,38.54312365031792,-119.63629269369396,280.59097535416544,0.003602067838954337,3.1135049866023348,1.0767080199992418,0.0,0.0,77806.55661356993,0.0
2,11,38.55182230824507,-119.63629269369396,280.59629342963854,0.003615519267809392,4.427436971925581,0.8048842928577336,0.0,0.0,77684.86918260185,0.0
2,12,38.56052096617222,-119.63629269369396,280.0111264529358,0.003901825769447925,-2.1130541246059913,0.7017214077679156,0.0,0.0,78227.03618845559,0.0
2,13,38.56921962409937,-119.63629269369396,279.67950248004695,0.0038403638417634734,-0.8422503418737457,0.8563767373636899,0.0,0.0,77779.38900391168,0.0
2,14,38.577918282026516,-119.63629269369396,279.3366787159423,0.0039182069026126275,-2.9356667761463076,1.018036402229503,0.0,0.0,78143.07731129302,0.0
2,15,38.586616939953664,-119.63629269369396,279.49533991365433,0.00392955133442599,-3.540886505715134,0.8342516229975787,0.0,0.0,78065.04952111698,0.0
3,0,38.45613707104645,-119.6252201118283,279.2891160217448,0.002685992248066941,4.7686991762624675,2.5361909728682392,0.0,0.0,74998.13539220847,0.0
3,1,38.4648357289736,-119.6252201118283,279.02478463355993,0.002749928202033138,5.125471530975642,2.8823729535923914,0.0,0.0,74614.58430750422,0.0
3,2,38.473534386900745,-119.6252201118283,278.81983855034724,0.0030285362062369677,4.544808657697523,2.912849796572064,0.0,0.0,75025.0372257492,0.0
3,3,38.48223304482789,-119.6252201118283,278.8673070417896,0.003086464983740452,1.9600771992064867,-0.05414906328866165,0.0,0.0,76181.7380643702,0.0
3,4,38.49093170275504,-119.6252201118283,279.254965748867,0.002873757093192037,3.1199870712447026,1.248327370063378,0.0,0.0,75622.75765792941,0.0
