x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,36.71114675124111,-118.56976720505341,276.59968726627596,0.002198281575414407,-1.5933897933635817,1.5366525386922238,0.0,0.0,71931.53040043428,0.0
0,1,36.71984805887058,-118.56976720505341,276.76522809490405,0.0022186642151235097,-1.0458462828592796,1.7577037524262602,0.0,0.0,72307.1584435859,0.0
0,2,36.72854936650006,-118.56976720505341,277.04322932433547,0.002258437905990475,-0.411720021288932,1.769220777710479,0.0,0.0,73022.96107926684,0.0
0,3,36.73725067412954,-118.56976720505341,277.4929136238462,0.0023921857605673095,-2.8724584371395703,1.1065087801459277,0.0,0.0,74180.86759508363,0.0
0,4,36.74595198175901,-118.56976720505341,277.37459176700264,0.00236282142282935,-2.685023785087677,0.7548733476827957,0.0,0.0,73906.3483760645,0.0
1,0,36.71114675124111,-118.55895742277669,276.9242313016236,0.0022612866166174385,-1.699590492991999,0.481601409914983,0.0,0.0,73019.09722014963,0.0
1,1,36.71984805887058,-118.55895742277669,277.17813912094147,0.002298693114926105,-1.1742481566525451,0.4238556485260446,0.0,0.0,73688.8495457686,0.0
1,2,36.72854936650006,-118.55895742277669,277.4122271202512,0.002329816056577452,-0.5193334315329903,0.5862314806494358,0.0,0.0,74255.58603832146,0.0
1,3,36.73725067412954,-118.55895742277669,276.9764077595353,0.0023156871582678674,-0.6489512231355843,2.022878278472787,0.0,0.0,73086.91485720793,0.6321205588285577
1,4,36.74595198175901,-118.55895742277669,277.7949746920026,0.002430765560838373,-2.7494861707696248,0.1512252335187268,0.0,0.0,74739.4787577099,0.0
2,0,36.71114675124111,-118.54814764049996,276.70447339814206,0.0022308615564846602,-2.069679246142867,1.3199520072599744,0.0,0.0,71848.3587161994,0.0
2,1,36.71984805887058,-118.54814764049996,276.4993038628288,0.002204610886655298,-0.11666169779962321,0.668162781961629,0.0,0.0,71153.9878594749,0.0
2,2,36.72854936650006,-118.54814764049996,277.5371229526428,0.002224868875286591,-1.8312767424871663,0.23150836395000352,0.0,0.0,72442.96659228642,0.6321205588285577
2,3,36.73725067412954,-118.54814764049996,277.1678607450805,0.0022213875542815885,-1.434912171309785,2.1872536176477624,0.0,0.0,72051.186997518,0.950212931632136
2,4,36.74595198175901,-118.54814764049996,277.8650478193008,0.002263391380386786,-1.9222622048364117,0.21596554998107687,0.0,0.0,73652.83043476482,0.0
3,0,36.71114675124111,-118.53733785822324,276.0126706760395,0.0021433784466746296,-1.7186358125372363,1.7558429014093275,0.0,0.0,69520.74478376945,0.0
3,1,36.71984805887058,-118.53733785822324,276.7523853332466,0.0020627944647080274,-1.903768663164043,1.1774539234373596,0.0,0.0,69560.00803177562,0.6321205588285577
3,2,36.72854936650006,-118.53733785822324,276.5102673968908,0.0020980604118217843,-0.7519817413867897,1.535962542506121,0.0,0.0,69414.9125679333,0.950212931632136
3,3,36.73725067412954,-118.53733785822324,276.28339923153476,0.002130484148853678,0.21408829720370692,1.9721828270195862,0.0,0.0,69390.32333385451,0.0
3,4,36.74595198175901,-118.53733785822324,277.51355249725293,0.00229327502076186,-1.8750629257122944,0.7150055203916003,0.0,0.0,73791.087280827,0.0
4,0,36.71114675124111,-118.52652807594652,275.83053970305616,0.002207539363196814,-2.042373918600037,1.1663527244961192,0.0,0.0,68077.49431429146,0.0
4,1,36.71984805887058,-118.52652807594652,276.68615137702557,0.0020688662739020694,-2.1772755593401163,1.7832141255009788,0.0,0.0,70087.33857733253,0.0
4,2,36.72854936650006,-118.52652807594652,276.4283145900385,0.0021058828809206163,-1.039420478761753,2.241513078340547,0.0,0.0,70018.28114395334,0.0
4,3,36.73725067412954,-118.52652807594652,276.2133569477316,0.002137374392889919,0.0019036651453613884,2.5463661886927724,0.0,0.0,69873.7937803226,0.0
4,4,36.74595198175901,-118.52652807594652,276.42789259858796,0.002167572213935787,-0.43688674758916934,0.643109698839774,0.0,0.0,70437.62557646488,0.0
