x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,36.71114675124111,-118.56976720505341,279.5184699910233,0.0019301908960199909,-2.0477071216595397,-0.41177976344661116,0.0,0.0,72471.19519021876,0.0
0,1,36.71984805887058,-118.56976720505341,279.93465196303373,0.001925331029792057,-2.121085964466796,-0.12128722245250656,0.0,0.0,72845.58150140196,0.0
0,2,36.72854936650006,-118.56976720505341,280.5841326116819,0.0019431208685614576,-2.164687533831183,-0.08094318713755189,0.0,0.0,73559.67119927965,0.0
0,3,36.73725067412954,-118.56976720505341,280.4140754934805,0.002228128559735282,-1.9725855297981247,-0.12724737673679332,0.0,0.0,74720.86759508363,0.0
0,4,36.74595198175901,-118.56976720505341,280.42065741017007,0.002186472002095996,-2.1111207914439363,-0.6976789578819598,0.0,0.0,74446.3483760645,0.0
1,0,36.71114675124111,-118.55895742277669,280.13159373270173,0.002028130046489201,-1.865506574912819,-1.6930047033354965,0.0,0.0,73557.87723183911,0.0
1,1,36.71984805887058,-118.55895742277669,280.7158717589705,0.0020493253424573817,-1.8911318616624961,-1.7408293797944956,0.0,0.0,74226.13809641225,0.0
1,2,36.72854936650006,-118.55895742277669,281.2834919978641,0.002053278067094479,-1.9611532927182926,-1.5170534785451768,0.0,0.0,74791.27291131523,0.0
1,3,36.73725067412954,-118.55895742277669,280.521659822095,0.0020470952243707347,-2.2306329431284944,0.40391775747671443,0.0,0.0,73626.91485720793,0.0
1,4,36.74595198175901,-118.55895742277669,281.317100776663,0.0022652444105466293,-2.8452161895455363,-1.0316042360606288,0.0,0.0,75279.4787577099,0.0
2,0,36.71114675124111,-118.54814764049996,280.51207083178065,0.0019685670497647267,-2.6382401899203485,0.3555700654807794,0.0,0.0,72385.6255269956,0.0
2,1,36.71984805887058,-118.54814764049996,281.0678313090508,0.001837907366620318,-1.849735748021394,2.443375522449452,0.0,0.0,71681.59198279545,0.0
2,2,36.72854936650006,-118.54814764049996,280.2366274326498,0.0019086944560047052,-1.830729388721608,-0.21894367450769558,0.0,0.0,72979.09447419221,0.8646647167633873
2,3,36.73725067412954,-118.54814764049996,279.55001843493324,0.0019009878233110938,-1.3058389556562267,1.6729203049172017,0.0,0.0,72588.28854234659,0.0
2,4,36.74595198175901,-118.54814764049996,280.1907950638895,0.0020407875986722225,0.599794093810358,-0.7432777478215933,0.0,0.0,74185.29817442074,0.0
3,0,36.71114675124111,-118.53733785822324,280.190414667261,0.0018209537831241208,-3.1035654232384493,3.030438716033468,0.0,0.0,70055.94519153978,0.0
3,1,36.71984805887058,-118.53733785822324,279.102984173252,0.001660329122192528,-1.2453741034708286,3.219912137009898,0.0,0.0,70090.5238791941,0.0
3,2,36.72854936650006,-118.53733785822324,279.9762830782361,0.001668929045984765,-2.086027842729555,4.191583260147724,0.0,0.0,69944.6933241005,0.0
3,3,36.73725067412954,-118.53733785822324,280.647022683772,0.0016858177842993404,-2.829268894358407,4.82160870815544,0.0,0.0,69920.27537296689,0.0
3,4,36.74595198175901,-118.53733785822324,280.0111516825906,0.0021054518180596516,0.4372254641929669,-0.8486332367356961,0.0,0.0,74325.92040178698,0.0
4,0,36.71114675124111,-118.52652807594652,280.80172398934405,0.001874396501467142,-5.46673276046658,5.180835301501277,0.0,0.0,68615.42800201109,0.0
4,1,36.71984805887058,-118.52652807594652,278.58007857545766,0.0017076932067910363,-1.2401801465436004,2.046339866911822,0.0,0.0,70622.0448347105,0.0
4,2,36.72854936650006,-118.52652807594652,279.3952596895401,0.0017236352911018118,-2.0999687149741604,2.8641597464968527,0.0,0.0,70552.86644448774,0.0
4,3,36.73725067412954,-118.52652807594652,280.19375335470227,0.0017300164085565107,-2.85457428371635,3.7689080922977576,0.0,0.0,70407.6026065896,0.0
4,4,36.74595198175901,-118.52652807594652,280.7474047275193,0.001832603602815244,-1.2627542464036974,2.9083344941712785,0.0,0.0,70965.2278200381,0.0
