x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,36.71114675124111,-118.56976720505341,285.2918107788164,0.003622456548837542,-5.866052803991033,1.44920185696197,0.0,0.0,72231.8118274502,0.0
0,1,36.71984805887058,-118.56976720505341,285.42044455216114,0.0036387879826876527,-5.071049320015424,1.0729466114658672,0.0,0.0,72605.62427934093,0.0
0,2,36.72854936650006,-118.56976720505341,285.67398629244576,0.003668781701317808,-3.815238981013107,0.5008994656942379,0.0,0.0,73317.3249241529,0.0
0,3,36.73725067412954,-118.56976720505341,286.55801028306763,0.00367927643601391,-3.581304198083936,2.1561232208494054,0.0,0.0,74464.51420427128,0.0
0,4,36.74595198175901,-118.56976720505341,286.3163986629062,0.0036734141814175384,-3.89441319437536,1.8721610609012262,0.0,0.0,74191.729874023,0.0
1,0,36.71114675124111,-118.55895742277669,285.7002328758161,0.003664957367065317,-4.638426412738516,0.9607278963101512,0.0,0.0,73311.4717999783,0.0
1,1,36.71984805887058,-118.55895742277669,285.93918263432533,0.003692801268451882,-3.507280167420784,0.4500523154213085,0.0,0.0,73977.28040180092,0.0
1,2,36.72854936650006,-118.55895742277669,286.13660898191506,0.003716987581047584,-2.4157680536727106,-0.05726106822958177,0.0,0.0,74541.00840135035,0.6321205588285577
1,3,36.73725067412954,-118.55895742277669,286.4477479115039,0.003633898565091351,-4.891628994470032,1.6560052763635913,0.0,0.0,73383.20314597647,0.0
1,4,36.74595198175901,-118.55895742277669,286.55997703264035,0.0036904399611991114,-2.878587043632611,1.6705092040767484,0.0,0.0,75018.40793048585,0.0
2,0,36.71114675124111,-118.54814764049996,284.8039945212433,0.0035865550256882137,-4.703849032802868,-0.32081923859310124,0.0,0.0,72151.1943888599,0.0
2,1,36.71984805887058,-118.54814764049996,283.4105551784021,0.0038065498564139807,-4.980123142770987,0.7147629994480842,0.0,0.0,71462.64789445151,0.0
2,2,36.72854936650006,-118.54814764049996,285.5059260869149,0.003735982319420095,-6.278455972153182,2.651607185179511,0.0,0.0,72748.17182277222,0.0
2,3,36.73725067412954,-118.54814764049996,285.8165115896935,0.0036923481623719187,-6.505933745536243,3.036154313188092,0.0,0.0,72359.43579484583,0.0
2,4,36.74595198175901,-118.54814764049996,286.75170679791955,0.003857873506726904,-6.233708814984658,4.887262562038842,0.0,0.0,73946.21774586155,0.0
3,0,36.71114675124111,-118.53733785822324,283.3118769344771,0.0035951462648141173,-7.422041440061068,0.8571318815381683,0.0,0.0,69841.3146321801,0.0
3,1,36.71984805887058,-118.53733785822324,283.29988836841943,0.0037812284309333734,-8.77799635006416,3.5725823679037823,0.0,0.0,69886.44993557456,0.0
3,2,36.72854936650006,-118.53733785822324,283.0833624744662,0.0037683065125580333,-8.344395475166579,2.9594424009363944,0.0,0.0,69741.69632188388,0.0
3,3,36.73725067412954,-118.53733785822324,283.03361765459044,0.0037420300490286743,-7.866608814262784,2.3465173040917398,0.0,0.0,69716.08280426875,0.0
3,4,36.74595198175901,-118.53733785822324,286.9501399472647,0.0038007282099390884,-5.658889401896207,4.139715197913396,0.0,0.0,74081.1496097477,0.0
4,0,36.71114675124111,-118.52652807594652,281.6810066852202,0.0035138278214287,-6.376183892268976,-0.6315342583727372,0.0,0.0,68414.39487195767,0.0
4,1,36.71984805887058,-118.52652807594652,284.02114957961544,0.0037055111794708382,-8.299230168191343,3.21279746086686,0.0,0.0,70407.01234647154,0.0
4,2,36.72854936650006,-118.52652807594652,283.9081972637249,0.0036808714972217417,-7.783199497839149,2.530905947390595,0.0,0.0,70337.28481410662,0.0
4,3,36.73725067412954,-118.52652807594652,283.6942392258817,0.0036714025945781296,-7.407416555797786,1.9911578601311457,0.0,0.0,70193.29369305595,0.0
4,4,36.74595198175901,-118.52652807594652,283.5958969671894,0.0038352975095010413,-7.468276445179504,3.226440884181883,0.0,0.0,70750.97466132058,0.0
