x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,36.71114675124111,-118.56976720505341,279.76940263114807,0.001665120590502815,-1.8875364007847366,0.18442105331573055,0.0,0.0,72417.54264874746,0.0
0,1,36.71984805887058,-118.56976720505341,279.6241244832013,0.0016868323760714718,-1.3449305095332575,0.23946043586800583,0.0,0.0,72796.89775924422,0.0
0,2,36.72854936650006,-118.56976720505341,279.47406398638066,0.0017391130486128844,-0.5141388838554504,0.1652850234983535,0.0,0.0,73517.83837088251,0.0
0,3,36.73725067412954,-118.56976720505341,280.586316534941,0.0018551492612369361,-2.2257481434173854,0.2313848241752459,0.0,0.0,74665.85989377546,0.0
0,4,36.74595198175901,-118.56976720505341,280.42245542169474,0.0018428322218113683,-1.9905388285840715,0.05154807820845542,0.0,0.0,74391.33835490826,0.0
1,0,36.71114675124111,-118.55895742277669,279.87265827695364,0.0017731666724623543,-1.1567103614038832,-0.3964343300841739,0.0,0.0,73507.7642578547,0.0
1,1,36.71984805887058,-118.55895742277669,279.75328551922394,0.0018239245495062198,-0.4132194929439555,-0.49562975630075967,0.0,0.0,74181.99298026247,0.0
1,2,36.72854936650006,-118.55895742277669,279.58714246349325,0.0018612292736781312,0.3204987351905157,-0.4874632261446825,0.0,0.0,74753.53359251686,0.0
1,3,36.73725067412954,-118.55895742277669,279.6983840716959,0.001752593277074426,-1.1144156669527168,0.23062217575105237,0.0,0.0,73576.73462172148,0.0
1,4,36.74595198175901,-118.55895742277669,280.46750523671363,0.001929777452700723,-1.6186914686035951,0.03796537019348445,0.0,0.0,75224.47050227658,0.0
2,0,36.71114675124111,-118.54814764049996,279.96556977726635,0.0016895041945272356,-2.8551805975103237,-0.13093392628695405,0.0,0.0,72329.07961420884,0.0
2,1,36.71984805887058,-118.54814764049996,279.35513441419243,0.0017595713162350099,-1.1937256584356697,1.4084519448641797,0.0,0.0,71636.50451954563,0.0
2,2,36.72854936650006,-118.54814764049996,281.1572026965874,0.0017163524969793665,-2.427098061988097,0.9201594655664911,0.0,0.0,72920.91577946005,0.0
2,3,36.73725067412954,-118.54814764049996,280.87233735824987,0.0016403647511435383,-2.7820311990535527,1.2758417013793177,0.0,0.0,72532.45638224033,0.0
2,4,36.74595198175901,-118.54814764049996,282.5544473655385,0.0016612993805189661,-3.5002812342235847,1.2218474276171192,0.0,0.0,74124.42276004181,0.0
3,0,36.71114675124111,-118.53733785822324,279.73578089472335,0.0015842577105158696,-4.058996590423436,1.261292725652325,0.0,0.0,69989.34064826345,0.0
3,1,36.71984805887058,-118.53733785822324,281.2517381731264,0.001538045342395091,-4.283578177059316,2.6100159257878843,0.0,0.0,70026.65376330179,0.0
3,2,36.72854936650006,-118.53733785822324,280.3835071627773,0.0015731656422928778,-3.4532403887734713,2.7670646027106804,0.0,0.0,69883.86513716671,0.0
3,3,36.73725067412954,-118.53733785822324,279.5701748666268,0.0015999464987724056,-2.6663165346821187,2.766023611173235,0.0,0.0,69862.51819807665,0.0
3,4,36.74595198175901,-118.53733785822324,281.84448979600006,0.0016940618732752483,-2.9571396152850014,0.6532397629429734,0.0,0.0,74268.24230085852,0.0
4,0,36.71114675124111,-118.52652807594652,279.2790326858821,0.0016130503376354007,-4.678736624304506,2.3391632884827533,0.0,0.0,68544.57835199453,0.0
4,1,36.71984805887058,-118.52652807594652,281.02119435312795,0.0015160837325411433,-4.01883404635791,1.8947293163908874,0.0,0.0,70560.10420414079,0.0
4,2,36.72854936650006,-118.52652807594652,280.0976462823239,0.0015487262295624787,-3.128922557405585,1.947695672763941,0.0,0.0,70494.33061466564,0.0
4,3,36.73725067412954,-118.52652807594652,279.32544139152816,0.0015808535491732144,-2.3912401280677607,2.108820892204927,0.0,0.0,70351.74239847013,0.0
4,4,36.74595198175901,-118.52652807594652,280.3777352718653,0.0016364196138970745,-3.0598371434616247,2.3025436405049735,0.0,0.0,70905.01100164003,0.0
