x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,36.71114675124111,-118.56976720505341,283.0081535251381,0.002581177887088255,-2.123527082649213,0.873570594058722,0.0,0.0,75631.62803385,0.0
0,1,36.71984805887058,-118.56976720505341,283.37457534699803,0.00254839504413152,-2.4559613462613363,-0.9938186546048035,0.0,0.0,74450.02453359494,0.0
0,2,36.72854936650006,-118.56976720505341,283.40828737153726,0.0025521424532287547,-2.0814009362661303,-3.1297053220976117,0.0,0.0,74019.7695114575,0.0
0,3,36.73725067412954,-118.56976720505341,282.4377392714288,0.00255559977092815,-1.1048812571334754,-4.012829554074657,0.0,0.0,73692.5610255734,0.0
0,4,36.74595198175901,-118.56976720505341,282.1245371873739,0.0025486073027964815,-0.5822090157718661,-3.013423491118086,0.0,0.0,73773.55864492549,0.0
1,0,36.71114675124111,-118.55895742277669,283.8050592041249,0.0024701386298562355,-4.29564327073711,2.4055189953946026,0.0,0.0,73472.44125518894,0.0
1,1,36.71984805887058,-118.55895742277669,282.9232811591796,0.0024785355170008705,-3.5433331218042756,0.7123685837006365,0.0,0.0,73039.2526553764,0.0
1,2,36.72854936650006,-118.55895742277669,280.3535753986192,0.002493993957673952,-1.8102137761047583,-2.119136446381294,0.0,0.0,72077.40786981724,0.8646647167633873
1,3,36.73725067412954,-118.55895742277669,278.2377176637639,0.0024857991784204363,-0.5358899612507346,-3.4451101013665277,0.0,0.0,71059.13162775447,0.0
1,4,36.74595198175901,-118.55895742277669,279.7861559156637,0.0025118246091391824,0.06922133031969857,-3.252853522509215,0.0,0.0,72249.57019660223,0.0
2,0,36.71114675124111,-118.54814764049996,285.2049949857247,0.0023620855880721408,-7.035511581225473,5.601444986343156,0.0,0.0,71823.63321423384,0.0
2,1,36.71984805887058,-118.54814764049996,283.44740047032053,0.002386561925694026,-5.525275343919923,4.1725920699348205,0.0,0.0,71654.55905829534,0.950212931632136
2,2,36.72854936650006,-118.54814764049996,279.8343112063215,0.002439535399845346,-1.9205101468628307,-1.179324459523928,0.0,0.0,71099.6750414922,0.9816843611112658
2,3,36.73725067412954,-118.54814764049996,277.2317371508488,0.002475125411562463,-0.41114808618090254,-3.497576498343771,0.0,0.0,70542.40382264485,0.0
2,4,36.74595198175901,-118.54814764049996,279.01270619845263,0.0024537083307799167,0.35094477058924795,-2.130965539054292,0.0,0.0,71426.55068847394,0.0
3,0,36.71114675124111,-118.53733785822324,284.8987725582697,0.0023588934799069214,-7.072643236135549,5.955650907356384,0.0,0.0,71489.89069890151,0.0
3,1,36.71984805887058,-118.53733785822324,283.60773313490404,0.0023356633260189176,-5.765437878840933,5.560341583056407,0.0,0.0,70937.03574764555,0.0
3,2,36.72854936650006,-118.53733785822324,281.3339046302459,0.0023469781382647963,-3.4365292472905775,3.380868447112492,0.0,0.0,70468.21495407487,0.6321205588285577
3,3,36.73725067412954,-118.53733785822324,280.32397910908634,0.002357607390590109,-2.0641000914418424,1.7438155151530128,0.0,0.0,70457.90296893076,0.0
3,4,36.74595198175901,-118.53733785822324,281.2880181830324,0.0023700585857297073,0.11770340820681574,1.0567771042365048,0.0,0.0,71809.87938064565,0.0
4,0,36.71114675124111,-118.52652807594652,282.77800491563414,0.0023737733758455765,-7.328200059378688,9.173085443054369,0.0,0.0,69450.12736374555,0.0
4,1,36.71984805887058,-118.52652807594652,282.53720992624835,0.0022810970775795146,-5.612403051245999,8.277182410678932,0.0,0.0,69596.51304882836,0.0
4,2,36.72854936650006,-118.52652807594652,282.4613321712161,0.002270451385881062,-4.164485486913833,6.922600900714086,0.0,0.0,69950.49783885211,0.0
4,3,36.73725067412954,-118.52652807594652,283.4547026652824,0.0022170675106288314,-2.673290151090094,6.725660885849124,0.0,0.0,70469.6979171109,0.0
4,4,36.74595198175901,-118.52652807594652,283.99046083716416,0.0021996410399248846,-1.7757300203298165,6.7945288946498055,0.0,0.0,70968.0513019733,0.0
