x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,36.71114675124111,-118.56976720505341,280.20838136782595,0.003129263304723984,-2.8611537902635367,-0.7159242430981778,0.0,0.0,72021.8118274502,0.0
0,1,36.71984805887058,-118.56976720505341,280.37449204340396,0.0032248470707642073,-1.8685918425427588,-0.8449233666092405,0.0,0.0,72395.62427934092,0.0
0,2,36.72854936650006,-118.56976720505341,280.7199457371514,0.0034290610928872844,-0.6576945166429459,-1.0794072523164027,0.0,0.0,73107.3249241529,0.0
0,3,36.73725067412954,-118.56976720505341,281.10782812592345,0.003902291059468428,-2.2936836487223218,0.028071416334095822,0.0,0.0,74250.4132108569,0.0
0,4,36.74595198175901,-118.56976720505341,281.0788200910772,0.003799969872422474,-2.654558498833877,-0.2685647954851145,0.0,0.0,73979.0754495471,0.0
1,0,36.71114675124111,-118.55895742277669,280.8089078039801,0.003497152391700024,-2.80194671802783,-1.042046295597447,0.0,0.0,73101.47179997832,0.0
1,1,36.71984805887058,-118.55895742277669,281.1369654166891,0.0036918776879757143,-1.7825237613707905,-1.2594252801632544,0.0,0.0,73767.28040180092,0.8646647167633873
1,2,36.72854936650006,-118.55895742277669,281.39966780546547,0.0038453317465336322,-0.5693669085956623,-1.449385369364454,0.0,0.0,74331.00840135035,0.0
1,3,36.73725067412954,-118.55895742277669,280.5261620171136,0.003498628696119157,-0.8172903533925737,-0.3876423255746517,0.0,0.0,73169.68947031489,0.0
1,4,36.74595198175901,-118.55895742277669,281.58277360342765,0.00402483420136732,-2.4430032335884047,-0.3835159361542838,0.0,0.0,74806.71743878376,0.0
2,0,36.71114675124111,-118.54814764049996,280.5383877699195,0.003242582865164617,-2.791481152125343,-0.7748606036759221,0.0,0.0,71933.65752990861,0.0
2,1,36.71984805887058,-118.54814764049996,280.05999685591985,0.0031932848109496193,-1.6345080829487382,0.5633464541833505,0.0,0.0,71243.87634141617,0.8646647167633873
2,2,36.72854936650006,-118.54814764049996,280.9475150948522,0.0032303739624553462,-3.022540302668348,-0.22612306021727413,0.0,0.0,72522.68335039537,0.0
2,3,36.73725067412954,-118.54814764049996,280.3042928666478,0.003154475830923095,-1.7037334514380769,0.33781062843974263,0.0,0.0,72134.06791765266,0.0
2,4,36.74595198175901,-118.54814764049996,281.37379538886745,0.0033565119661768945,-1.9189671622198035,-0.036976108134847585,0.0,0.0,73713.20449676592,0.0
3,0,36.71114675124111,-118.53733785822324,279.43133809364497,0.0026468077724257346,-3.6934288889942355,0.6036702090155754,0.0,0.0,69619.77411981813,0.0
3,1,36.71984805887058,-118.53733785822324,279.644732183191,0.0025064987913693193,-3.9793722602227644,1.266034342427783,0.0,0.0,69653.67173343319,0.0
3,2,36.72854936650006,-118.53733785822324,279.42936643970984,0.0025178306650714866,-2.8565069349078414,1.4207622810027933,0.0,0.0,69512.74774884267,0.0
3,3,36.73725067412954,-118.53733785822324,279.24935980266224,0.0025407171621968884,-1.8421766009996587,1.4142127842349768,0.0,0.0,69491.90966888424,0.0
3,4,36.74595198175901,-118.53733785822324,281.1393592037809,0.0035103220214973132,-1.7081014158221466,-0.12395314987151851,0.0,0.0,73854.46372017819,0.0
4,0,36.71114675124111,-118.52652807594652,278.73616557144,0.002742365653309949,-3.046626241356095,1.4273670363517548,0.0,0.0,68190.44030155102,0.0
4,1,36.71984805887058,-118.52652807594652,279.6973237278753,0.0025718968532477994,-3.878292112302888,0.534703729165174,0.0,0.0,70181.31967261372,0.0
4,2,36.72854936650006,-118.52652807594652,279.48478156957765,0.002593353577689673,-2.7135885804123205,0.5828763154775887,0.0,0.0,70116.5803889116,0.0
4,3,36.73725067412954,-118.52652807594652,279.29038534827254,0.002601725976813169,-1.7082719791086225,0.7420536147813742,0.0,0.0,69975.82360651963,0.0
4,4,36.74595198175901,-118.52652807594652,279.77730505501086,0.002782222019374104,-2.396575239380161,1.221295990133465,0.0,0.0,70525.13445715711,0.0
