x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,36.71114675124111,-118.56976720505341,280.2129856845757,0.0031955245271694708,-3.4738434611396825,-0.6235078617129401,0.0,0.0,72654.65818802378,0.0
0,1,36.71984805887058,-118.56976720505341,280.4618844499166,0.0032059578496873827,-2.827771520687079,-0.44589389837533044,0.0,0.0,73030.47751760622,0.0
0,2,36.72854936650006,-118.56976720505341,280.93412757327735,0.003238963094215456,-1.9534279523475677,-0.4645807318539761,0.0,0.0,73747.07650430911,0.0
0,3,36.73725067412954,-118.56976720505341,281.49303633131734,0.0035722373332052904,-2.0629808191782595,1.2350441419515232,0.0,0.0,74909.72926581326,0.0
0,4,36.74595198175901,-118.56976720505341,281.4657329280754,0.0035001616859224273,-2.658033497842144,0.32827905878798924,0.0,0.0,74634.41410240479,0.0
1,0,36.71114675124111,-118.55895742277669,280.9274247043129,0.0032801062105545066,-3.082447381293912,-1.5855729480691494,0.0,0.0,73744.56569743657,0.0
1,1,36.71984805887058,-118.55895742277669,281.3695620562197,0.003313204429194747,-2.3248237120365287,-1.6624517651099135,0.0,0.0,74415.13544397237,0.0
1,2,36.72854936650006,-118.55895742277669,281.7438986941602,0.003334415919362242,-1.4986657660542442,-1.543834328101473,0.0,0.0,74982.34087497642,0.0
1,3,36.73725067412954,-118.55895742277669,281.15875014369794,0.003365378988005715,-1.8772184058904702,0.9921788367147939,0.0,0.0,73812.65665283894,0.0
1,4,36.74595198175901,-118.55895742277669,282.3990215035988,0.003579546579504448,-3.101897021599567,0.05561168716445708,0.0,0.0,75468.91702358311,0.0
2,0,36.71114675124111,-118.54814764049996,280.243829586163,0.003233405491320651,-2.9741010483256782,-0.1769917371988261,0.0,0.0,72563.55504645187,0.0
2,1,36.71984805887058,-118.54814764049996,280.1292499681475,0.003330975869783337,-2.189162134506844,1.5027646614237349,0.0,0.0,71864.45485356597,0.0
2,2,36.72854936650006,-118.54814764049996,281.10341200784904,0.0032400145339059284,-3.631189677692306,-0.11354872673917704,0.0,0.0,73163.27414275976,0.6321205588285577
2,3,36.73725067412954,-118.54814764049996,280.27002765161905,0.003283517217247911,-1.9115749073930104,2.171835991435058,0.0,0.0,72772.0625988541,0.0
2,4,36.74595198175901,-118.54814764049996,280.90685730163113,0.00342365878493833,-0.1759393213431656,0.7036828351156457,0.0,0.0,74376.54589980116,0.0
3,0,36.71114675124111,-118.53733785822324,279.2995324421954,0.003198527732740813,-4.32046108209337,1.9855595748471486,0.0,0.0,70226.80447529264,0.0
3,1,36.71984805887058,-118.53733785822324,279.07924739004636,0.003139204837263941,-3.932859265613664,2.462867414816153,0.0,0.0,70267.99747782997,0.0
3,2,36.72854936650006,-118.53733785822324,279.39851950780974,0.003184432398474926,-3.839988834089997,3.1417217395948556,0.0,0.0,70121.0385903855,0.0
3,3,36.73725067412954,-118.53733785822324,279.6727973632426,0.0032154667076009086,-3.737549004474187,3.5447149054718947,0.0,0.0,70095.9389216059,0.0
3,4,36.74595198175901,-118.53733785822324,280.77560612278177,0.0034670496534280654,0.10850983487053867,0.7871680159255214,0.0,0.0,74517.2326481326,0.0
4,0,36.71114675124111,-118.52652807594652,279.65249761860844,0.003264760626117724,-5.306664911040502,3.4938363726930475,0.0,0.0,68774.57016099682,0.0
4,1,36.71984805887058,-118.52652807594652,279.0344051984195,0.003093384972378148,-3.830287975912644,1.4528181569741918,0.0,0.0,70801.13111860545,0.0
4,2,36.72854936650006,-118.52652807594652,279.35448351844315,0.0031327784434989053,-3.719758295117578,1.9955286326681998,0.0,0.0,70731.04071570985,0.0
4,3,36.73725067412954,-118.52652807594652,279.642690026527,0.0031746268951157166,-3.639170227222169,2.633057580918571,0.0,0.0,70584.720171857,0.0
4,4,36.74595198175901,-118.52652807594652,279.7782706829669,0.003356791542630311,-2.3229576721792324,2.4902346043766665,0.0,0.0,71146.11733237989,0.0
