x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,36.71114675124111,-118.56976720505341,280.65099471063223,0.0027018881178337796,-0.47023735959798396,3.4383282293862893,0.0,0.0,75277.17131983479,0.0
0,1,36.71984805887058,-118.56976720505341,279.17481260850224,0.00263397758001891,-0.7481144743357969,2.2815487756692874,0.0,0.0,74068.12301193314,0.0
0,2,36.72854936650006,-118.56976720505341,278.39581859595074,0.0026242776249268164,-1.0481557140510673,1.6165141635517493,0.0,0.0,73617.92325906004,0.0
0,3,36.73725067412954,-118.56976720505341,277.8579083189307,0.0026152550104001564,-1.685645673075335,0.6888877353983304,0.0,0.0,73272.55953219892,0.0
0,4,36.74595198175901,-118.56976720505341,277.8291797609526,0.002625561948759688,-1.9274631558412212,0.3141741352309888,0.0,0.0,73350.73196957578,0.0
1,0,36.71114675124111,-118.55895742277669,278.8266713411467,0.002524596888740055,-0.35146920338731524,2.1495534508625886,0.0,0.0,73102.16553924736,0.0
1,1,36.71984805887058,-118.55895742277669,278.3562555472157,0.002500428444225617,-0.8097319407303782,1.5433083835269874,0.0,0.0,72654.42993735756,0.0
1,2,36.72854936650006,-118.55895742277669,277.6354158327291,0.0024302822611492548,-1.856426054510947,0.34315584224474194,0.0,0.0,71668.34502904443,0.6321205588285577
1,3,36.73725067412954,-118.55895742277669,276.96519103610905,0.0023468244162601556,-2.6790032540714495,-0.7542065730476699,0.0,0.0,70632.76111219224,0.0
1,4,36.74595198175901,-118.55895742277669,277.2898027134455,0.0024721123489482664,-2.474200994212468,-0.46953039958583265,0.0,0.0,71822.43520626385,0.0
2,0,36.71114675124111,-118.54814764049996,277.59065223907595,0.002380315220682788,0.1328350937740489,1.5280599868637998,0.0,0.0,71452.5434359331,0.0
2,1,36.71984805887058,-118.54814764049996,277.6254324184934,0.0023720066882050297,-0.5711217229189453,1.1806306043181727,0.0,0.0,71273.5795989772,0.0
2,2,36.72854936650006,-118.54814764049996,277.12011209882775,0.0023375564693810876,-2.2904489515919675,-0.2636297424076617,0.0,0.0,70686.24648011567,0.0
2,3,36.73725067412954,-118.54814764049996,276.8081636822671,0.002294249405477552,-2.982744076442082,-1.0673196731145727,0.0,0.0,70113.61529703546,0.0
2,4,36.74595198175901,-118.54814764049996,277.1045967644421,0.002367922944871227,-2.794421560465522,-0.8282095713687773,0.0,0.0,71004.44973855643,0.0
3,0,36.71114675124111,-118.53733785822324,277.40781715563656,0.0023646709865148574,-0.09183273772250387,1.4028088472749332,0.0,0.0,71114.32267185289,0.0
3,1,36.71984805887058,-118.53733785822324,277.2408816252858,0.0023164199606479008,-0.9552782385360524,0.9023207983045174,0.0,0.0,70551.97228713457,0.0
3,2,36.72854936650006,-118.53733785822324,277.0621733963999,0.00228109219671568,-2.264598715835534,0.10212088753398686,0.0,0.0,70066.24961899515,0.0
3,3,36.73725067412954,-118.53733785822324,277.0659772010308,0.00227474815095814,-2.892140992395576,-0.29853634712582616,0.0,0.0,70049.02195672558,0.0
3,4,36.74595198175901,-118.53733785822324,277.4634077514561,0.0023763268123926508,-2.861106182956907,-0.39469347080308953,0.0,0.0,71403.43661986345,0.0
4,0,36.71114675124111,-118.52652807594652,276.64282420455106,0.002317959250580966,-1.5042119175909734,0.9791620428042708,0.0,0.0,69051.80075836158,0.0
4,1,36.71984805887058,-118.52652807594652,276.79336482224267,0.0022359965362470425,-1.9594193551816041,0.6111922091451223,0.0,0.0,69199.65050834093,0.0
4,2,36.72854936650006,-118.52652807594652,277.024495495262,0.002243959000714935,-2.5830423241668137,0.37008186618004496,0.0,0.0,69553.79755722481,0.0
4,3,36.73725067412954,-118.52652807594652,277.4528435494357,0.002252051983523418,-3.4023651883240986,0.3011484821764173,0.0,0.0,70080.3119754028,0.0
4,4,36.74595198175901,-118.52652807594652,277.69555942772746,0.002275064759031871,-3.5772346212186337,0.2728175300409257,0.0,0.0,70583.03937890062,0.0
