x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,36.71114675124111,-118.56976720505341,285.01203288172513,0.0029378893580572643,-0.4858006271005153,3.017179198849571,0.0,0.0,75714.35768990072,0.0
0,1,36.71984805887058,-118.56976720505341,284.3832551515879,0.0027134298926413647,-1.6983135788421597,2.1281943216182713,0.0,0.0,74513.00224919149,0.0
0,2,36.72854936650006,-118.56976720505341,284.0909911404352,0.0026409220135790957,-2.450908581583383,1.6278369219492421,0.0,0.0,74064.54893836574,0.0
0,3,36.73725067412954,-118.56976720505341,283.9633774976333,0.002537441924616463,-2.782209579324514,1.2691150828951772,0.0,0.0,73721.08440595814,0.0
0,4,36.74595198175901,-118.56976720505341,283.8281291683563,0.0025071110977179637,-2.436887157819235,1.253695479377307,0.0,0.0,73798.71415308157,0.0
1,0,36.71114675124111,-118.55895742277669,284.15121731046247,0.002492929317790696,-1.6360006551215847,2.006843741999498,0.0,0.0,73557.17440028385,0.0
1,1,36.71984805887058,-118.55895742277669,284.2048343411508,0.0024014677159862816,-2.2555686834019384,1.6223192536291202,0.0,0.0,73112.34918718695,0.9975212478233336
1,2,36.72854936650006,-118.55895742277669,284.5981370183012,0.0021814108832776133,-3.4041305600539293,0.926587012617448,0.0,0.0,72133.98401537108,0.0
1,3,36.73725067412954,-118.55895742277669,284.8527551039397,0.0019352520525927777,-4.256569314417944,0.2786471853881012,0.0,0.0,71107.20310182202,0.0
1,4,36.74595198175901,-118.55895742277669,284.35370672821296,0.002164332425227205,-3.399696356387665,0.5658513673292331,0.0,0.0,72285.17315979116,0.0
2,0,36.71114675124111,-118.54814764049996,283.3326561543895,0.0021558786798069373,-2.088518858125824,1.4101304672806867,0.0,0.0,71921.89573179225,0.0
2,1,36.71984805887058,-118.54814764049996,283.7899792093182,0.0021566397907547036,-2.651599389216836,1.3898258671367434,0.0,0.0,71744.82971665512,0.9932620530009145
2,2,36.72854936650006,-118.54814764049996,284.7987005295567,0.001967132830257421,-4.171080641481103,0.6738610334972068,0.0,0.0,71160.13308763309,0.0
2,3,36.73725067412954,-118.54814764049996,285.12677393649767,0.0018212256051761766,-4.646289965102031,0.14708615930963928,0.0,0.0,70593.03180467816,0.0
2,4,36.74595198175901,-118.54814764049996,285.0555610596761,0.0019493980554627878,-4.273499510236642,0.46355423087342174,0.0,0.0,71473.68482165305,0.0
3,0,36.71114675124111,-118.53733785822324,283.3032199303484,0.0021321333959037517,-2.3447000083455096,1.3401137478723695,0.0,0.0,71586.62789828866,0.0
3,1,36.71984805887058,-118.53733785822324,283.8593344004892,0.002074504305185824,-3.434408727356196,1.4196648564310783,0.0,0.0,71029.05034957666,0.0
3,2,36.72854936650006,-118.53733785822324,284.73263905616716,0.0019687260196303074,-4.629758926226404,1.2253231964563147,0.0,0.0,70546.23209510464,0.0
3,3,36.73725067412954,-118.53733785822324,285.28111788374116,0.0019070540169971962,-5.112999504041655,1.099464706382422,0.0,0.0,70527.87778460511,0.0
3,4,36.74595198175901,-118.53733785822324,285.583888911321,0.0020106293101201664,-4.704921707047503,1.2242202839977925,0.0,0.0,71866.26376993726,0.0
4,0,36.71114675124111,-118.52652807594652,283.029507283435,0.002135172464050755,-3.8278061618974064,1.6624866304014012,0.0,0.0,69543.90781902485,0.0
4,1,36.71984805887058,-118.52652807594652,284.02077290112317,0.0020710868679204237,-4.930891678670026,1.739586914502132,0.0,0.0,69689.89911804315,0.0
4,2,36.72854936650006,-118.52652807594652,284.8522051030735,0.0020121164023121836,-5.387911890004748,1.8023451473252692,0.0,0.0,70038.20398000376,0.0
4,3,36.73725067412954,-118.52652807594652,286.06630268988886,0.001960262948470209,-6.140664837717083,2.2062693709365746,0.0,0.0,70555.80618561395,0.0
4,4,36.74595198175901,-118.52652807594652,286.5873383353364,0.0019704567383849823,-6.336689144035328,2.4337539639051973,0.0,0.0,71051.5060593656,0.0
