x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,36.71114675124111,-118.56976720505341,274.2244860275265,0.0024807887057171135,-1.061996985414922,1.8200074035476095,0.0,0.0,72460.12081763845,0.0
0,1,36.71984805887058,-118.56976720505341,274.6559734558596,0.0025019294788287483,-0.8180203549355994,2.1800870246898194,0.0,0.0,72843.30213996753,0.0
0,2,36.72854936650006,-118.56976720505341,275.2403607422326,0.0025379635482766366,-0.538827028693753,2.36020122728895,0.0,0.0,73573.24140946087,0.0
0,3,36.73725067412954,-118.56976720505341,274.64425983405624,0.0025876218273695327,-2.702379835452948,1.795606855956337,0.0,0.0,74747.18132213685,0.0
0,4,36.74595198175901,-118.56976720505341,274.6013375842638,0.00257256824764239,-2.323757915853709,1.2869304587839387,0.0,0.0,74469.04236603968,0.0
1,0,36.71114675124111,-118.55895742277669,274.49038420566745,0.002524496181573408,-1.122574677114502,0.7676042771997271,0.0,0.0,73568.49772103137,0.0
1,1,36.71984805887058,-118.55895742277669,274.99757234235335,0.0025575247754544093,-0.8920245204157484,0.8511444232856465,0.0,0.0,74251.43533925139,0.0
1,2,36.72854936650006,-118.55895742277669,275.5491386118165,0.0025876324405735467,-0.601703918887876,1.1832319580996877,0.0,0.0,74829.46004946748,0.0
1,3,36.73725067412954,-118.55895742277669,274.8222270553455,0.002564371434920043,-0.8688995972825098,2.2871393869593106,0.0,0.0,73636.02569318094,0.0
1,4,36.74595198175901,-118.55895742277669,275.1077676384807,0.002615819037710264,-2.415350877800237,0.6733690680256117,0.0,0.0,75318.78994133577,0.0
2,0,36.71114675124111,-118.54814764049996,274.5406508405178,0.002535381312825516,-1.5135083149572395,1.7302313621447518,0.0,0.0,72375.09998416858,0.0
2,1,36.71984805887058,-118.54814764049996,274.5200439388798,0.0024852528867706364,0.24932658346690784,1.2993902788142127,0.0,0.0,71666.7965871371,0.0
2,2,36.72854936650006,-118.54814764049996,275.17876915497743,0.00246101589069662,-1.4491787644042686,0.3349723306783743,0.0,0.0,72979.30454234537,0.0
2,3,36.73725067412954,-118.54814764049996,274.8265902992831,0.0024672023010743633,-1.6106091851354687,2.5904591423174175,0.0,0.0,72577.4821087435,0.0
2,4,36.74595198175901,-118.54814764049996,275.09473280845054,0.0024974662337664136,-2.024980304481983,0.5958011240094351,0.0,0.0,74207.791874182,0.0
3,0,36.71114675124111,-118.53733785822324,273.74519551202604,0.002459276819183515,-0.855832939601254,1.903519675454166,0.0,0.0,70002.52539382935,0.0
3,1,36.71984805887058,-118.53733785822324,274.2805982269156,0.002334210647577614,-1.2495652183875516,1.518933662141916,0.0,0.0,70039.05972683792,0.0
3,2,36.72854936650006,-118.53733785822324,274.3768862585581,0.0023767450584398124,-0.3110546330188506,1.8161482106235238,0.0,0.0,69892.88366776536,0.0
3,3,36.73725067412954,-118.53733785822324,274.44333221698656,0.0024178635296680075,0.4565194675538155,2.2075708689096416,0.0,0.0,69869.49472687571,0.0
3,4,36.74595198175901,-118.53733785822324,274.6741070580035,0.0025302781419559465,-1.9831091790805018,1.153984209551482,0.0,0.0,74348.8026005442,0.0
4,0,36.71114675124111,-118.52652807594652,274.0865450946876,0.002490608724329647,-0.7663765281749094,1.161490400847425,0.0,0.0,68533.69045993086,0.0
4,1,36.71984805887058,-118.52652807594652,274.1816407183446,0.002351876981558536,-1.5710594814819197,2.1731251171571393,0.0,0.0,70577.34703633393,0.0
4,2,36.72854936650006,-118.52652807594652,274.265295881718,0.002398081714478672,-0.6587662377110242,2.5759769965088304,0.0,0.0,70508.83473632697,0.0
4,3,36.73725067412954,-118.52652807594652,274.3550927412773,0.0024357581886834657,0.1922203249132288,2.8244373374531664,0.0,0.0,70363.07989510451,0.0
4,4,36.74595198175901,-118.52652807594652,274.0561913725424,0.0024492015553522965,0.04393939144659775,0.93004797333604,0.0,0.0,70934.86513071628,0.0
