x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,36.71114675124111,-118.56976720505341,287.883104344997,0.003763317277496519,-1.6612075046630206,1.8118470268516236,0.0,0.0,75148.08565442654,0.0
0,1,36.71984805887058,-118.56976720505341,286.29496441144283,0.0037195004407029717,-1.0381792635224145,-0.2068298849835668,0.0,0.0,73965.66029577504,0.0
0,2,36.72854936650006,-118.56976720505341,285.4718195068828,0.003729771881995982,-0.46246509896742805,-1.1796227407470128,0.0,0.0,73526.25954694886,0.0
0,3,36.73725067412954,-118.56976720505341,284.8394354053597,0.0037608619828114623,0.3255922074490317,-1.593311668264326,0.0,0.0,73193.62318847456,0.0
0,4,36.74595198175901,-118.56976720505341,284.86728503556526,0.0037842319689807657,0.6707413574296539,-1.3898164399567035,0.0,0.0,73275.21911149238,0.0
1,0,36.71114675124111,-118.55895742277669,285.8374244311964,0.0035944638221123808,-1.7069184073813304,-0.9862838196978185,0.0,0.0,73017.86640726606,0.0
1,1,36.71984805887058,-118.55895742277669,285.19693892111485,0.003597820051649749,-1.2345725733012336,-1.517591219193526,0.0,0.0,72580.16111315756,0.0
1,2,36.72854936650006,-118.55895742277669,284.01029477513964,0.0035894497472035653,-0.4065009908628867,-2.279455151202163,0.0,0.0,71615.28993872552,0.950212931632136
1,3,36.73725067412954,-118.55895742277669,282.93979950079944,0.0035533911841249288,0.18844184768005795,-3.0318905671717755,0.0,0.0,70602.14147256086,0.0
1,4,36.74595198175901,-118.55895742277669,283.7502578624518,0.0036588757076728502,0.5952213192390842,-2.2829041973400326,0.0,0.0,71773.5425883642,0.0
2,0,36.71114675124111,-118.54814764049996,284.5228306455903,0.003430713538550347,-2.243081837730557,-3.0519617170667797,0.0,0.0,71401.73719693074,0.0
2,1,36.71984805887058,-118.54814764049996,284.20695875121527,0.0034606600416677885,-1.527832659244069,-2.6173150416091784,0.0,0.0,71227.60004419327,0.0
2,2,36.72854936650006,-118.54814764049996,283.2793070498,0.003511673487355851,0.029899653821133687,-2.9866444078007373,0.0,0.0,70653.6032133849,0.6321205588285577
2,3,36.73725067412954,-118.54814764049996,282.55465672660705,0.003519556541429305,0.26673993256695017,-3.2629271103151765,0.0,0.0,70092.76119726067,0.0
2,4,36.74595198175901,-118.54814764049996,283.3112337423332,0.003554899438638941,1.0318440442118086,-2.6250247970906586,0.0,0.0,70967.58746428462,0.0
3,0,36.71114675124111,-118.53733785822324,284.1655377082355,0.003418917640151822,-2.040163961087368,-3.117743190637313,0.0,0.0,71072.0224862212,0.0
3,1,36.71984805887058,-118.53733785822324,283.61130952867904,0.003409593622051413,-0.8061682315724407,-2.8872173265823675,0.0,0.0,70522.79795130463,0.0
3,2,36.72854936650006,-118.53733785822324,283.06744587060143,0.00342587968709765,0.5669844699290398,-2.742312480579496,0.0,0.0,70048.8315444654,0.0
3,3,36.73725067412954,-118.53733785822324,283.05225445491874,0.0034423673773059777,1.181566594734695,-2.7204404246513256,0.0,0.0,70031.90226282834,0.0
3,4,36.74595198175901,-118.53733785822324,284.0449812192813,0.0035176295116769894,2.2079917668167717,-2.023064193515099,0.0,0.0,71358.61953307354,0.0
4,0,36.71114675124111,-118.52652807594652,282.0434170403615,0.0033849026348843135,-0.3265551629290343,-2.7618512541065154,0.0,0.0,69060.18353342474,0.0
4,1,36.71984805887058,-118.52652807594652,282.27029857393677,0.003358258728138279,0.7970824585529838,-2.366629395111355,0.0,0.0,69204.59863394199,0.0
4,2,36.72854936650006,-118.52652807594652,282.8241972030017,0.003371021527129681,1.6013149680561698,-2.2795457086126305,0.0,0.0,69550.5017139553,0.0
4,3,36.73725067412954,-118.52652807594652,283.8197297936107,0.0033650939285060433,3.009274908806631,-1.979122093895241,0.0,0.0,70065.54960529663,0.0
4,4,36.74595198175901,-118.52652807594652,284.3452323563998,0.003375001132162091,3.766523077555272,-1.6581738291356467,0.0,0.0,70556.76889271277,0.0
