x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,36.71114675124111,-118.56976720505341,282.17660695586926,0.0027234854189234275,-1.9840366031364651,2.0351149098950914,0.0,0.0,75595.7868837511,0.0
0,1,36.71984805887058,-118.56976720505341,280.99951302401206,0.0026680841678769756,-1.56589100304369,0.7074488953562713,0.0,0.0,74397.79911862635,0.0
0,2,36.72854936650006,-118.56976720505341,280.29561266381023,0.0026493992179159615,-1.2905554370991652,-0.13238343261847804,0.0,0.0,73952.22986289248,0.0
0,3,36.73725067412954,-118.56976720505341,279.8209135990087,0.0026202305520473803,-1.6210683211589765,-0.8911761418603084,0.0,0.0,73613.09136033674,0.0
0,4,36.74595198175901,-118.56976720505341,279.8604665820559,0.002607163968407878,-2.099714278027472,-0.9883427117798271,0.0,0.0,73692.97554053407,0.0
1,0,36.71114675124111,-118.55895742277669,280.98610978830857,0.0026174952567078495,-1.6735098773877117,0.8454165711224852,0.0,0.0,73439.07112872569,0.0
1,1,36.71984805887058,-118.55895742277669,280.478498714192,0.0025995622420001935,-1.5945016281589899,0.22872507039816264,0.0,0.0,72996.37574734783,0.0
1,2,36.72854936650006,-118.55895742277669,279.60860508019636,0.0025597559984102585,-1.6112960967791734,-0.8300336566354369,0.0,0.0,72021.50246237572,0.8646647167633873
1,3,36.73725067412954,-118.55895742277669,278.88288100408306,0.0025129868709008584,-1.7324163494243894,-1.6552716964027019,0.0,0.0,70997.26343975395,0.0
1,4,36.74595198175901,-118.55895742277669,279.22526384510326,0.0025514082505100986,-1.983549377177913,-1.4118883633527157,0.0,0.0,72177.98889731402,0.0
2,0,36.71114675124111,-118.54814764049996,280.3593957406335,0.002535379643143191,-1.5061839888459838,0.3408494342098521,0.0,0.0,71802.34936728906,0.0
2,1,36.71984805887058,-118.54814764049996,280.0261738370087,0.0025415067119122833,-1.3677860631769083,0.11336986823038417,0.0,0.0,71627.26280403382,0.0
2,2,36.72854936650006,-118.54814764049996,279.1796427495881,0.0025083173159697386,-1.4768424665494422,-1.1933236055761476,0.0,0.0,71048.97016385844,0.0
2,3,36.73725067412954,-118.54814764049996,278.70177916967134,0.002490766579397106,-1.757938751453039,-1.8556240448983985,0.0,0.0,70483.13638297291,0.0
2,4,36.74595198175901,-118.54814764049996,278.979059279416,0.002509101448340584,-1.5752453825045918,-1.471226642314309,0.0,0.0,71367.86936978542,0.0
3,0,36.71114675124111,-118.53733785822324,280.081320956698,0.002531684291030339,-1.348035459770419,0.24016104363653118,0.0,0.0,71468.1409772722,0.0
3,1,36.71984805887058,-118.53733785822324,279.5576072283935,0.00251540955668997,-0.8734460027311036,-0.01582097876477391,0.0,0.0,70913.50530982068,0.0
3,2,36.72854936650006,-118.53733785822324,279.01330211657637,0.0024933240856211767,-0.7072408436086312,-0.5991659065903249,0.0,0.0,70435.48748132378,0.0
3,3,36.73725067412954,-118.53733785822324,278.93438306364754,0.002478762724956795,-0.8055107121620504,-0.9131399644675201,0.0,0.0,70419.53196861938,0.0
3,4,36.74595198175901,-118.53733785822324,279.326479936312,0.0024981319539372523,-0.8972938776433262,-0.8498650699917242,0.0,0.0,71764.70306666807,0.0
4,0,36.71114675124111,-118.52652807594652,278.36755377795225,0.0025331215080526817,0.01949643018140465,0.12980138997346724,0.0,0.0,69429.956268579,0.0
4,1,36.71984805887058,-118.52652807594652,278.40046108286,0.0025118174019981687,0.3749864919242769,0.0031295608645451334,0.0,0.0,69578.29151018783,0.0
4,2,36.72854936650006,-118.52652807594652,278.7019851745724,0.0024868963323972635,0.20893996284009958,-0.13173069342886928,0.0,0.0,69929.68367166775,0.0
4,3,36.73725067412954,-118.52652807594652,279.23999859632573,0.002448144608009791,0.2627147042654569,0.0015188499468601832,0.0,0.0,70452.09416090856,0.0
4,4,36.74595198175901,-118.52652807594652,279.4907823912763,0.002442343735116334,0.38207802979812444,0.07662081645194233,0.0,0.0,70951.62692910289,0.0
