x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.539352171165184,-107.29494965974693,283.1975717288333,0.0031248927127784445,-0.23783264326034842,3.802064276086995,0.0,0.0,80258.13856066368,0.0
0,1,39.54804920900983,-107.29494965974693,282.65818940483115,0.0031954427439115753,0.7725024905930349,3.322085607818674,0.0,0.0,80956.6916103627,0.0
0,2,39.55674624685448,-107.29494965974693,282.2491296404253,0.0031920694180519174,1.1442786166990602,2.756651493833527,0.0,0.0,80722.94632541013,0.0
0,3,39.56544328469913,-107.29494965974693,282.0585158780358,0.003136092780331175,0.7133653755885814,2.1282102850396734,0.0,0.0,79616.17400990367,0.0
0,4,39.57414032254378,-107.29494965974693,281.9944891780788,0.0030942690839183607,0.27835189871076593,1.3291280227381037,0.0,0.0,78570.54570362518,0.0
0,5,39.582837360388424,-107.29494965974693,281.99935104835384,0.003058219303582178,0.27795964041957705,1.0184526069709465,0.0,0.0,78187.92677366217,0.0
0,6,39.59153439823307,-107.29494965974693,281.6718042652417,0.002787172722010792,1.2811399871822917,0.2382124945571124,0.0,0.0,76494.61167324355,0.0
0,7,39.60023143607772,-107.29494965974693,281.64502753895493,0.0024846468370837618,2.3543254152112527,-0.5283778775270666,0.0,0.0,75049.21264925814,0.0
0,8,39.608928473922376,-107.29494965974693,281.74169127031445,0.0024278884710602694,2.483595633713976,-0.6544555831191216,0.0,0.0,74916.65625606469,0.0
0,9,39.617625511767024,-107.29494965974693,281.5232286894148,0.0023999873855406876,3.328474675232452,-1.1436048170852975,0.0,0.0,73648.42937976215,0.0
0,10,39.62632254961167,-107.29494965974693,281.7188969961473,0.0023647368673476977,4.702610986684078,-2.0297044745880943,0.0,0.0,71817.94434470942,0.0
0,11,39.63501958745632,-107.29494965974693,281.76942743191216,0.002350617218484095,5.105198591434942,-2.2916689956165044,0.0,0.0,71427.88126207898,0.0
0,12,39.64371662530097,-107.29494965974693,281.60417805882014,0.002371256711486634,5.124261952970643,-1.612939161985242,0.0,0.0,71156.38479923409,0.0
0,13,39.652413663145616,-107.29494965974693,281.79561995876867,0.0023865140002204085,5.336874240542148,-0.7295993331971449,0.0,0.0,70409.86651382849,0.0
0,14,39.661110700990264,-107.29494965974693,282.106257835251,0.0023833840187797123,5.515036664474717,-0.46498963846592417,0.0,0.0,69958.67340469795,0.0
0,15,39.66980773883491,-107.29494965974693,281.52648456274886,0.002409663258277692,5.280062152008451,-0.5035567214539088,0.0,0.0,70266.08956257302,0.0
1,0,39.539352171165184,-107.28370656210838,283.30827715455627,0.0030574521680289506,-0.38310388564385545,3.819507891853452,0.0,0.0,79867.0791796888,0.0
1,1,39.54804920900983,-107.28370656210838,282.47307128912234,0.0031899238967597584,1.2548162278878299,2.8731734988517887,0.0,0.0,81062.23969924578,0.0
1,2,39.55674624685448,-107.28370656210838,282.34842278756724,0.0032075132444369116,1.4370879692996243,2.8140985891519033,0.0,0.0,81153.66312298668,0.0
1,3,39.56544328469913,-107.28370656210838,282.29526292510593,0.0031395050089425515,1.0502266960921982,1.418042866811353,0.0,0.0,79907.24243440901,0.0
1,4,39.57414032254378,-107.28370656210838,282.02850642931674,0.0030853944311922104,0.3595168404554565,1.030091967551386,0.0,0.0,78438.69566003433,0.0
1,5,39.582837360388424,-107.28370656210838,282.07220082265246,0.003073097320359746,0.2817541409293693,0.9397022860781088,0.0,0.0,78291.66598320981,0.0
1,6,39.59153439823307,-107.28370656210838,281.7566647833513,0.0028323629291024566,1.1869799704016224,0.10399154813915856,0.0,0.0,76678.75085522006,0.0
1,7,39.60023143607772,-107.28370656210838,281.5961384067551,0.0025613418178033406,2.090537456589505,-0.45631258920987205,0.0,0.0,75281.93781611217,0.0
1,8,39.608928473922376,-107.28370656210838,281.5987809534352,0.002456483713783447,2.519276725454517,-0.6335301635712717,0.0,0.0,74681.39189531864,0.0
