x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.539352171165184,-107.29494965974693,287.2933743073504,0.005856360963147782,-1.4064339509877568,3.0750805045920666,0.0,0.0,80155.52818480146,0.0
0,1,39.54804920900983,-107.29494965974693,286.74939674354937,0.005893050162784643,-0.6569214701184953,2.65339498122517,0.0,0.0,80842.39125718495,0.0
0,2,39.55674624685448,-107.29494965974693,286.3684872593627,0.005837170457852949,-0.7299382982493166,2.2114355752296264,0.0,0.0,80611.88934208461,0.0
0,3,39.56544328469913,-107.29494965974693,286.16400961279237,0.005738526812062329,-1.6790585177040578,1.8555064443359135,0.0,0.0,79523.50895846605,0.0
0,4,39.57414032254378,-107.29494965974693,286.00124621278206,0.005631478948044574,-2.50713391585541,1.6379134927881305,0.0,0.0,78496.28080187313,0.0
0,5,39.582837360388424,-107.29494965974693,285.9321083944374,0.005550607500067486,-2.611670896616151,1.6207740465787546,0.0,0.0,78120.252312861,0.0
0,6,39.59153439823307,-107.29494965974693,285.3940912581733,0.005076813948110996,-2.457393681002107,1.3709124747367616,0.0,0.0,76451.85833499247,0.0
0,7,39.60023143607772,-107.29494965974693,284.95027488632707,0.004513566214250892,-1.5179680554515205,1.4627020882557922,0.0,0.0,75027.91949348623,0.0
0,8,39.608928473922376,-107.29494965974693,284.98582793827023,0.0044205708832438404,-1.329292765601356,1.57635965468476,0.0,0.0,74897.73193544551,0.0
0,9,39.617625511767024,-107.29494965974693,284.1042633299186,0.004286676338398179,-0.931939013193643,0.8023301518264712,0.0,0.0,73643.74647003574,0.0
0,10,39.62632254961167,-107.29494965974693,282.7760302272004,0.004071823362854983,0.2236469102962743,-0.21914849002082815,0.0,0.0,71832.78425880993,0.0
0,11,39.63501958745632,-107.29494965974693,282.5504285140318,0.004041843768037834,0.46967039340150574,-0.42292284468315156,0.0,0.0,71447.78821895887,0.0
0,12,39.64371662530097,-107.29494965974693,282.04314454886685,0.004091110725852955,0.6180041215039751,-0.44439567638012545,0.0,0.0,71179.04925734241,0.0
0,13,39.652413663145616,-107.29494965974693,281.2182312553575,0.0041589194867544775,0.8136447524431323,-0.24072876560671258,0.0,0.0,70442.18963994687,0.0
0,14,39.661110700990264,-107.29494965974693,280.8899964364318,0.00417427762616314,0.8918594357449837,-0.06822730870029904,0.0,0.0,69997.4728846847,0.0
0,15,39.66980773883491,-107.29494965974693,280.9232656822757,0.004220963102757855,0.7823837055329805,-0.10659953428654959,0.0,0.0,70300.43930258752,0.0
1,0,39.539352171165184,-107.28370656210838,287.4707987656246,0.005731692264681601,-1.6432752871407448,3.0573397758924217,0.0,0.0,79770.22222620362,0.0
1,1,39.54804920900983,-107.28370656210838,286.7425911355342,0.005808716454182004,-0.4805367003054278,2.3416028529078394,0.0,0.0,80944.58680809809,0.0
1,2,39.55674624685448,-107.28370656210838,286.55654307081943,0.005828910440466341,-0.29594325111936787,2.3131901279928195,0.0,0.0,81034.58178139513,0.0
1,3,39.56544328469913,-107.28370656210838,286.9445836082932,0.005633367867868844,-1.7170577483045666,1.5108663168011662,0.0,0.0,79807.51101674416,0.0
1,4,39.57414032254378,-107.28370656210838,286.18890023923933,0.005583611863636414,-2.6154799742581454,1.4708754917591669,0.0,0.0,78365.94977441245,0.0
1,5,39.582837360388424,-107.28370656210838,286.0731376744129,0.005563243252699164,-2.621603401158252,1.5876715095705376,0.0,0.0,78222.53507072544,0.0
1,6,39.59153439823307,-107.28370656210838,285.76405696643656,0.005076954441053522,-2.311873420331995,1.0130133793539295,0.0,0.0,76630.24911827744,0.0
1,7,39.60023143607772,-107.28370656210838,285.1947790836354,0.004600015976402189,-1.652382902429189,1.0898358821265937,0.0,0.0,75254.24245395229,0.0
1,8,39.608928473922376,-107.28370656210838,284.74648958730756,0.004425652969778097,-1.2127200081199505,1.251641464753209,0.0,0.0,74663.28020696972,0.0
1,9,39.617625511767024,-107.28370656210838,283.79362159387784,0.004231741980631099,-0.5052597796133897,0.35449789669194987,0.0,0.0,73355.93572440311,0.6321205588285577
1,10,39.62632254961167,-107.28370656210838,282.97130265651793,0.00411284905237291,0.1430456672369732,-0.3144151995421385,0.0,0.0,72263.92534776633,0.6321205588285577
1,11,39.63501958745632,-107.28370656210838,282.5164363788716,0.004080831867637394,0.4873486714979011,-0.45306219778121487,0.0,0.0,71692.47522962095,0.0
1,12,39.64371662530097,-107.28370656210838,281.8992667948198,0.004113207135829296,0.6983339181327617,-0.6149429640952012,0.0,0.0,71308.73844228536,0.0
1,13,39.652413663145616,-107.28370656210838,281.40634401268954,0.004178428661197435,0.7447691867931324,-0.4749050146337238,0.0,0.0,70999.30428480517,0.0
1,14,39.661110700990264,-107.28370656210838,281.14020640657765,0.0042194680507279874,0.7474605260461593,-0.378661975979621,0.0,0.0,70847.54150065512,0.0
1,15,39.66980773883491,-107.28370656210838,281.0675057319585,0.004282012178168432,0.597136974010524,-0.27253941482110644,0.0,0.0,70887.65638784828,0.0
2,0,39.539352171165184,-107.27246346446982,287.8755396632836,0.0054562464986927526,-2.4299488357905386,2.035337218493523,0.0,0.0,79196.59992956974,0.0
2,1,39.54804920900983,-107.27246346446982,287.60069099285073,0.0055794927650850736,-1.6291217403959022,1.7232150894646918,0.0,0.0,80252.03440014005,0.0
2,2,39.55674624685448,-107.27246346446982,287.57917430000936,0.0056072728199355795,-1.5868525420686552,1.311197867916024,0.0,0.0,80467.3705034578,0.0
