x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,46.42567911254023,-114.69754197958936,286.3894720337502,0.0032687062925438434,4.705175856435249,-1.298246009168471,0.0,0.0,80481.27671749535,0.0
0,1,46.43436575684679,-114.69754197958936,284.36653790160045,0.0035583532072501135,3.9034252148460853,-1.3053321519009395,0.0,0.0,80707.12476752409,0.0
0,2,46.44305240115334,-114.69754197958936,283.5118662776937,0.0036790327348599707,3.990686104316627,-0.8244373951891639,0.0,0.0,80435.0763238206,0.0
0,3,46.451739045459895,-114.69754197958936,283.0875416326125,0.003740768313585684,3.7579158783076307,-0.7742158752506834,0.0,0.0,80646.40400008264,0.0
1,0,46.42567911254023,-114.68497696435361,285.593021625653,0.003398833683731423,4.091394934952964,-1.5012647917042792,0.0,0.0,80762.86071397981,0.0
1,1,46.43436575684679,-114.68497696435361,283.73684541285456,0.0036219444903550398,3.3199532394456277,-1.5313841426207684,0.0,0.0,80928.87192927978,0.0
1,2,46.44305240115334,-114.68497696435361,282.8350492438725,0.0037313258465559306,3.355047601264318,-1.3962738817192513,0.0,0.0,80920.98784980577,0.0
1,3,46.451739045459895,-114.68497696435361,281.51951298087204,0.003942608086556552,3.023575928244683,-1.0559333751007982,0.0,0.0,81810.9101093499,0.0
2,0,46.42567911254023,-114.67241194911786,282.29276404496454,0.0037954062832955375,1.390879183497382,-2.013550175493202,0.0,0.0,81318.96830835397,0.0
2,1,46.43436575684679,-114.67241194911786,282.0412820967339,0.003814697564244665,1.847262773809201,-1.919362730125543,0.0,0.0,81324.38772560796,0.6321205588285577
2,2,46.44305240115334,-114.67241194911786,281.45954517348645,0.003852277210298389,2.692581006123348,-1.8351134017693234,0.0,0.0,81437.77260199412,0.8646647167633873
2,3,46.451739045459895,-114.67241194911786,280.48844056732224,0.003958398605537937,2.8231773935712927,-1.8276263965505597,0.0,0.0,81876.73221159166,0.0
3,0,46.42567911254023,-114.6598469338821,280.1517170381352,0.004061571789432351,-0.9685320268993693,-2.4617532395129906,0.0,0.0,81734.88165732498,0.0
3,1,46.43436575684679,-114.6598469338821,280.6366385158311,0.0040010669590586235,-0.0771870506268256,-2.229062998529985,0.0,0.0,81709.41092812803,0.9932620530009145
3,2,46.44305240115334,-114.6598469338821,280.4515571240435,0.003962661540569037,2.2055742132109923,-1.84068975689332,0.0,0.0,81650.74402471691,0.6321205588285577
3,3,46.451739045459895,-114.6598469338821,280.310544317078,0.003948609732235743,2.9451600413700123,-1.9598532182441146,0.0,0.0,81819.11284379989,0.0
4,0,46.42567911254023,-114.64728191864634,280.0771627560024,0.004089479477694471,-1.1319090571537311,-2.2404664377273265,0.0,0.0,81832.24974679969,0.0
4,1,46.43436575684679,-114.64728191864634,280.10596271182567,0.004089846539948041,-0.5200035268754605,-1.916234192913458,0.0,0.0,81824.69968968316,0.0
4,2,46.44305240115334,-114.64728191864634,280.12799858638266,0.004060735263387899,0.8478807169439274,-1.5022384131886652,0.0,0.0,81789.18849418442,0.6321205588285577
4,3,46.451739045459895,-114.64728191864634,280.13036666047645,0.004029533705718795,1.8311209531746697,-1.337409651200272,0.0,0.0,81719.30899410245,0.0
5,0,46.42567911254023,-114.63471690341059,280.00848194983996,0.004223383494355342,-2.406752875717855,-1.3947429752792275,0.0,0.0,82230.6237042681,0.0
5,1,46.43436575684679,-114.63471690341059,280.1227134680297,0.004176236027908425,-1.3547197983412795,-1.2410221950834255,0.0,0.0,82057.63182827069,0.0
5,2,46.44305240115334,-114.63471690341059,280.03163413079307,0.004131425839093495,0.08805952097075243,-0.9203241095052859,0.0,0.0,81823.1074337309,0.0
5,3,46.451739045459895,-114.63471690341059,279.8548955183605,0.0041091166045041415,1.4882924385974303,-0.2552094239200792,0.0,0.0,81521.90461586324,0.0
