x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,46.42567911254023,-114.69754197958936,279.4609291699061,0.004193035508412086,6.414514412854579,-2.0724866274057203,0.0,0.0,79629.9774510985,0.0
0,1,46.43436575684679,-114.69754197958936,279.22650197654815,0.004239360028297908,5.106445172377546,-1.831842363822432,0.0,0.0,79856.30050713362,0.0
0,2,46.44305240115334,-114.69754197958936,279.03847823768257,0.004231040679183948,4.7521824368856835,-1.3212626140396229,0.0,0.0,79585.42487701982,0.0
0,3,46.451739045459895,-114.69754197958936,278.9939418709159,0.00426634082300309,4.414910691571882,-1.2843477893114592,0.0,0.0,79799.64579916383,0.0
1,0,46.42567911254023,-114.68497696435361,279.4480456368764,0.004225357287997131,5.784854353529023,-2.1450393199065965,0.0,0.0,79910.95448836258,0.0
1,1,46.43436575684679,-114.68497696435361,279.11086090358145,0.0042707512861169875,4.565330130015145,-1.9972458202746437,0.0,0.0,80076.8217607657,0.0
1,2,46.44305240115334,-114.68497696435361,278.9306195792652,0.004280136868873234,4.067348862814362,-1.756355569326805,0.0,0.0,80071.26583493214,0.0
1,3,46.451739045459895,-114.68497696435361,278.81545135897585,0.0044277948334240855,2.9059783568766497,-1.4350179093103885,0.0,0.0,80974.61844717072,0.0
2,0,46.42567911254023,-114.67241194911786,278.9056379693795,0.004345493861139608,3.3246376720543207,-2.407924863755061,0.0,0.0,80458.83928721998,0.0
2,1,46.43436575684679,-114.67241194911786,278.8221271982018,0.004340869435217928,3.2309983122218973,-2.2463681273557463,0.0,0.0,80468.28626222645,0.0
2,2,46.44305240115334,-114.67241194911786,278.62920771045407,0.00434016726586942,2.9351442267485552,-2.0072682636796326,0.0,0.0,80590.16425470811,0.6321205588285577
2,3,46.451739045459895,-114.67241194911786,278.43210702729954,0.004398546072498069,2.1681107222869915,-1.8687042771797517,0.0,0.0,81036.5597833888,0.0
3,0,46.42567911254023,-114.6598469338821,278.58756667431294,0.004438389016362786,1.604401773992467,-2.728999892047793,0.0,0.0,80865.50938231229,0.0
3,1,46.43436575684679,-114.6598469338821,278.620183537785,0.004417883959831918,1.8638714696741616,-2.5885757523192976,0.0,0.0,80848.42352021045,0.0
3,2,46.44305240115334,-114.6598469338821,278.40305176792623,0.004383224207038154,2.256560289135115,-2.0441404311541467,0.0,0.0,80804.16503962796,0.9816843611112658
3,3,46.451739045459895,-114.6598469338821,278.33521092175727,0.004378324479587411,2.115830895507223,-1.9472958356807255,0.0,0.0,80979.15935154229,0.0
4,0,46.42567911254023,-114.64728191864634,278.5560790623442,0.004456522926551088,1.1879368154439574,-2.582586786868889,0.0,0.0,80967.3679008373,0.0
4,1,46.43436575684679,-114.64728191864634,278.4879905971058,0.004454558955211368,1.297268523213906,-2.5424969222584357,0.0,0.0,80968.19249681677,0.0
4,2,46.44305240115334,-114.64728191864634,278.3582257628391,0.004441259948477271,1.5815752989328757,-2.2108544509350847,0.0,0.0,80943.14353700378,0.6321205588285577
4,3,46.451739045459895,-114.64728191864634,278.2757713304864,0.004425315172648434,1.949055551137444,-2.003195462045317,0.0,0.0,80877.19010686708,0.0
5,0,46.42567911254023,-114.63471690341059,278.5444835416522,0.0045385684610077335,-0.7075634572553053,-2.174391317259536,0.0,0.0,81391.61912646743,0.0
5,1,46.43436575684679,-114.63471690341059,278.4727668519803,0.00450616873642917,0.2751241643625725,-2.5292271772445796,0.0,0.0,81215.2410674188,0.0
5,2,46.44305240115334,-114.63471690341059,278.31523835183856,0.0044847441998778145,1.1847869507059563,-2.2048425136351733,0.0,0.0,80981.2037354643,0.0
5,3,46.451739045459895,-114.63471690341059,278.09702702921925,0.0044787682521325025,2.1989864364297422,-1.8063898616730745,0.0,0.0,80681.07861152565,0.0
