x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.70505521904524,-117.73796899156547,282.81882796792956,0.006189614390387366,-0.8961692286893863,1.4981670945122132,0.0,0.0,100505.37104702835,0.0
0,1,33.71376083078395,-117.73796899156547,283.18923700901706,0.006211822746001136,-1.234738620109979,1.1950675252129932,0.0,0.0,100222.76193029288,0.0
0,2,33.72246644252266,-117.73796899156547,283.4520655974012,0.004999873962734871,-0.8359689906360435,1.0629876410400814,0.0,0.0,99136.33948192967,0.0
0,3,33.731172054261364,-117.73796899156547,283.4473373580892,0.005242673194894522,-0.9876872237398386,1.1872543607646135,0.0,0.0,99353.33472648922,0.0
0,4,33.73987766600007,-117.73796899156547,283.06745119385346,0.005903731353603572,-0.24706822226964753,0.6929151938073747,0.0,0.0,99955.06579039757,0.0
0,5,33.748583277738774,-117.73796899156547,283.2758935400447,0.005345442031165286,0.6071379412604001,0.8293302474084079,0.0,0.0,99150.34688596439,0.0
0,6,33.75728888947748,-117.73796899156547,283.3117890569978,0.005277302358691903,-0.01065663223737049,0.724798363624963,0.0,0.0,99284.96949231799,0.0
0,7,33.76599450121619,-117.73796899156547,283.32736767385757,0.005270513994650971,-0.4473411815936594,0.6174258562558135,0.0,0.0,99409.31131834308,0.0
0,8,33.774700112954896,-117.73796899156547,283.31698898062876,0.0054957402524582755,-0.1523165742874284,0.8261262625866526,0.0,0.0,99471.40629794629,0.0
1,0,33.70505521904524,-117.72754863994001,283.1236013106862,0.006459412144803261,-1.007261648953652,1.5153840429346281,0.0,0.0,100053.25765855004,0.0
1,1,33.71376083078395,-117.72754863994001,283.1187055580253,0.006387916137518191,-1.2281781031521561,1.0525450460809973,0.0,0.0,100481.2509057293,0.0
1,2,33.72246644252266,-117.72754863994001,283.3812341699106,0.0053331980524499315,-0.9309033739138285,0.828638159976486,0.0,0.0,99547.65470480813,0.0
1,3,33.731172054261364,-117.72754863994001,283.37173731987684,0.005639883632373684,-1.1163331332615622,0.9634198442471076,0.0,0.0,99827.95944725414,0.0
1,4,33.73987766600007,-117.72754863994001,283.3662949545562,0.005839499481116266,-1.2383292993107031,1.0565373167308354,0.0,0.0,100009.0633154908,0.0
1,5,33.748583277738774,-117.72754863994001,283.1815898080844,0.005764449399879476,0.41378820808646954,0.43868324014885124,0.0,0.0,99502.8849300076,0.0
1,6,33.75728888947748,-117.72754863994001,283.2094720179748,0.005724715171033432,-0.16594953604039903,0.32091278969446646,0.0,0.0,99646.27964643034,0.0
1,7,33.76599450121619,-117.72754863994001,283.52752999927435,0.004701983068126029,-1.4035167537224305,0.6522948132216284,0.0,0.0,98974.59338345299,0.0
1,8,33.774700112954896,-117.72754863994001,283.78789514139845,0.004280778852738815,-2.4909433145325868,-0.6376109495237032,0.0,0.0,98799.04313713819,0.0
2,0,33.70505521904524,-117.71712828831454,283.0186890655574,0.006581873687942714,-1.0329068157377175,1.6021029210342483,0.0,0.0,100459.37304985657,0.0
2,1,33.71376083078395,-117.71712828831454,283.2244310607682,0.005524051372706792,-0.5769105574358235,1.304210178929446,0.0,0.0,99429.44865388938,0.0
2,2,33.72246644252266,-117.71712828831454,283.31114569956424,0.0057142153745043224,-1.0585867146885843,0.6300053730350015,0.0,0.0,99998.60664941047,0.0
2,3,33.731172054261364,-117.71712828831454,283.3001974657967,0.0059831201224761505,-1.2165552812509555,0.7317204235575585,0.0,0.0,100248.99930092858,0.0
2,4,33.73987766600007,-117.71712828831454,283.8376275595574,0.004532710019727658,-2.12610355569457,0.6844990836906124,0.0,0.0,99198.50596160152,0.0
2,5,33.748583277738774,-117.71712828831454,283.7472538567814,0.0046871590807316035,-1.3522814799787497,0.6516954164832431,0.0,0.0,99259.51088157947,0.0
2,6,33.75728888947748,-117.71712828831454,284.1404504492021,0.0032936430608006876,-2.8935680430307764,-0.10163679530626979,0.0,0.0,98391.36043034699,0.0
2,7,33.76599450121619,-117.71712828831454,283.3915368184496,0.004802630237676194,-0.8394660896344197,-0.16464433766807404,0.0,0.0,98957.13124622524,0.0
2,8,33.774700112954896,-117.71712828831454,283.7620136324399,0.003953097280509605,-2.0093802813882222,0.40626723913276436,0.0,0.0,98558.1973429683,0.0
3,0,33.70505521904524,-117.70670793668909,282.96841261479983,0.006623926847965252,-1.064580560999754,1.6406545495555915,0.0,0.0,100707.02301111957,0.0
3,1,33.71376083078395,-117.70670793668909,283.1459950241997,0.005576486820545079,-1.504636372317067,1.5652489813436374,0.0,0.0,99458.49598505822,0.0
