x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.70505521904524,-117.73796899156547,283.2049325788792,0.006643133038852223,-2.0156239104151568,-0.9889318924637628,0.0,0.0,100428.87097967835,0.0
0,1,33.71376083078395,-117.73796899156547,283.2935620480273,0.0066646675438551874,-2.053458719720626,-1.052588557129994,0.0,0.0,100455.47497766839,0.0
0,2,33.72246644252266,-117.73796899156547,282.8291845777216,0.006556666785884317,-1.9795434501865672,-0.7567355307315679,0.0,0.0,99959.31441603466,0.0
0,3,33.731172054261364,-117.73796899156547,282.59735639292774,0.006514121669469451,-2.010548302406655,-0.40715025771332225,0.0,0.0,99685.5631095508,0.0
0,4,33.73987766600007,-117.73796899156547,282.59742459154796,0.006516676894690315,-2.0671304205621217,-0.21655588353699995,0.0,0.0,99696.58505527426,0.0
0,5,33.748583277738774,-117.73796899156547,282.0058703880782,0.006349586542990355,-1.899328066811492,0.12415221679709318,0.0,0.0,99223.54239318783,0.0
0,6,33.75728888947748,-117.73796899156547,281.6686283748165,0.006247545542096836,-1.8090125286680427,0.4045583889538528,0.0,0.0,98981.08722379056,0.0
0,7,33.76599450121619,-117.73796899156547,281.5229858732483,0.006207828751423399,-1.7522297179100261,0.536962674874817,0.0,0.0,98864.34856719986,0.0
0,8,33.774700112954896,-117.73796899156547,281.6718579778683,0.006281581607594278,-1.733570000590308,0.7250365782049325,0.0,0.0,98821.30986310713,0.0
1,0,33.70505521904524,-117.72754863994001,282.8466640416669,0.006552676310358696,-1.9057070155783076,-1.1321021872894415,0.0,0.0,100020.85255570406,0.0
1,1,33.71376083078395,-117.72754863994001,282.845096296156,0.006557403811574524,-1.9360279982043205,-0.9459545464130356,0.0,0.0,99967.33770948774,0.0
1,2,33.72246644252266,-117.72754863994001,282.33200456322345,0.0064304181261128,-1.8301613504845755,-0.6578281069666556,0.0,0.0,99447.11759546198,0.0
1,3,33.731172054261364,-117.72754863994001,281.96677620908514,0.0063376386275099785,-1.7805029771366032,-0.3438646961540137,0.0,0.0,99139.60146300291,0.0
1,4,33.73987766600007,-117.72754863994001,281.49698700398585,0.006210531064009103,-1.677453804118073,-0.04941687073619151,0.0,0.0,98770.58915834175,0.0
1,5,33.748583277738774,-117.72754863994001,281.23281573163206,0.0061374621429838945,-1.6309948052411498,0.27754734437253875,0.0,0.0,98580.74174535081,0.0
1,6,33.75728888947748,-117.72754863994001,281.3119329427101,0.006162490103166237,-1.6370994030213417,0.42416250540348993,0.0,0.0,98644.89431432605,0.0
1,7,33.76599450121619,-117.72754863994001,281.1958962476563,0.006148910469343782,-1.5278786469225538,0.6169611563924416,0.0,0.0,98479.13586237635,0.0
1,8,33.774700112954896,-117.72754863994001,281.30797830832915,0.006188163878544221,-1.5202555236651798,0.5993961257781414,0.0,0.0,98471.69897887364,0.0
2,0,33.70505521904524,-117.71712828831454,282.38530661305833,0.006440941675943344,-1.7573634399792497,-1.1844141382138154,0.0,0.0,99494.19392569068,0.0
2,1,33.71376083078395,-117.71712828831454,281.8537828576954,0.006311871722330751,-1.6265049620788583,-0.8686688875632939,0.0,0.0,98870.59801960224,0.0
2,2,33.72246644252266,-117.71712828831454,281.7775711445323,0.006293240178699038,-1.6349993888154886,-0.6844166400741103,0.0,0.0,98810.33952195026,0.0
2,3,33.731172054261364,-117.71712828831454,281.4940845199429,0.006210376527161819,-1.6221176371171944,-0.270975052534457,0.0,0.0,98700.25217673322,0.0
2,4,33.73987766600007,-117.71712828831454,280.7471434160529,0.006007538236696133,-1.449950478164249,0.25068444772456305,0.0,0.0,98146.49736112826,0.0
2,5,33.748583277738774,-117.71712828831454,280.74135851119274,0.006007655014283865,-1.4459525740709567,0.2971380621728007,0.0,0.0,98144.65350521097,0.0
2,6,33.75728888947748,-117.71712828831454,281.0881449102818,0.006128860878572109,-1.394701157762757,0.3215870748845822,0.0,0.0,98197.23650873521,0.0
2,7,33.76599450121619,-117.71712828831454,281.1917949954599,0.0061447732164105475,-1.48655884672325,0.5395179172504855,0.0,0.0,98413.17173629723,0.0
2,8,33.774700112954896,-117.71712828831454,281.2970235730368,0.0061879525048229855,-1.4769048926005024,0.5392736148111887,0.0,0.0,98392.65173131276,0.0
3,0,33.70505521904524,-117.70670793668909,282.189738163861,0.006394110989030757,-1.6873125479435975,-1.2804732796499838,0.0,0.0,99259.56199634797,0.0
3,1,33.71376083078395,-117.70670793668909,281.6630740091834,0.006268115423806027,-1.5565100300496344,-0.8545617564831492,0.0,0.0,98616.5145269489,0.0
3,2,33.72246644252266,-117.70670793668909,281.58633640317845,0.006247559946144705,-1.5405391173359377,-0.7689684081878441,0.0,0.0,98552.85382564648,0.0
3,3,33.731172054261364,-117.70670793668909,281.1571346886384,0.006150583783549509,-1.3802681069460199,-0.337743992071647,0.0,0.0,98176.66275840836,0.0
3,4,33.73987766600007,-117.70670793668909,280.8555029013023,0.006061278374808533,-1.3692851902026024,0.07717774344911757,0.0,0.0,98071.33222805582,0.0
3,5,33.748583277738774,-117.70670793668909,280.9438151537786,0.006093182260428456,-1.3631072096328722,0.22504370943189286,0.0,0.0,98089.95994971137,0.0
