x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.70505521904524,-117.73796899156547,289.4377720524609,0.0010082798982202397,0.18085978273893932,0.31818446375194526,0.0,0.0,100787.26210085148,0.0
0,1,33.71376083078395,-117.73796899156547,289.6618321984679,0.0009785724114271849,0.21684976992948116,0.5969391243095973,0.0,0.0,100814.7521386329,0.0
0,2,33.72246644252266,-117.73796899156547,290.0298904257486,0.0009352692168779035,-2.263918736587215,0.25522316641074727,0.0,0.0,100303.43553662799,0.0
0,3,33.731172054261364,-117.73796899156547,290.4554667019151,0.0009048537996181763,-3.9020655497687393,0.1357423265543895,0.0,0.0,100016.16055754967,0.0
0,4,33.73987766600007,-117.73796899156547,290.57953341341835,0.0009072061430156321,-3.9834970893654247,0.1644096546380242,0.0,0.0,100022.70966170175,0.0
0,5,33.748583277738774,-117.73796899156547,290.4298645318262,0.0009085611296591536,-6.199695420904213,-0.7070848700060628,0.0,0.0,99536.51295683325,0.0
0,6,33.75728888947748,-117.73796899156547,290.30580997970293,0.0009172922736845351,-7.408166492129013,-1.2532542278585117,0.0,0.0,99284.59554758477,0.0
0,7,33.76599450121619,-117.73796899156547,290.2347919771644,0.0009201925370088287,-8.293194502350167,-1.6570330695173527,0.0,0.0,99162.88440433655,0.0
0,8,33.774700112954896,-117.73796899156547,290.24540027522244,0.0009244379385559474,-10.544707466342304,-1.8279348354016323,0.0,0.0,99114.61856238758,0.0
1,0,33.70505521904524,-117.72754863994001,289.4010056815864,0.0009822947807348699,-0.7092002934378913,0.04269877748058867,0.0,0.0,100373.25607257462,0.0
1,1,33.71376083078395,-117.72754863994001,289.84901798648195,0.0009398615450689381,-1.9619904389919363,0.2654553093754044,0.0,0.0,100314.89019647638,0.0
1,2,33.72246644252266,-117.72754863994001,290.1842692026487,0.0008961835500240413,-4.537562145912963,-0.14940871347650664,0.0,0.0,99780.89875703616,0.0
1,3,33.731172054261364,-117.72754863994001,290.2545625910361,0.0008920033859767096,-6.029002954109041,-0.612884297049892,0.0,0.0,99463.01290768001,0.0
