x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.70505521904524,-117.73796899156547,284.0226486868949,0.006126000933584078,-1.933259907336971,0.047989155831363234,0.0,0.0,100450.43252773346,0.0
0,1,33.71376083078395,-117.73796899156547,284.14267314620497,0.006109055544233265,-1.9740267206514097,0.06425474400591599,0.0,0.0,100475.56275063741,0.0
0,2,33.72246644252266,-117.73796899156547,283.58449105321233,0.006049655257784252,-1.8761609092348361,0.037122531868700036,0.0,0.0,99978.20342629071,0.0
0,3,33.731172054261364,-117.73796899156547,283.2637877446704,0.006037834451260885,-1.8770678437191213,0.03563169116834807,0.0,0.0,99700.33665144052,0.0
0,4,33.73987766600007,-117.73796899156547,283.26047838668404,0.006069610026101679,-1.913500506605753,0.05905165878452523,0.0,0.0,99708.48219029208,0.0
0,5,33.748583277738774,-117.73796899156547,282.67409049938624,0.0060443328698182195,-1.7289935379966201,0.0004576204000694903,0.0,0.0,99235.71395308885,0.0
0,6,33.75728888947748,-117.73796899156547,282.4070804382008,0.006103511491023918,-1.627359663770838,-0.038425121009646575,0.0,0.0,98992.75146266707,0.0
0,7,33.76599450121619,-117.73796899156547,282.29077165481334,0.00614868154730123,-1.5808094221131346,-0.10261046487444761,0.0,0.0,98875.25952592662,0.0
0,8,33.774700112954896,-117.73796899156547,282.3889563487353,0.0062459665659971185,-1.584962586825139,-0.14215028683521883,0.0,0.0,98831.30986310713,0.0
1,0,33.70505521904524,-117.72754863994001,283.6790268896403,0.006087315698943477,-1.8762458863720566,-0.10240611578723458,0.0,0.0,100044.72676164501,0.0
1,1,33.71376083078395,-117.72754863994001,283.6360776636825,0.00607093284366164,-1.8570579622528722,0.004739124001450902,0.0,0.0,99989.92331362728,0.0
1,2,33.72246644252266,-117.72754863994001,283.0311550080513,0.005973720257925111,-1.7220495118741335,-0.008986105334656831,0.0,0.0,99468.59235197367,0.0
1,3,33.731172054261364,-117.72754863994001,282.58304849540133,0.005900432602617337,-1.6421346717338996,-0.012672623931852726,0.0,0.0,99158.90172138499,0.0
1,4,33.73987766600007,-117.72754863994001,282.0304428539941,0.005792418006573689,-1.5095568104582875,-0.022564074183400902,0.0,0.0,98789.03340074194,0.0
1,5,33.748583277738774,-117.72754863994001,281.7814705685998,0.005830564371885124,-1.4501043086513443,-0.06459642530523671,0.0,0.0,98596.5682830334,0.0
1,6,33.75728888947748,-117.72754863994001,281.9496342118359,0.005993400347600396,-1.485798129355275,-0.16765077530726136,0.0,0.0,98657.83036564312,0.0
1,7,33.76599450121619,-117.72754863994001,281.8452333112348,0.006110133480262788,-1.4290715758717123,-0.3680799878759319,0.0,0.0,98489.64809795615,0.0
1,8,33.774700112954896,-117.72754863994001,281.89625919302955,0.00613471249495682,-1.4152098808535776,-0.4034059963512524,0.0,0.0,98482.0276727408,0.0
2,0,33.70505521904524,-117.71712828831454,283.19366155486307,0.006031473892323802,-1.7635771756591578,-0.2334386166143826,0.0,0.0,99519.73089665467,0.0
